offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,21,1,5.3,400.0,400.0,10.0,-2,100.0,"[8, 5, 4, 8, 0, 7, 9, 4, 3, 8, 3, 6, 7, 1, 9, 1, 7, 3, 4, 2, 1, 6, 6, 4, 9]",0.10319304466247559,11,0,22.0,1,"[0, 9, 7, 1, 6, 0, 5, 6, 2, 1, 2, 8, 4, 0, 5, 9, 5, 6, 0, 4, 7, 3, 8, 0, 1]",2,-12,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,11,13,5.3,400.0,400.0,10.0,-1,100.0,"[0, 6, 9, 2, 8, 5, 7, 3, 2, 6, 2, 1, 5, 7, 9, 0, 8, 7, 4, 2, 2, 3, 8, 0, 6]",0.10328221321105957,11,0,22.0,2,"[5, 7, 4, 1, 3, 1, 9, 8, 0, 4, 9, 0, 3, 8, 5, 1, 5, 9, 6, 3, 5, 4, 1, 7, 9]",1,-12,3.1,2,6.490413675258599e-16,-5.3,0.0
0,20,0,5.3,400.0,400.0,10.0,2,100.0,"[7, 4, 3, 9, 0, 8, 2, 4, 9, 6, 2, 3, 1, 5, 7, 6, 4, 0, 8, 6, 1, 3, 3, 0, 7]",0.1031949520111084,11,0,22.0,1,"[4, 6, 5, 1, 7, 7, 5, 3, 1, 0, 4, 6, 8, 0, 9, 7, 2, 3, 5, 9, 2, 0, 5, 9, 1]",2,-12,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
0,21,1,5.3,400.0,400.0,10.0,-2,100.0,"[3, 1, 0, 7, 3, 5, 1, 9, 0, 7, 9, 1, 3, 4, 8, 1, 9, 2, 6, 8, 4, 7, 9, 6, 7]",0.10328292846679688,11,0,22.0,2,"[6, 2, 2, 4, 9, 2, 3, 8, 4, 6, 2, 7, 0, 5, 6, 0, 8, 5, 7, 9, 5, 0, 8, 2, 0]",1,-12,3.1,1,-1.4931825512595778,5.085312760156836,0.0
0,12,14,5.3,400.0,400.0,10.0,-1,100.0,"[3, 4, 2, 8, 5, 1, 7, 6, 4, 5, 7, 1, 9, 0, 5, 1, 2, 3, 0, 6, 7, 6, 1, 0, 3]",0.10320210456848145,11,0,22.0,1,"[6, 1, 7, 9, 0, 3, 8, 2, 0, 9, 3, 2, 8, 4, 6, 8, 5, 9, 4, 7, 8, 9, 4, 2, 5]",2,-12,3.1,2,-1.4931825512595758,-5.085312760156836,0.0
0,4,6,5.3,400.0,400.0,10.0,2,100.0,"[7, 4, 5, 0, 4, 1, 7, 9, 6, 4, 2, 0, 7, 4, 8, 1, 0, 3, 5, 9, 6, 2, 7, 4, 8]",0.10319781303405762,11,0,22.0,2,"[2, 0, 9, 2, 3, 8, 6, 3, 5, 2, 9, 3, 1, 6, 5, 7, 2, 6, 4, 8, 5, 1, 0, 3, 9]",2,-12,3.1,-1,4.821049575378947,2.201699568909998,0.0
0,7,9,5.3,400.0,400.0,10.0,2,100.0,"[1, 8, 5, 4, 6, 8, 4, 9, 0, 2, 1, 5, 4, 9, 7, 6, 7, 2, 9, 0, 3, 8, 9, 6, 1]",0.1031491756439209,11,0,22.0,2,"[3, 7, 0, 2, 9, 7, 3, 6, 1, 5, 2, 0, 3, 8, 6, 1, 8, 5, 3, 4, 0, 5, 4, 7, 2]",1,-12,3.1,-1,4.8210495753789475,-2.2016995689099974,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[4, 1, 9, 5, 7, 2, 9, 6, 0, 3, 3, 6, 0, 5, 4, 6, 8, 9, 2, 4, 7, 4, 2, 5, 3]",0.10346293449401855,11,0,22.0,1,"[0, 3, 2, 6, 8, 8, 7, 5, 4, 1, 8, 4, 9, 1, 3, 2, 7, 1, 0, 7, 0, 1, 9, 6, 8]",2,-12,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,3,5,5.3,400.0,400.0,10.0,2,100.0,"[8, 2, 3, 6, 5, 8, 7, 8, 9, 3, 1, 2, 4, 6, 0, 4, 0, 5, 7, 3, 6, 8, 1, 2, 5]",0.10321402549743652,11,0,22.0,2,"[7, 9, 0, 4, 7, 1, 0, 4, 1, 5, 3, 5, 7, 8, 9, 1, 9, 2, 8, 6, 9, 0, 3, 4, 7]",2,-12,3.1,-1,4.005472744077569,3.470761889910011,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[6, 2, 7, 0, 5, 9, 6, 3, 5, 2, 3, 2, 0, 6, 4, 3, 0, 2, 8, 4, 8, 6, 1, 3, 9]",0.10327601432800293,11,0,22.0,2,"[9, 4, 1, 8, 3, 0, 1, 7, 8, 4, 9, 8, 5, 1, 7, 6, 1, 9, 7, 5, 5, 0, 2, 7, 4]",1,-12,3.1,-2,2.865396332514667,4.4586437240052605,0.0
