offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,13,15,5.3,400.0,400.0,10.0,-2,100.0,"[6, 2, 4, 5, 7, 6, 9, 3, 0, 7, 8, 2, 9, 6, 3, 8, 9, 7, 4, 3, 9, 7, 0, 8, 6]",0.10324478149414062,0,2,22.0,1,"[8, 3, 1, 0, 9, 4, 8, 2, 5, 1, 5, 5, 7, 1, 0, 4, 2, 8, 5, 1, 3, 5, 1, 4, 2]",1,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,15,17,5.3,400.0,400.0,10.0,2,100.0,"[3, 2, 8, 4, 0, 7, 8, 4, 2, 9, 5, 6, 8, 8, 3, 9, 1, 4, 8, 7, 6, 0, 3, 8, 1]",0.1031031608581543,0,2,22.0,2,"[7, 1, 9, 5, 6, 5, 3, 6, 0, 1, 1, 3, 4, 0, 7, 5, 6, 2, 3, 6, 7, 5, 2, 4, 9]",1,0,3.1,1,-4.821049575378945,-2.201699568910002,0.0
0,16,18,5.3,400.0,400.0,10.0,1,100.0,"[9, 6, 3, 7, 5, 0, 2, 4, 6, 1, 1, 8, 9, 3, 5, 8, 0, 6, 9, 3, 8, 6, 9, 7, 3]",0.10309505462646484,0,2,22.0,2,"[0, 1, 2, 8, 4, 9, 7, 8, 5, 3, 5, 7, 2, 0, 1, 2, 4, 3, 7, 4, 0, 4, 5, 2, 1]",2,0,3.1,2,-5.246053641968943,-0.7542686428484117,0.0
0,10,12,5.3,400.0,400.0,10.0,-2,100.0,"[0, 8, 4, 7, 5, 1, 5, 2, 8, 0, 1, 6, 9, 1, 5, 5, 9, 1, 4, 7, 6, 4, 0, 1, 7]",0.1030738353729248,0,2,22.0,2,"[9, 3, 2, 1, 6, 0, 9, 7, 3, 2, 7, 4, 5, 8, 4, 3, 2, 6, 8, 0, 2, 8, 9, 3, 5]",1,0,3.1,1,1.4931825512595793,-5.085312760156835,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[4, 9, 0, 6, 1, 3, 2, 0, 1, 5, 4, 9, 8, 1, 7, 3, 1, 0, 5, 9, 9, 7, 2, 6, 1]",0.10307002067565918,0,2,22.0,1,"[2, 7, 3, 5, 8, 9, 7, 1, 7, 2, 6, 3, 0, 6, 8, 7, 2, 8, 6, 4, 3, 0, 5, 4, 8]",2,0,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,15,17,5.3,400.0,400.0,10.0,-1,100.0,"[4, 0, 7, 1, 2, 5, 8, 7, 3, 0, 8, 4, 6, 2, 8, 1, 7, 3, 5, 0, 0, 3, 9, 1, 5]",0.1031351089477539,0,2,22.0,1,"[3, 9, 5, 6, 8, 4, 1, 9, 2, 6, 2, 5, 9, 4, 0, 6, 9, 5, 2, 4, 6, 8, 4, 2, 7]",1,0,3.1,1,-4.821049575378945,-2.201699568910002,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[6, 9, 4, 8, 7, 7, 8, 2, 8, 1, 2, 7, 5, 9, 4, 6, 5, 1, 2, 8, 1, 8, 4, 2, 0]",0.10317802429199219,0,2,22.0,2,"[3, 1, 2, 0, 5, 1, 3, 9, 4, 0, 6, 9, 3, 0, 1, 7, 4, 9, 3, 0, 5, 3, 7, 6, 9]",1,0,3.1,1,1.4931825512595793,-5.085312760156835,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,"[7, 5, 1, 4, 0, 3, 2, 7, 5, 9, 2, 7, 3, 5, 6, 3, 2, 7, 9, 6, 7, 0, 9, 2, 1]",0.10331392288208008,0,2,22.0,1,"[8, 2, 9, 6, 3, 4, 0, 8, 1, 6, 0, 4, 9, 1, 8, 8, 1, 4, 5, 0, 5, 8, 3, 6, 4]",2,0,3.1,-1,4.8210495753789475,-2.2016995689099974,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[5, 2, 6, 1, 2, 1, 6, 4, 7, 9, 9, 7, 3, 1, 0, 9, 8, 2, 6, 4, 2, 7, 9, 6, 5]",0.10306787490844727,0,2,22.0,1,"[9, 7, 4, 0, 5, 3, 0, 8, 9, 1, 5, 4, 8, 2, 6, 5, 7, 1, 3, 0, 3, 1, 8, 4, 0]",2,0,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[9, 4, 5, 6, 8, 7, 1, 0, 3, 2, 6, 7, 4, 8, 0, 1, 4, 7, 2, 3, 4, 0, 5, 1, 3]",0.10324621200561523,0,2,22.0,1,"[3, 1, 2, 7, 0, 5, 4, 8, 9, 0, 5, 1, 3, 9, 3, 0, 6, 8, 5, 9, 2, 6, 7, 8, 9]",2,0,3.1,-1,6.490413675258599e-16,-5.3,0.0
