offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,0,2,5.3,400.0,400.0,10.0,-1,100.0,"[9, 7, 2, 9, 7, 2, 1, 3, 5, 7, 0, 2, 7, 8, 1, 1, 5, 0, 7, 8, 6, 3, 0, 9, 1]",0.10322308540344238,-1,1,22.0,1,"[8, 0, 4, 5, 1, 9, 4, 0, 8, 6, 9, 5, 3, 4, 6, 4, 6, 3, 2, 9, 1, 5, 8, 4, 6]",2,0,3.1,2,0.0,5.3,0.0
0,0,2,5.3,400.0,400.0,10.0,-1,100.0,"[2, 4, 9, 1, 0, 2, 5, 7, 8, 4, 3, 9, 4, 5, 2, 5, 8, 1, 3, 0, 0, 6, 6, 1, 9]",0.10330510139465332,-1,1,22.0,2,"[8, 7, 1, 5, 9, 3, 6, 9, 1, 0, 8, 1, 6, 7, 0, 9, 7, 6, 4, 2, 5, 3, 0, 2, 7]",2,0,3.1,2,0.0,5.3,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[5, 8, 4, 0, 5, 2, 1, 9, 7, 2, 7, 0, 2, 6, 8, 4, 3, 7, 9, 5, 8, 6, 2, 4, 0]",0.10316205024719238,-1,1,22.0,1,"[2, 0, 7, 6, 7, 4, 3, 8, 8, 6, 5, 4, 3, 9, 1, 1, 6, 2, 8, 0, 3, 9, 5, 7, 1]",2,0,3.1,2,5.246053641968943,0.7542686428484122,0.0
0,5,7,5.3,400.0,400.0,10.0,-1,100.0,"[6, 3, 4, 8, 0, 1, 5, 3, 1, 9, 7, 5, 1, 0, 8, 1, 3, 2, 4, 7, 2, 1, 6, 3, 0]",0.10311698913574219,-1,1,22.0,1,"[8, 7, 0, 9, 4, 7, 2, 6, 0, 2, 2, 3, 4, 9, 6, 9, 0, 5, 8, 6, 8, 5, 4, 9, 7]",1,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,14,16,5.3,400.0,400.0,10.0,-1,100.0,"[2, 0, 6, 4, 8, 7, 4, 3, 1, 8, 7, 2, 6, 7, 8, 5, 2, 4, 5, 7, 0, 1, 4, 8, 6]",0.10321784019470215,-1,1,22.0,2,"[1, 3, 7, 5, 9, 6, 0, 9, 5, 2, 9, 0, 1, 9, 3, 0, 4, 9, 0, 8, 9, 7, 3, 2, 5]",2,0,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,3,5,5.3,400.0,400.0,10.0,-2,100.0,"[2, 8, 0, 6, 7, 9, 3, 1, 9, 7, 6, 0, 8, 2, 9, 0, 9, 8, 4, 3, 9, 4, 7, 8, 6]",0.10325980186462402,-1,1,22.0,2,"[0, 5, 3, 2, 4, 1, 2, 5, 0, 8, 3, 5, 4, 1, 7, 7, 5, 1, 6, 2, 3, 0, 5, 2, 1]",1,0,3.1,1,4.005472744077569,3.470761889910011,0.0
0,21,1,5.3,400.0,400.0,10.0,2,100.0,"[7, 9, 7, 5, 8, 2, 6, 7, 8, 3, 9, 8, 2, 4, 6, 9, 4, 1, 0, 6, 4, 3, 2, 7, 8]",0.10327410697937012,-1,1,22.0,2,"[2, 5, 0, 2, 9, 0, 4, 9, 1, 5, 5, 3, 0, 1, 7, 3, 2, 8, 6, 8, 1, 0, 0, 3, 1]",1,0,3.1,-2,-1.4931825512595778,5.085312760156836,0.0
0,1,3,5.3,400.0,400.0,10.0,-2,100.0,"[6, 9, 3, 5, 5, 0, 2, 7, 8, 5, 3, 4, 7, 1, 2, 1, 6, 0, 5, 2, 3, 1, 4, 6, 0]",0.1032569408416748,-1,1,22.0,1,"[4, 0, 8, 7, 2, 6, 4, 9, 1, 3, 0, 8, 9, 6, 5, 9, 8, 4, 7, 3, 7, 2, 8, 5, 1]",2,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,"[0, 4, 9, 6, 3, 1, 6, 7, 3, 0, 1, 4, 5, 3, 2, 6, 2, 0, 8, 9, 5, 4, 8, 0, 6]",0.10326719284057617,-1,1,22.0,2,"[2, 5, 1, 2, 0, 2, 4, 9, 8, 5, 0, 8, 7, 6, 9, 1, 9, 3, 6, 1, 3, 7, 7, 5, 1]",1,0,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,11,13,5.3,400.0,400.0,10.0,2,100.0,"[9, 7, 3, 1, 6, 4, 6, 8, 2, 2, 4, 1, 3, 6, 7, 3, 9, 2, 8, 5, 6, 0, 9, 2, 3]",0.1032719612121582,-1,1,22.0,1,"[5, 0, 2, 4, 8, 0, 9, 7, 3, 9, 0, 7, 8, 5, 9, 0, 4, 6, 7, 1, 7, 8, 1, 4, 5]",2,0,3.1,-1,6.490413675258599e-16,-5.3,0.0
