offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,9,11,5.3,400.0,400.0,10.0,1,100.0,"[6, 0, 9, 7, 2, 2, 5, 6, 7, 0, 8, 4, 9, 7, 6, 7, 3, 4, 0, 5, 6, 9, 4, 3, 2]",0.10319304466247559,0,2,22.0,2,"[4, 8, 5, 3, 1, 4, 9, 2, 3, 1, 5, 9, 1, 0, 4, 6, 9, 1, 8, 2, 1, 8, 5, 0, 7]",1,0,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,2,100.0,"[3, 1, 5, 0, 3, 2, 2, 6, 5, 4, 9, 1, 0, 3, 2, 1, 6, 7, 2, 9, 3, 0, 1, 8, 4]",0.10308194160461426,0,2,22.0,1,"[8, 4, 6, 7, 8, 9, 1, 3, 8, 7, 6, 7, 8, 5, 4, 5, 0, 8, 4, 3, 6, 9, 2, 7, 5]",2,0,3.1,2,4.005472744077569,3.470761889910011,0.0
0,21,1,5.3,400.0,400.0,10.0,2,100.0,"[9, 5, 9, 1, 4, 5, 2, 8, 4, 3, 9, 4, 3, 6, 8, 6, 9, 4, 8, 6, 0, 1, 7, 0, 9]",0.10309004783630371,0,2,22.0,2,"[2, 8, 3, 6, 7, 6, 0, 7, 1, 9, 5, 0, 1, 7, 2, 2, 3, 1, 7, 3, 4, 7, 4, 8, 5]",1,0,3.1,1,-1.4931825512595778,5.085312760156836,0.0
0,11,13,5.3,400.0,400.0,10.0,2,100.0,"[5, 7, 9, 0, 2, 5, 6, 9, 3, 4, 0, 1, 5, 8, 8, 3, 2, 9, 0, 6, 5, 7, 8, 2, 0]",0.10326695442199707,0,2,22.0,2,"[4, 1, 3, 8, 6, 8, 0, 1, 4, 6, 2, 9, 7, 3, 6, 5, 4, 7, 8, 1, 3, 1, 9, 4, 6]",1,0,3.1,2,6.490413675258599e-16,-5.3,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[6, 0, 1, 7, 8, 7, 1, 6, 5, 2, 1, 6, 8, 3, 1, 7, 6, 2, 9, 8, 8, 5, 9, 7, 3]",0.10325098037719727,0,2,22.0,1,"[2, 9, 3, 5, 4, 8, 3, 0, 9, 4, 5, 2, 7, 4, 0, 3, 4, 5, 8, 1, 0, 4, 6, 1, 2]",1,0,3.1,-1,-5.246053641968943,-0.7542686428484117,0.0
0,9,11,5.3,400.0,400.0,10.0,2,100.0,"[1, 0, 8, 9, 2, 8, 1, 3, 2, 1, 4, 6, 4, 8, 0, 0, 4, 9, 6, 3, 0, 5, 1, 9, 6]",0.10331296920776367,0,2,22.0,1,"[3, 6, 7, 5, 4, 6, 5, 0, 9, 8, 7, 5, 9, 3, 2, 1, 8, 7, 2, 5, 2, 7, 3, 4, 8]",2,0,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[2, 5, 1, 3, 7, 3, 7, 5, 4, 0, 2, 8, 4, 8, 0, 9, 0, 8, 4, 3, 4, 0, 7, 2, 6]",0.10309600830078125,0,2,22.0,2,"[6, 9, 0, 4, 8, 2, 0, 3, 1, 9, 6, 7, 7, 6, 1, 6, 5, 1, 7, 2, 5, 3, 8, 9, 1]",2,0,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,"[2, 9, 1, 0, 7, 5, 6, 1, 4, 5, 1, 8, 9, 6, 2, 2, 5, 3, 9, 1, 9, 8, 6, 0, 2]",0.1031029224395752,0,2,22.0,1,"[5, 2, 3, 6, 8, 4, 3, 8, 2, 7, 4, 0, 7, 3, 5, 4, 8, 0, 6, 7, 5, 3, 4, 1, 7]",1,0,3.1,2,4.005472744077569,3.470761889910011,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,"[3, 4, 0, 5, 8, 0, 2, 6, 8, 1, 4, 0, 4, 6, 1, 5, 7, 9, 3, 5, 2, 9, 6, 5, 0]",0.10309910774230957,0,2,22.0,2,"[6, 7, 2, 1, 9, 9, 3, 4, 5, 7, 3, 3, 2, 9, 7, 8, 4, 6, 1, 2, 3, 1, 4, 7, 8]",2,0,3.1,2,-2.865396332514667,-4.4586437240052605,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[1, 2, 9, 7, 4, 5, 6, 3, 1, 0, 7, 0, 1, 7, 6, 2, 5, 3, 2, 0, 3, 5, 0, 4, 2]",0.10307812690734863,0,2,22.0,1,"[0, 5, 6, 3, 8, 8, 2, 7, 4, 9, 4, 6, 3, 0, 8, 9, 4, 9, 8, 5, 1, 7, 9, 6, 8]",1,0,3.1,-2,-4.005472744077568,-3.4707618899100114,0.0
