offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,5,7,5.3,400.0,400.0,10.0,1,100.0,"[2, 6, 8, 3, 2, 4, 7, 0, 9, 8, 0, 1, 4, 3, 6, 2, 8, 9, 5, 7, 3, 8, 5, 2, 0]",0.10327386856079102,9,0,22.0,2,"[9, 1, 3, 9, 8, 6, 1, 5, 2, 4, 7, 5, 9, 8, 2, 3, 4, 1, 0, 6, 9, 6, 7, 4, 1]",1,-10.5,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[5, 1, 7, 6, 9, 8, 4, 0, 8, 4, 1, 7, 9, 4, 9, 3, 5, 8, 2, 6, 8, 5, 7, 6, 2]",0.10329198837280273,9,0,22.0,2,"[8, 3, 4, 2, 0, 9, 7, 1, 3, 6, 5, 0, 2, 6, 2, 9, 7, 4, 0, 1, 9, 0, 3, 4, 1]",1,-10.5,3.1,2,1.4931825512595793,-5.085312760156835,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[5, 9, 0, 7, 3, 4, 1, 7, 6, 0, 4, 1, 2, 5, 1, 6, 2, 5, 8, 8, 6, 2, 4, 7, 9]",0.10328507423400879,9,0,22.0,2,"[1, 6, 8, 2, 4, 3, 9, 2, 5, 8, 8, 0, 9, 6, 4, 0, 7, 9, 3, 2, 5, 1, 0, 8, 3]",1,-10.5,3.1,1,-5.246053641968943,-0.7542686428484117,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[4, 6, 5, 5, 8, 4, 2, 3, 6, 3, 0, 4, 8, 2, 3, 2, 4, 3, 7, 9, 9, 1, 2, 3, 8]",0.10328197479248047,9,0,22.0,1,"[9, 0, 1, 0, 7, 9, 1, 6, 7, 1, 6, 5, 9, 1, 7, 1, 8, 5, 6, 0, 6, 4, 0, 7, 5]",2,-10.5,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,"[7, 6, 8, 4, 9, 4, 0, 2, 8, 3, 7, 3, 1, 6, 9, 0, 3, 2, 6, 4, 4, 0, 9, 8, 0]",0.10310697555541992,9,0,22.0,2,"[3, 9, 2, 8, 3, 9, 7, 5, 1, 6, 0, 5, 2, 4, 8, 5, 9, 7, 8, 1, 1, 5, 2, 6, 5]",2,-10.5,3.1,0,0.0,5.3,0.0
0,16,18,5.3,400.0,400.0,10.0,-2,100.0,"[5, 8, 2, 9, 3, 9, 0, 8, 5, 2, 9, 8, 4, 5, 0, 2, 9, 3, 5, 2, 8, 6, 1, 5, 3]",0.1032419204711914,9,0,22.0,2,"[4, 7, 6, 0, 1, 6, 1, 4, 7, 3, 6, 1, 2, 3, 1, 8, 4, 6, 7, 0, 0, 4, 7, 2, 9]",2,-10.5,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[1, 6, 0, 9, 4, 8, 1, 3, 7, 9, 0, 5, 1, 3, 2, 2, 5, 0, 1, 8, 1, 8, 9, 0, 6]",0.1032869815826416,9,0,22.0,1,"[2, 8, 5, 7, 3, 2, 4, 6, 0, 5, 8, 9, 4, 6, 7, 6, 9, 3, 4, 7, 4, 3, 2, 7, 5]",2,-10.5,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,10,12,5.3,400.0,400.0,10.0,2,100.0,"[4, 7, 2, 9, 8, 2, 1, 6, 8, 6, 7, 4, 5, 5, 1, 5, 7, 6, 0, 8, 6, 8, 4, 1, 3]",0.10325098037719727,9,0,22.0,1,"[3, 6, 5, 0, 1, 4, 7, 5, 3, 0, 9, 1, 2, 6, 7, 1, 2, 4, 9, 3, 9, 0, 7, 2, 5]",1,-10.5,3.1,-2,1.4931825512595793,-5.085312760156835,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,"[6, 5, 2, 0, 9, 6, 1, 9, 8, 7, 1, 4, 1, 8, 7, 0, 7, 5, 1, 2, 6, 7, 5, 2, 9]",0.10327696800231934,9,0,22.0,2,"[3, 8, 4, 1, 7, 0, 5, 3, 2, 4, 2, 9, 3, 2, 6, 5, 8, 9, 6, 3, 0, 1, 8, 4, 3]",1,-10.5,3.1,2,-2.865396332514667,-4.4586437240052605,0.0
0,4,6,5.3,400.0,400.0,10.0,-1,100.0,"[1, 2, 5, 6, 8, 2, 3, 3, 0, 7, 5, 9, 8, 4, 1, 6, 9, 8, 5, 3, 8, 4, 9, 7, 5]",0.10312414169311523,9,0,22.0,2,"[0, 3, 4, 1, 0, 9, 7, 8, 1, 6, 0, 2, 3, 6, 7, 2, 1, 7, 4, 0, 2, 0, 3, 6, 1]",1,-10.5,3.1,0,4.821049575378947,2.201699568909998,0.0
