offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,9,11,5.3,400.0,400.0,10.0,1,100.0,"[8, 5, 6, 1, 9, 7, 5, 4, 2, 5, 1, 0, 7, 3, 2, 7, 1, 3, 2, 0, 7, 4, 9, 6, 8]",0.10311388969421387,0,2,22.0,1,"[4, 0, 7, 3, 2, 2, 8, 3, 9, 8, 7, 6, 0, 1, 5, 5, 8, 9, 4, 6, 5, 1, 0, 3, 2]",2,0,3.1,-2,2.8653963325146665,-4.4586437240052605,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[1, 2, 6, 7, 5, 1, 7, 5, 3, 9, 4, 0, 7, 3, 2, 8, 6, 4, 2, 3, 2, 9, 5, 3, 1]",0.10309314727783203,0,2,22.0,1,"[8, 4, 3, 0, 9, 8, 0, 4, 6, 2, 5, 9, 8, 6, 1, 0, 5, 9, 7, 1, 8, 0, 4, 6, 7]",2,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[2, 6, 8, 3, 5, 0, 6, 2, 7, 3, 7, 9, 1, 8, 2, 1, 9, 6, 8, 0, 3, 5, 7, 8, 1]",0.1033320426940918,0,2,22.0,1,"[7, 9, 0, 1, 4, 1, 5, 8, 4, 9, 0, 4, 5, 6, 3, 5, 4, 2, 3, 7, 0, 2, 6, 4, 9]",1,0,3.1,-2,-5.246053641968944,0.7542686428484098,0.0
0,1,3,5.3,400.0,400.0,10.0,1,100.0,"[2, 8, 5, 0, 7, 3, 9, 6, 0, 1, 5, 4, 8, 0, 1, 4, 0, 7, 6, 5, 5, 1, 8, 0, 1]",0.10325002670288086,0,2,22.0,1,"[3, 7, 4, 9, 8, 2, 4, 8, 7, 5, 7, 3, 6, 9, 2, 3, 2, 1, 9, 8, 6, 6, 4, 3, 9]",2,0,3.1,2,1.493182551259577,5.085312760156836,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[8, 0, 4, 2, 1, 9, 3, 6, 7, 4, 3, 4, 1, 7, 3, 9, 1, 2, 7, 4, 6, 8, 4, 5, 3]",0.10324406623840332,0,2,22.0,1,"[3, 5, 7, 6, 9, 8, 5, 0, 2, 1, 9, 5, 2, 8, 4, 5, 8, 6, 0, 7, 9, 7, 1, 0, 2]",2,0,3.1,-2,-5.246053641968943,-0.7542686428484117,0.0
0,12,14,5.3,400.0,400.0,10.0,1,100.0,"[9, 2, 7, 4, 5, 1, 5, 8, 0, 9, 0, 7, 8, 5, 9, 7, 3, 2, 9, 4, 5, 4, 8, 1, 2]",0.10323786735534668,0,2,22.0,1,"[3, 1, 6, 8, 0, 3, 4, 2, 7, 6, 3, 2, 1, 4, 6, 0, 1, 8, 5, 6, 0, 3, 6, 7, 9]",1,0,3.1,2,-1.4931825512595758,-5.085312760156836,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[6, 2, 0, 7, 6, 8, 0, 1, 2, 6, 3, 7, 8, 2, 0, 1, 4, 7, 0, 5, 9, 8, 2, 6, 0]",0.10332012176513672,0,2,22.0,1,"[9, 4, 8, 5, 7, 9, 3, 5, 4, 4, 4, 5, 6, 9, 1, 9, 2, 8, 6, 3, 4, 5, 7, 3, 1]",1,0,3.1,-1,5.246053641968944,-0.7542686428484106,0.0
0,14,16,5.3,400.0,400.0,10.0,-1,100.0,"[4, 5, 3, 7, 0, 8, 0, 6, 1, 5, 0, 6, 9, 8, 2, 1, 7, 6, 1, 9, 8, 5, 2, 0, 3]",0.10312199592590332,0,2,22.0,2,"[9, 8, 1, 2, 6, 3, 9, 7, 2, 4, 4, 2, 0, 5, 6, 4, 3, 8, 3, 4, 4, 6, 1, 7, 9]",1,0,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
0,7,9,5.3,400.0,400.0,10.0,-1,100.0,"[1, 5, 0, 9, 2, 4, 6, 3, 5, 1, 3, 9, 0, 2, 1, 8, 1, 9, 7, 6, 8, 4, 6, 5, 1]",0.10327005386352539,0,2,22.0,1,"[8, 6, 7, 4, 3, 0, 7, 8, 2, 9, 4, 5, 7, 8, 6, 3, 4, 0, 5, 2, 9, 2, 3, 0, 7]",2,0,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,"[5, 7, 6, 4, 0, 9, 4, 8, 1, 2, 3, 5, 0, 9, 1, 3, 7, 1, 0, 9, 2, 1, 7, 3, 6]",0.10311198234558105,0,2,22.0,1,"[9, 1, 2, 3, 8, 3, 5, 7, 0, 6, 2, 7, 4, 6, 8, 4, 2, 5, 6, 8, 9, 8, 4, 0, 5]",2,0,3.1,-1,-1.4931825512595758,-5.085312760156836,0.0
