offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,3,5,5.3,400.0,400.0,10.0,-2,100.0,"[2, 8, 3, 9, 0, 5, 5, 7, 4, 8, 6, 4, 5, 8, 0, 8, 6, 7, 1, 4, 7, 0, 6, 5, 1]",0.11064696311950684,9,0,22.0,1,"[3, 2, 1, 6, 7, 4, 2, 6, 1, 0, 3, 9, 7, 1, 2, 9, 2, 5, 0, 3, 8, 4, 9, 2, 3]",2,-10.5,3.1,-2,4.005472744077569,3.470761889910011,0.0
0,9,11,5.3,400.0,400.0,10.0,1,100.0,"[3, 2, 7, 6, 8, 7, 2, 5, 1, 7, 3, 9, 1, 6, 0, 6, 8, 7, 1, 4, 1, 6, 3, 8, 5]",0.1114969253540039,9,0,22.0,1,"[4, 1, 0, 9, 5, 5, 8, 8, 0, 2, 4, 6, 2, 4, 9, 5, 3, 2, 0, 9, 7, 4, 2, 9, 0]",2,-10.5,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
0,6,8,5.3,400.0,400.0,10.0,2,100.0,"[9, 8, 2, 1, 6, 7, 9, 0, 4, 1, 5, 0, 8, 4, 9, 7, 4, 6, 0, 1, 9, 3, 0, 6, 7]",0.11225581169128418,9,0,22.0,1,"[7, 6, 4, 0, 3, 5, 2, 8, 1, 9, 7, 2, 6, 1, 3, 9, 2, 3, 8, 5, 5, 1, 2, 4, 8]",2,-10.5,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,2,4,5.3,400.0,400.0,10.0,-2,100.0,"[0, 4, 3, 5, 1, 0, 5, 1, 2, 4, 5, 1, 9, 0, 7, 1, 4, 6, 3, 2, 7, 5, 4, 1, 0]",0.11156797409057617,9,0,22.0,2,"[8, 2, 7, 6, 9, 8, 9, 3, 7, 6, 2, 4, 3, 6, 8, 0, 7, 8, 5, 9, 2, 8, 3, 9, 6]",1,-10.5,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,"[2, 6, 1, 8, 9, 6, 5, 0, 2, 9, 3, 4, 7, 2, 5, 0, 4, 3, 8, 5, 0, 9, 8, 5, 4]",0.1115567684173584,9,0,22.0,2,"[1, 3, 2, 0, 5, 7, 1, 3, 4, 8, 8, 1, 6, 0, 9, 1, 9, 5, 6, 8, 7, 4, 9, 2, 1]",2,-10.5,3.1,-1,-1.4931825512595778,5.085312760156836,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[2, 6, 1, 4, 8, 0, 6, 7, 4, 3, 7, 4, 5, 0, 2, 2, 7, 5, 0, 9, 1, 4, 5, 9, 6]",0.1116189956665039,9,0,22.0,2,"[3, 9, 0, 7, 5, 8, 9, 5, 2, 1, 9, 1, 3, 6, 8, 3, 4, 1, 6, 8, 7, 3, 2, 0, 8]",2,-10.5,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[7, 5, 0, 8, 3, 9, 5, 4, 7, 6, 9, 6, 4, 2, 7, 4, 6, 5, 0, 8, 1, 3, 8, 7, 5]",0.11274099349975586,9,0,22.0,2,"[8, 1, 6, 7, 2, 1, 4, 9, 8, 5, 8, 5, 0, 3, 1, 9, 1, 2, 3, 7, 2, 9, 6, 4, 0]",1,-10.5,3.1,0,4.821049575378947,2.201699568909998,0.0
0,19,21,5.3,400.0,400.0,10.0,-2,100.0,"[8, 7, 5, 0, 1, 1, 5, 4, 3, 8, 3, 4, 2, 8, 1, 2, 0, 7, 5, 1, 6, 3, 6, 3, 0]",0.11172199249267578,9,0,22.0,1,"[4, 3, 2, 9, 6, 0, 7, 9, 2, 6, 9, 6, 5, 7, 0, 6, 4, 4, 9, 8, 2, 0, 2, 8, 9]",1,-10.5,3.1,-1,-4.005472744077568,3.470761889910012,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[3, 1, 6, 2, 4, 9, 4, 1, 3, 7, 0, 6, 5, 6, 0, 3, 4, 6, 1, 9, 8, 7, 9, 4, 2]",0.11158514022827148,9,0,22.0,1,"[0, 7, 9, 5, 8, 8, 6, 7, 4, 9, 2, 1, 8, 2, 3, 8, 7, 5, 0, 2, 3, 5, 6, 0, 1]",2,-10.5,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,10,12,5.3,400.0,400.0,10.0,1,100.0,"[8, 7, 4, 5, 1, 1, 7, 0, 5, 6, 7, 9, 1, 8, 2, 7, 4, 1, 3, 9, 7, 1, 3, 2, 5]",0.11287093162536621,9,0,22.0,1,"[3, 2, 6, 0, 9, 4, 5, 3, 2, 0, 3, 4, 8, 0, 7, 2, 6, 0, 5, 8, 4, 8, 9, 6, 0]",2,-10.5,3.1,0,1.4931825512595793,-5.085312760156835,0.0
