offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[7, 8, 2, 1, 4, 3, 5, 0, 2, 6, 9, 6, 2, 6, 3, 4, 9, 2, 0, 8, 0, 5, 3, 4, 9]",0.10324621200561523,9,0,22.0,2,"[5, 0, 6, 9, 3, 4, 7, 1, 9, 8, 4, 1, 0, 1, 7, 8, 5, 6, 7, 5, 8, 2, 7, 1, 6]",1,-10.5,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
0,5,7,5.3,400.0,400.0,10.0,-1,100.0,"[6, 5, 7, 6, 0, 1, 9, 5, 5, 0, 0, 7, 1, 3, 5, 4, 8, 0, 6, 7, 1, 3, 8, 6, 0]",0.10322785377502441,9,0,22.0,2,"[8, 9, 1, 8, 3, 4, 2, 7, 4, 7, 6, 4, 2, 8, 9, 2, 1, 9, 5, 3, 4, 7, 2, 5, 9]",2,-10.5,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,15,17,5.3,400.0,400.0,10.0,-1,100.0,"[8, 7, 2, 5, 4, 2, 7, 9, 6, 4, 2, 3, 5, 5, 6, 7, 2, 8, 6, 0, 5, 9, 8, 4, 7]",0.10327816009521484,9,0,22.0,2,"[6, 0, 3, 9, 1, 5, 3, 1, 8, 0, 1, 0, 4, 4, 9, 0, 3, 1, 8, 1, 3, 0, 2, 6, 1]",2,-10.5,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[2, 6, 4, 9, 8, 4, 6, 9, 8, 5, 6, 9, 7, 0, 2, 9, 1, 6, 2, 5, 5, 2, 9, 6, 0]",0.10323596000671387,9,0,22.0,2,"[3, 5, 7, 0, 1, 3, 2, 1, 0, 7, 3, 8, 4, 5, 1, 0, 7, 3, 8, 4, 3, 1, 7, 8, 4]",1,-10.5,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[8, 7, 3, 4, 8, 7, 9, 1, 9, 8, 4, 8, 3, 7, 1, 9, 6, 2, 3, 4, 9, 7, 5, 2, 8]",0.10327792167663574,9,0,22.0,1,"[9, 1, 1, 2, 5, 6, 0, 7, 2, 4, 9, 6, 0, 5, 2, 0, 7, 5, 1, 8, 1, 0, 6, 4, 3]",2,-10.5,3.1,0,4.821049575378947,2.201699568909998,0.0
0,15,17,5.3,400.0,400.0,10.0,2,100.0,"[3, 0, 7, 1, 2, 1, 9, 7, 4, 3, 3, 4, 2, 5, 0, 3, 4, 6, 7, 4, 2, 0, 7, 4, 1]",0.10319709777832031,9,0,22.0,1,"[8, 6, 9, 4, 5, 5, 6, 0, 2, 8, 8, 9, 1, 7, 2, 8, 1, 9, 8, 1, 3, 6, 9, 8, 5]",2,-10.5,3.1,-1,-4.821049575378945,-2.201699568910002,0.0
0,14,16,5.3,400.0,400.0,10.0,2,100.0,"[2, 6, 3, 9, 0, 1, 5, 9, 7, 4, 1, 4, 2, 9, 8, 7, 0, 6, 4, 3, 3, 4, 2, 8, 7]",0.10329198837280273,9,0,22.0,2,"[5, 8, 7, 4, 1, 0, 8, 2, 6, 3, 6, 9, 5, 6, 4, 1, 3, 8, 9, 7, 5, 0, 9, 1, 6]",2,-10.5,3.1,1,-4.005472744077568,-3.4707618899100114,0.0
0,4,6,5.3,400.0,400.0,10.0,-1,100.0,"[6, 7, 9, 0, 6, 8, 1, 4, 1, 0, 4, 8, 1, 6, 7, 0, 2, 4, 6, 5, 5, 2, 9, 3, 4]",0.10318994522094727,9,0,22.0,2,"[0, 4, 3, 7, 4, 5, 2, 5, 9, 3, 0, 5, 9, 2, 3, 9, 3, 1, 7, 8, 8, 6, 0, 7, 1]",1,-10.5,3.1,0,4.821049575378947,2.201699568909998,0.0
0,0,2,5.3,400.0,400.0,10.0,-1,100.0,"[1, 3, 5, 5, 8, 0, 3, 5, 4, 9, 9, 5, 6, 4, 8, 9, 0, 7, 6, 4, 8, 9, 8, 9, 4]",0.10322999954223633,9,0,22.0,1,"[4, 6, 2, 1, 0, 2, 8, 6, 7, 1, 2, 3, 7, 1, 0, 1, 3, 8, 2, 5, 7, 0, 3, 2, 0]",1,-10.5,3.1,0,0.0,5.3,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[2, 0, 9, 1, 6, 5, 2, 8, 3, 7, 7, 1, 4, 5, 3, 1, 4, 6, 2, 5, 7, 9, 5, 4, 3]",0.10321712493896484,9,0,22.0,1,"[5, 8, 7, 3, 4, 1, 6, 9, 0, 4, 2, 0, 9, 8, 6, 3, 8, 9, 7, 0, 1, 8, 6, 0, 2]",2,-10.5,3.1,2,-5.246053641968944,0.7542686428484098,0.0
