offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[7, 5, 2, 9, 7, 4, 1, 4, 9, 3, 7, 0, 9, 1, 5, 5, 4, 1, 6, 0, 3, 6, 5, 7, 2]",0.11100912094116211,2,3.0,22.0,2,"[9, 1, 8, 3, 5, 6, 0, 1, 0, 2, 6, 3, 2, 4, 8, 8, 3, 9, 7, 2, 0, 4, 9, 1, 8]",2,5,3.1,2,4.821049575378947,2.201699568909998,0.0
0,9,11,5.3,400.0,400.0,10.0,-1,100.0,"[7, 1, 2, 6, 3, 2, 1, 1, 0, 8, 3, 7, 0, 5, 4, 4, 8, 9, 7, 0, 8, 2, 9, 3, 7]",0.11264395713806152,2,3.0,22.0,1,"[0, 9, 4, 5, 8, 5, 6, 5, 6, 4, 9, 2, 1, 6, 7, 1, 2, 5, 6, 3, 6, 4, 0, 1, 5]",1,5,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,21,1,5.3,400.0,400.0,10.0,-2,100.0,"[5, 6, 0, 3, 8, 6, 0, 5, 9, 7, 1, 7, 4, 2, 0, 9, 3, 2, 5, 3, 1, 8, 6, 5, 7]",0.11092185974121094,2,3.0,22.0,2,"[7, 9, 5, 1, 9, 3, 2, 8, 1, 4, 3, 9, 5, 8, 6, 4, 0, 8, 7, 0, 2, 4, 4, 9, 2]",1,5,3.1,2,-1.4931825512595778,5.085312760156836,0.0
0,17,19,5.3,400.0,400.0,10.0,-2,100.0,"[6, 7, 0, 5, 4, 0, 6, 2, 4, 8, 2, 8, 7, 9, 5, 7, 4, 8, 1, 6, 6, 5, 4, 0, 2]",0.11210012435913086,2,3.0,22.0,1,"[2, 9, 1, 3, 8, 7, 3, 5, 1, 9, 3, 4, 0, 1, 6, 5, 9, 2, 0, 3, 1, 8, 7, 9, 3]",2,5,3.1,2,-5.246053641968944,0.7542686428484098,0.0
0,17,19,5.3,400.0,400.0,10.0,-2,100.0,"[1, 9, 2, 5, 3, 4, 7, 8, 2, 0, 8, 4, 2, 0, 7, 8, 1, 7, 9, 0, 3, 1, 9, 7, 5]",0.11284112930297852,2,3.0,22.0,1,"[7, 6, 4, 0, 8, 1, 9, 5, 6, 3, 6, 1, 3, 9, 5, 4, 5, 6, 2, 3, 0, 8, 2, 6, 4]",1,5,3.1,-1,-5.246053641968944,0.7542686428484098,0.0
0,10,12,5.3,400.0,400.0,10.0,1,100.0,"[2, 5, 8, 4, 3, 9, 4, 5, 3, 2, 9, 6, 7, 7, 0, 5, 4, 1, 9, 3, 3, 0, 9, 5, 4]",0.1125178337097168,2,3.0,22.0,2,"[6, 7, 1, 9, 0, 0, 3, 8, 4, 8, 1, 5, 0, 9, 5, 0, 2, 7, 8, 6, 6, 1, 8, 2, 7]",1,5,3.1,-2,1.4931825512595793,-5.085312760156835,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[4, 5, 9, 8, 6, 4, 9, 0, 8, 7, 4, 5, 6, 7, 1, 9, 8, 3, 5, 2, 7, 4, 9, 3, 2]",0.11082100868225098,2,3.0,22.0,1,"[2, 3, 0, 1, 7, 2, 5, 6, 1, 3, 3, 8, 2, 0, 9, 7, 0, 6, 4, 1, 6, 0, 5, 8, 1]",2,5,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,5,7,5.3,400.0,400.0,10.0,2,100.0,"[5, 4, 6, 2, 1, 5, 4, 9, 0, 9, 4, 0, 7, 8, 3, 2, 4, 7, 1, 3, 5, 4, 0, 8, 6]",0.11232209205627441,2,3.0,22.0,1,"[7, 9, 3, 6, 3, 7, 8, 0, 7, 6, 6, 5, 1, 2, 9, 8, 0, 5, 6, 9, 3, 1, 9, 2, 7]",1,5,3.1,-1,5.246053641968943,0.7542686428484122,0.0
0,8,10,5.3,400.0,400.0,10.0,1,100.0,"[0, 9, 7, 1, 8, 2, 3, 2, 5, 9, 8, 4, 9, 0, 5, 4, 7, 3, 5, 6, 0, 6, 8, 2, 9]",0.11079597473144531,2,3.0,22.0,1,"[6, 5, 3, 4, 2, 7, 7, 4, 1, 0, 6, 3, 2, 6, 1, 2, 9, 1, 8, 0, 3, 7, 5, 4, 1]",1,5,3.1,-1,4.005472744077569,-3.47076188991001,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[8, 2, 9, 4, 7, 4, 6, 1, 8, 3, 0, 5, 6, 9, 3, 0, 6, 2, 5, 9, 7, 5, 4, 3, 9]",0.11206507682800293,2,3.0,22.0,1,"[0, 3, 1, 6, 5, 3, 8, 2, 9, 4, 6, 7, 7, 4, 1, 3, 8, 7, 4, 1, 8, 6, 0, 2, 1]",1,5,3.1,-1,2.8653963325146665,-4.4586437240052605,0.0
