offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,2,4,5.3,400.0,400.0,10.0,-1,100.0,"[5, 8, 7, 1, 2, 3, 5, 0, 4, 6, 4, 5, 6, 9, 8, 5, 4, 9, 6, 1, 2, 6, 1, 5, 3]",0.10328102111816406,6,0,22.0,2,"[9, 0, 3, 6, 4, 2, 1, 9, 8, 7, 2, 0, 7, 1, 3, 2, 3, 8, 7, 0, 7, 4, 9, 0, 8]",1,-9,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,18,20,5.3,400.0,400.0,10.0,2,100.0,"[9, 0, 6, 1, 3, 9, 5, 0, 8, 4, 4, 0, 9, 1, 6, 0, 1, 2, 5, 9, 4, 1, 6, 2, 3]",0.10326194763183594,6,0,22.0,2,"[5, 8, 2, 4, 7, 3, 7, 6, 1, 2, 7, 5, 8, 2, 3, 2, 6, 7, 0, 8, 3, 5, 9, 4, 8]",2,-9,3.1,0,-4.821049575378947,2.20169956891,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[9, 5, 8, 7, 3, 9, 4, 7, 0, 3, 8, 2, 7, 3, 5, 9, 4, 5, 3, 8, 0, 1, 3, 7, 5]",0.10319209098815918,6,0,22.0,1,"[6, 1, 0, 4, 2, 2, 6, 5, 8, 1, 9, 0, 6, 4, 1, 0, 1, 7, 2, 6, 6, 4, 9, 2, 8]",2,-9,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[0, 7, 5, 4, 8, 3, 9, 1, 8, 4, 3, 6, 0, 8, 5, 9, 6, 8, 2, 5, 2, 1, 8, 3, 4]",0.10327601432800293,6,0,22.0,2,"[6, 1, 9, 3, 2, 0, 6, 7, 2, 5, 4, 1, 2, 7, 9, 7, 3, 0, 4, 1, 9, 6, 7, 0, 5]",1,-9,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,9,11,5.3,400.0,400.0,10.0,1,100.0,"[1, 9, 4, 3, 0, 7, 4, 9, 4, 3, 8, 5, 4, 7, 2, 9, 7, 5, 1, 4, 5, 7, 6, 1, 8]",0.10326600074768066,6,0,22.0,1,"[7, 5, 6, 2, 8, 3, 8, 2, 0, 7, 6, 1, 0, 3, 8, 8, 3, 2, 6, 0, 3, 9, 4, 0, 2]",1,-9,3.1,-1,2.8653963325146665,-4.4586437240052605,0.0
0,21,1,5.3,400.0,400.0,10.0,2,100.0,"[0, 8, 3, 5, 0, 5, 4, 1, 6, 0, 1, 4, 3, 2, 8, 2, 7, 3, 8, 6, 4, 1, 0, 6, 1]",0.10327291488647461,6,0,22.0,2,"[2, 7, 8, 4, 9, 2, 7, 3, 9, 8, 6, 9, 7, 5, 0, 4, 6, 9, 1, 5, 9, 3, 5, 4, 8]",1,-9,3.1,-2,-1.4931825512595778,5.085312760156836,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[3, 6, 5, 1, 7, 2, 4, 0, 6, 7, 8, 1, 0, 6, 3, 1, 2, 8, 0, 2, 4, 2, 1, 3, 5]",0.10326004028320312,6,0,22.0,1,"[0, 4, 8, 2, 9, 1, 5, 9, 8, 3, 7, 2, 5, 3, 4, 9, 7, 6, 5, 6, 0, 7, 8, 9, 6]",2,-9,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,3,5,5.3,400.0,400.0,10.0,-1,100.0,"[2, 8, 9, 5, 7, 4, 2, 8, 9, 1, 0, 6, 2, 3, 1, 6, 7, 2, 1, 0, 9, 3, 1, 4, 5]",0.1032719612121582,6,0,22.0,2,"[0, 1, 0, 6, 2, 3, 5, 0, 7, 4, 7, 5, 4, 8, 9, 5, 8, 4, 9, 3, 7, 2, 6, 8, 0]",2,-9,3.1,0,4.005472744077569,3.470761889910011,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[3, 0, 2, 8, 5, 8, 0, 9, 1, 5, 4, 9, 6, 5, 7, 2, 8, 5, 0, 3, 1, 3, 5, 4, 0]",0.10307598114013672,6,0,22.0,2,"[1, 4, 9, 7, 6, 7, 3, 2, 4, 6, 8, 0, 1, 2, 1, 4, 9, 3, 6, 4, 2, 8, 9, 6, 7]",2,-9,3.1,-1,-5.246053641968943,-0.7542686428484117,0.0
0,9,11,5.3,400.0,400.0,10.0,-2,100.0,"[6, 9, 2, 5, 0, 3, 4, 3, 1, 4, 6, 9, 7, 1, 8, 0, 2, 4, 8, 9, 6, 1, 5, 0, 8]",0.10318493843078613,6,0,22.0,1,"[1, 7, 3, 4, 8, 6, 1, 8, 0, 2, 7, 5, 4, 6, 0, 7, 5, 6, 1, 3, 4, 2, 3, 9, 7]",2,-9,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
