offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,9,11,5.3,400.0,400.0,10.0,-1,100.0,"[5, 9, 4, 6, 7, 7, 5, 2, 4, 9, 5, 1, 8, 0, 1, 9, 5, 6, 7, 8, 0, 4, 7, 5, 3]",0.11092805862426758,0,2,22.0,1,"[1, 8, 0, 2, 3, 4, 9, 6, 7, 8, 3, 0, 4, 6, 7, 4, 2, 0, 1, 3, 1, 6, 9, 8, 2]",1,0,3.1,-2,2.8653963325146665,-4.4586437240052605,0.0
0,19,21,5.3,400.0,400.0,10.0,2,100.0,"[1, 5, 4, 0, 8, 7, 5, 2, 1, 4, 8, 3, 5, 6, 9, 1, 8, 7, 9, 8, 6, 3, 0, 7, 3]",0.11211490631103516,0,2,22.0,1,"[6, 3, 7, 9, 2, 3, 0, 8, 6, 9, 0, 2, 7, 1, 4, 6, 4, 5, 4, 0, 1, 2, 1, 8, 2]",1,0,3.1,-2,-4.005472744077568,3.470761889910012,0.0
0,14,16,5.3,400.0,400.0,10.0,-2,100.0,"[6, 7, 4, 0, 2, 1, 2, 8, 6, 0, 0, 3, 3, 5, 1, 0, 2, 6, 9, 2, 8, 0, 6, 2, 9]",0.11233115196228027,0,2,22.0,1,"[9, 1, 5, 3, 8, 5, 3, 7, 4, 9, 7, 6, 4, 9, 8, 7, 6, 3, 7, 0, 5, 4, 7, 1, 3]",2,0,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
0,18,20,5.3,400.0,400.0,10.0,1,100.0,"[4, 9, 3, 2, 0, 4, 7, 9, 8, 2, 7, 3, 8, 9, 4, 6, 7, 2, 8, 9, 4, 6, 7, 4, 8]",0.11219096183776855,0,2,22.0,1,"[7, 6, 1, 8, 5, 3, 0, 1, 6, 5, 1, 6, 2, 0, 5, 9, 0, 5, 6, 3, 1, 1, 3, 9, 0]",1,0,3.1,0,-4.821049575378947,2.20169956891,0.0
0,16,18,5.3,400.0,400.0,10.0,2,100.0,"[5, 8, 9, 7, 0, 4, 8, 5, 9, 2, 5, 4, 1, 7, 8, 6, 1, 2, 3, 7, 7, 3, 6, 5, 0]",0.11206698417663574,0,2,22.0,1,"[2, 6, 3, 4, 1, 3, 7, 6, 1, 0, 3, 2, 0, 8, 4, 9, 5, 7, 0, 2, 4, 1, 8, 9, 2]",1,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[8, 0, 6, 1, 7, 9, 3, 6, 8, 5, 3, 9, 1, 4, 7, 0, 3, 1, 8, 4, 7, 1, 2, 9, 8]",0.11260509490966797,0,2,22.0,1,"[7, 2, 3, 9, 1, 2, 5, 4, 0, 3, 2, 6, 8, 5, 0, 5, 9, 6, 7, 2, 3, 5, 6, 0, 4]",1,0,3.1,-1,5.246053641968944,-0.7542686428484106,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[9, 7, 8, 0, 6, 5, 3, 8, 2, 9, 3, 1, 5, 8, 0, 0, 1, 6, 4, 3, 4, 2, 3, 1, 8]",0.11222195625305176,0,2,22.0,1,"[3, 2, 5, 4, 1, 1, 7, 0, 9, 2, 7, 6, 0, 4, 8, 7, 8, 5, 9, 2, 9, 6, 0, 7, 5]",1,0,3.1,-1,6.490628035480972e-16,-5.3,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[3, 0, 4, 9, 4, 2, 0, 5, 9, 0, 2, 5, 3, 7, 8, 5, 3, 7, 2, 0, 2, 8, 7, 3, 4]",0.11260318756103516,0,2,22.0,2,"[2, 5, 7, 6, 8, 7, 1, 3, 6, 4, 4, 1, 6, 0, 9, 9, 4, 6, 1, 8, 5, 9, 1, 0, 6]",1,0,3.1,-1,5.246053641968944,-0.7542686428484106,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[4, 0, 9, 3, 7, 6, 3, 4, 7, 1, 0, 2, 1, 3, 0, 3, 8, 2, 7, 9, 7, 2, 9, 1, 0]",0.11080408096313477,0,2,22.0,1,"[2, 8, 6, 5, 1, 9, 0, 2, 8, 5, 9, 5, 4, 8, 1, 4, 5, 6, 9, 2, 8, 4, 3, 5, 6]",1,0,3.1,-1,-5.246053641968943,-0.7542686428484117,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[4, 0, 3, 8, 9, 2, 0, 4, 3, 8, 3, 2, 4, 9, 7, 6, 9, 4, 2, 8, 1, 3, 4, 5, 7]",0.11242508888244629,0,2,22.0,1,"[6, 9, 5, 2, 6, 1, 5, 7, 8, 6, 0, 5, 8, 6, 1, 3, 0, 5, 1, 7, 2, 8, 9, 0, 6]",2,0,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[8, 5, 1, 9, 0, 7, 5, 5, 7, 8, 1, 5, 3, 4, 7, 3, 6, 5, 8, 9, 4, 5, 0, 7, 8]",0.11342501640319824,0,2,22.0,1,"[2, 0, 2, 3, 4, 6, 8, 2, 9, 0, 6, 8, 9, 0, 2, 7, 0, 4, 1, 2, 1, 3, 2, 6, 9]",2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[2, 6, 4, 0, 3, 0, 6, 2, 9, 7, 8, 3, 1, 4, 9, 2, 1, 7, 3, 7, 7, 5, 1, 3, 0]",0.11262202262878418,0,2,22.0,1,"[8, 1, 7, 9, 5, 4, 1, 5, 3, 8, 5, 9, 6, 7, 0, 8, 4, 5, 6, 6, 2, 6, 4, 8, 9]",2,0,3.1,1,-5.246053641968943,-0.7542686428484117,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,"[9, 1, 2, 3, 5, 1, 3, 4, 8, 5, 4, 3, 9, 6, 5, 0, 5, 1, 3, 4, 6, 1, 1, 0, 3]",0.11228418350219727,0,2,22.0,1,"[7, 0, 6, 9, 7, 2, 6, 9, 7, 0, 1, 2, 8, 7, 0, 3, 2, 7, 8, 2, 5, 0, 5, 6, 7]",2,0,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
