offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,1,3,5.3,400.0,400.0,10.0,0,100.0,"[6, 0, 1, 7, 2, 7, 4, 3, 2, 9, 5, 6, 1, 2, 4, 5, 8, 7, 0, 9, 7, 3, 3, 4, 2]",0.11080789566040039,1,3.0,22.0,1,"[8, 9, 5, 4, 5, 5, 1, 0, 6, 8, 0, 9, 3, 8, 7, 2, 3, 1, 6, 4, 8, 2, 9, 6, 5]",2,3.75,3.1,-1,1.493182551259577,5.085312760156836,0.0
0,14,16,5.3,400.0,400.0,10.0,1,100.0,"[3, 5, 1, 4, 6, 4, 5, 9, 0, 3, 0, 4, 1, 8, 4, 2, 6, 5, 0, 7, 1, 6, 3, 8, 0]",0.11255002021789551,1,3.0,22.0,2,"[9, 0, 7, 2, 8, 7, 1, 8, 6, 2, 7, 8, 9, 3, 7, 5, 0, 9, 6, 2, 7, 2, 4, 5, 9]",2,3.75,3.1,-2,-4.005472744077568,-3.4707618899100114,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,"[9, 0, 2, 8, 1, 1, 6, 2, 7, 3, 3, 6, 9, 7, 1, 8, 9, 0, 4, 1, 4, 8, 9, 8, 6]",0.11221981048583984,1,3.0,22.0,1,"[2, 7, 0, 5, 3, 9, 8, 4, 5, 0, 2, 4, 8, 5, 0, 7, 2, 3, 1, 3, 6, 5, 4, 2, 3]",1,3.75,3.1,1,-1.4931825512595778,5.085312760156836,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[1, 3, 6, 5, 8, 5, 0, 4, 1, 9, 5, 0, 4, 7, 1, 8, 4, 9, 0, 7, 8, 3, 7, 0, 4]",0.11261796951293945,1,3.0,22.0,1,"[0, 7, 2, 9, 4, 7, 6, 3, 9, 3, 6, 2, 8, 1, 4, 5, 1, 2, 3, 6, 9, 1, 5, 6, 2]",2,3.75,3.1,2,6.490628035480972e-16,-5.3,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,"[5, 4, 9, 2, 8, 5, 1, 4, 0, 7, 2, 1, 7, 0, 5, 1, 5, 9, 4, 6, 7, 2, 0, 5, 8]",0.1127159595489502,1,3.0,22.0,1,"[1, 0, 3, 6, 7, 9, 8, 2, 6, 3, 9, 4, 8, 3, 6, 7, 0, 2, 3, 8, 9, 1, 6, 3, 4]",2,3.75,3.1,2,4.8210495753789475,-2.2016995689099974,0.0
0,8,10,5.3,400.0,400.0,10.0,-2,100.0,"[9, 1, 2, 5, 8, 1, 4, 6, 0, 7, 1, 9, 7, 3, 8, 1, 3, 0, 8, 9, 7, 0, 6, 9, 1]",0.11264610290527344,1,3.0,22.0,1,"[7, 4, 0, 3, 6, 8, 2, 3, 5, 9, 8, 1, 4, 2, 5, 4, 2, 7, 6, 5, 2, 4, 8, 3, 5]",2,3.75,3.1,2,4.005472744077569,-3.47076188991001,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[1, 4, 7, 7, 3, 8, 9, 2, 8, 5, 9, 2, 3, 6, 7, 4, 5, 7, 6, 2, 9, 5, 0, 6, 7]",0.11272001266479492,1,3.0,22.0,1,"[9, 2, 8, 1, 4, 0, 5, 6, 6, 3, 5, 0, 1, 4, 8, 3, 1, 0, 8, 9, 3, 1, 2, 8, 4]",2,3.75,3.1,2,5.246053641968943,0.7542686428484122,0.0
0,5,7,5.3,400.0,400.0,10.0,2,100.0,"[8, 3, 4, 3, 9, 2, 7, 1, 1, 5, 4, 3, 0, 8, 6, 4, 8, 6, 0, 9, 0, 2, 6, 3, 5]",0.11273193359375,1,3.0,22.0,1,"[9, 5, 0, 5, 6, 4, 8, 0, 9, 8, 2, 9, 7, 5, 1, 7, 5, 1, 2, 3, 8, 1, 4, 9, 7]",2,3.75,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[9, 6, 1, 3, 7, 8, 1, 4, 3, 6, 4, 1, 6, 9, 2, 2, 8, 2, 9, 7, 0, 5, 1, 8, 0]",0.1120290756225586,1,3.0,22.0,2,"[0, 4, 5, 8, 2, 5, 9, 2, 0, 7, 0, 3, 5, 7, 8, 8, 4, 5, 1, 3, 6, 2, 6, 9, 7]",2,3.75,3.1,-1,-4.821049575378947,2.20169956891,0.0
0,2,4,5.3,400.0,400.0,10.0,2,100.0,"[2, 0, 8, 3, 7, 9, 4, 7, 6, 5, 2, 1, 5, 7, 3, 8, 7, 2, 1, 3, 3, 9, 1, 0, 6]",0.11257505416870117,1,3.0,22.0,2,"[6, 9, 5, 4, 1, 1, 3, 0, 2, 8, 0, 6, 8, 4, 9, 4, 6, 0, 9, 5, 8, 4, 7, 2, 5]",1,3.75,3.1,2,2.865396332514667,4.4586437240052605,0.0
