offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,"[4, 3, 8, 5, 0, 0, 1, 8, 3, 7, 9, 0, 5, 2, 3, 9, 4, 8, 2, 3, 5, 8, 0, 2, 4]",0.10310482978820801,-1,1,22.0,2,"[2, 7, 6, 9, 1, 5, 4, 6, 2, 9, 6, 7, 8, 4, 1, 6, 1, 0, 6, 9, 7, 9, 3, 5, 1]",2,0,3.1,2,-4.821049575378947,2.20169956891,0.0
0,0,2,5.3,400.0,400.0,10.0,-1,100.0,"[5, 3, 0, 0, 4, 3, 9, 7, 4, 8, 5, 3, 0, 1, 9, 1, 7, 5, 0, 8, 2, 1, 5, 9, 1]",0.10326910018920898,-1,1,22.0,1,"[4, 9, 7, 8, 2, 6, 0, 1, 2, 5, 7, 2, 8, 4, 6, 3, 6, 9, 4, 2, 6, 8, 6, 0, 8]",1,0,3.1,0,0.0,5.3,0.0
0,18,20,5.3,400.0,400.0,10.0,2,100.0,"[2, 6, 5, 1, 0, 8, 2, 1, 4, 0, 5, 4, 1, 6, 9, 2, 8, 9, 6, 2, 5, 8, 3, 7, 4]",0.10323619842529297,-1,1,22.0,2,"[4, 9, 3, 7, 8, 6, 9, 7, 3, 5, 7, 2, 0, 8, 3, 6, 1, 0, 7, 4, 3, 6, 0, 1, 5]",2,0,3.1,1,-4.821049575378947,2.20169956891,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,"[8, 6, 4, 2, 9, 3, 1, 9, 2, 4, 5, 7, 8, 0, 3, 0, 2, 6, 7, 4, 2, 3, 4, 6, 9]",0.10327005386352539,-1,1,22.0,1,"[1, 5, 3, 1, 8, 0, 8, 6, 7, 5, 1, 4, 2, 6, 9, 1, 4, 5, 6, 0, 5, 9, 8, 1, 2]",2,0,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,"[3, 8, 0, 5, 7, 0, 3, 6, 7, 9, 3, 0, 6, 8, 5, 3, 4, 7, 4, 2, 9, 8, 8, 7, 2]",0.10326194763183594,-1,1,22.0,2,"[9, 1, 6, 2, 4, 4, 2, 5, 8, 1, 1, 9, 7, 4, 2, 5, 9, 1, 0, 5, 3, 6, 5, 0, 9]",1,0,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,"[6, 2, 0, 8, 6, 7, 5, 3, 8, 0, 2, 8, 5, 6, 4, 8, 5, 3, 0, 5, 7, 1, 1, 8, 5]",0.10328197479248047,-1,1,22.0,1,"[3, 8, 7, 1, 5, 4, 1, 9, 6, 2, 7, 0, 3, 1, 9, 9, 4, 1, 7, 0, 9, 4, 9, 3, 7]",1,0,3.1,2,-1.4931825512595778,5.085312760156836,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,"[6, 8, 4, 2, 1, 6, 4, 7, 8, 1, 7, 1, 5, 9, 3, 2, 1, 9, 4, 2, 4, 0, 9, 8, 0]",0.10330796241760254,-1,1,22.0,1,"[5, 3, 3, 6, 7, 0, 2, 9, 3, 5, 8, 4, 6, 2, 0, 0, 8, 3, 7, 1, 9, 7, 2, 4, 6]",2,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,5,7,5.3,400.0,400.0,10.0,-2,100.0,"[1, 4, 5, 4, 7, 8, 1, 9, 5, 7, 2, 4, 8, 6, 7, 4, 5, 9, 0, 6, 4, 7, 3, 2, 9]",0.10326099395751953,-1,1,22.0,2,"[8, 2, 0, 2, 5, 3, 6, 0, 8, 0, 0, 3, 1, 5, 9, 8, 1, 2, 3, 7, 0, 5, 1, 6, 8]",1,0,3.1,-2,5.246053641968943,0.7542686428484122,0.0
0,1,3,5.3,400.0,400.0,10.0,1,100.0,"[4, 2, 9, 3, 7, 2, 5, 8, 4, 9, 9, 3, 0, 2, 6, 7, 6, 1, 0, 3, 4, 6, 1, 6, 9]",0.10326790809631348,-1,1,22.0,1,"[8, 1, 0, 5, 2, 0, 6, 1, 3, 7, 4, 8, 7, 1, 5, 8, 2, 9, 4, 5, 0, 7, 7, 5, 3]",2,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[2, 5, 1, 4, 8, 4, 2, 7, 3, 6, 8, 0, 1, 3, 2, 8, 9, 5, 7, 3, 1, 7, 6, 8, 2]",0.10310912132263184,-1,1,22.0,1,"[0, 7, 3, 9, 6, 6, 1, 3, 5, 2, 9, 7, 4, 1, 9, 1, 2, 4, 0, 6, 3, 9, 4, 0, 5]",1,0,3.1,1,1.4931825512595793,-5.085312760156835,0.0
