offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[6, 0, 7, 2, 9, 7, 8, 2, 9, 1, 5, 9, 7, 0, 6, 5, 8, 3, 9, 4, 2, 4, 1, 8, 7]",0.11197400093078613,1,3.0,22.0,2,"[5, 4, 1, 3, 8, 0, 6, 3, 5, 4, 3, 2, 1, 4, 8, 2, 1, 0, 7, 6, 5, 0, 6, 9, 3]",2,3.75,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,-2,100.0,"[6, 8, 4, 9, 6, 3, 1, 3, 5, 4, 0, 9, 2, 1, 3, 8, 7, 4, 0, 9, 6, 5, 2, 4, 7]",0.11276006698608398,1,3.0,22.0,1,"[7, 0, 2, 1, 5, 7, 8, 6, 2, 7, 7, 4, 8, 5, 6, 6, 3, 5, 2, 1, 8, 0, 9, 1, 3]",1,3.75,3.1,1,4.005472744077569,3.470761889910011,0.0
0,5,7,5.3,400.0,400.0,10.0,1,100.0,"[2, 4, 9, 0, 4, 7, 5, 6, 4, 5, 7, 1, 3, 5, 8, 9, 7, 5, 1, 6, 2, 9, 7, 0, 4]",0.11272192001342773,1,3.0,22.0,2,"[5, 0, 3, 3, 1, 2, 8, 9, 1, 7, 9, 4, 6, 0, 2, 2, 4, 3, 8, 0, 5, 8, 3, 6, 1]",2,3.75,3.1,-1,5.246053641968943,0.7542686428484122,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,"[5, 7, 3, 1, 2, 0, 9, 8, 3, 1, 1, 2, 5, 4, 0, 5, 8, 0, 6, 7, 7, 8, 4, 1, 5]",0.11268401145935059,1,3.0,22.0,1,"[9, 8, 0, 4, 6, 5, 2, 7, 6, 4, 6, 3, 9, 7, 8, 9, 4, 3, 2, 1, 9, 0, 2, 6, 3]",2,3.75,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[7, 1, 9, 2, 8, 4, 7, 0, 2, 3, 0, 5, 1, 5, 6, 7, 9, 4, 2, 0, 2, 8, 6, 7, 9]",0.11091995239257812,1,3.0,22.0,1,"[4, 5, 3, 0, 6, 5, 6, 1, 8, 9, 9, 1, 3, 4, 0, 8, 2, 9, 1, 5, 4, 3, 0, 5, 1]",2,3.75,3.1,-2,-4.005472744077568,-3.4707618899100114,0.0
0,5,7,5.3,400.0,400.0,10.0,-1,100.0,"[3, 0, 5, 6, 0, 7, 1, 8, 7, 5, 8, 0, 6, 5, 9, 9, 7, 0, 1, 4, 6, 3, 4, 5, 8]",0.11231589317321777,1,3.0,22.0,1,"[1, 2, 6, 3, 9, 2, 4, 5, 9, 1, 7, 1, 4, 2, 3, 3, 8, 2, 5, 6, 0, 2, 9, 7, 1]",2,3.75,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[9, 5, 3, 7, 2, 4, 0, 2, 9, 3, 4, 1, 3, 7, 9, 7, 8, 2, 0, 3, 0, 7, 1, 4, 3]",0.11151599884033203,1,3.0,22.0,1,"[8, 6, 0, 4, 1, 6, 8, 1, 7, 5, 6, 0, 2, 8, 5, 4, 9, 6, 5, 1, 5, 6, 8, 2, 9]",2,3.75,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[6, 5, 1, 0, 4, 4, 2, 3, 8, 4, 6, 5, 0, 6, 8, 7, 9, 1, 3, 0, 9, 8, 6, 4, 0]",0.11090087890625,1,3.0,22.0,1,"[8, 9, 3, 7, 2, 6, 9, 0, 1, 9, 3, 2, 7, 4, 7, 6, 2, 8, 4, 5, 2, 5, 1, 3, 7]",1,3.75,3.1,-2,1.4931825512595793,-5.085312760156835,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[8, 7, 4, 3, 1, 7, 6, 1, 4, 2, 9, 4, 6, 5, 2, 9, 8, 6, 7, 7, 7, 8, 2, 5, 6]",0.11250495910644531,1,3.0,22.0,1,"[0, 5, 6, 9, 2, 8, 0, 9, 5, 3, 8, 2, 3, 1, 5, 1, 4, 3, 0, 6, 1, 4, 9, 0, 3]",2,3.75,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,"[8, 1, 6, 4, 8, 5, 8, 9, 2, 3, 3, 9, 2, 0, 1, 9, 5, 1, 4, 7, 7, 3, 6, 0, 9]",0.11249494552612305,1,3.0,22.0,1,"[2, 9, 5, 7, 9, 0, 7, 6, 1, 4, 8, 6, 4, 7, 5, 8, 6, 0, 2, 3, 1, 0, 8, 4, 3]",2,3.75,3.1,0,1.493182551259577,5.085312760156836,0.0
