offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,15,17,5.3,400.0,400.0,10.0,1,100.0,"[0, 2, 1, 7, 9, 8, 0, 1, 9, 7, 9, 4, 0, 2, 1, 4, 5, 9, 8, 7, 6, 2, 8, 0, 1]",0.10320210456848145,2,3.0,22.0,1,"[8, 6, 5, 3, 4, 6, 4, 2, 3, 5, 3, 6, 7, 7, 3, 0, 6, 8, 4, 5, 4, 9, 3, 7, 5]",1,5,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[7, 2, 2, 8, 9, 1, 6, 1, 8, 6, 9, 8, 0, 1, 4, 2, 5, 1, 4, 8, 5, 6, 9, 1, 4]",0.10309004783630371,2,3.0,22.0,1,"[8, 4, 5, 7, 0, 4, 3, 7, 3, 2, 2, 7, 6, 3, 5, 6, 3, 9, 7, 0, 7, 3, 0, 8, 2]",2,5,3.1,2,4.821049575378947,2.201699568909998,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[1, 4, 2, 9, 7, 0, 3, 6, 4, 5, 8, 2, 5, 0, 4, 9, 3, 2, 0, 5, 6, 0, 1, 9, 5]",0.10326695442199707,2,3.0,22.0,2,"[0, 6, 3, 5, 8, 9, 8, 7, 1, 2, 7, 1, 3, 6, 9, 7, 6, 1, 4, 8, 8, 2, 3, 4, 7]",1,5,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[3, 4, 1, 9, 2, 4, 5, 9, 8, 2, 8, 2, 6, 1, 3, 2, 5, 4, 2, 3, 7, 2, 3, 6, 9]",0.10310888290405273,2,3.0,22.0,1,"[5, 7, 8, 0, 6, 1, 6, 7, 3, 0, 1, 3, 9, 8, 7, 0, 4, 5, 1, 8, 5, 8, 1, 0, 4]",2,5,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[0, 6, 2, 7, 4, 6, 3, 9, 8, 6, 7, 5, 9, 0, 8, 8, 9, 4, 7, 2, 8, 3, 7, 0, 2]",0.10326600074768066,2,3.0,22.0,1,"[9, 3, 1, 4, 2, 7, 0, 5, 1, 3, 3, 2, 1, 6, 4, 1, 6, 0, 3, 5, 6, 5, 1, 4, 9]",2,5,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,"[9, 4, 1, 2, 6, 4, 6, 5, 9, 8, 3, 7, 8, 9, 6, 8, 2, 0, 9, 3, 8, 5, 9, 7, 1]",0.10327601432800293,2,3.0,22.0,2,"[8, 7, 0, 5, 3, 1, 2, 7, 3, 0, 4, 5, 1, 2, 0, 6, 3, 6, 7, 2, 1, 4, 2, 0, 5]",2,5,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,17,19,5.3,400.0,400.0,10.0,-2,100.0,"[9, 1, 2, 0, 7, 2, 8, 0, 9, 5, 0, 2, 6, 7, 8, 2, 6, 1, 8, 0, 8, 2, 4, 3, 9]",0.10328197479248047,2,3.0,22.0,2,"[8, 3, 4, 5, 6, 4, 7, 1, 3, 6, 5, 3, 4, 9, 1, 5, 3, 4, 7, 9, 0, 7, 6, 1, 5]",2,5,3.1,-1,-5.246053641968944,0.7542686428484098,0.0
0,11,13,5.3,400.0,400.0,10.0,1,100.0,"[0, 3, 5, 1, 8, 7, 3, 2, 9, 9, 4, 8, 1, 2, 7, 2, 7, 5, 9, 8, 0, 4, 1, 7, 6]",0.10316896438598633,2,3.0,22.0,1,"[6, 9, 4, 2, 7, 6, 8, 4, 5, 7, 6, 0, 3, 5, 2, 4, 6, 3, 0, 1, 9, 5, 2, 3, 8]",2,5,3.1,0,6.490413675258599e-16,-5.3,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,"[2, 3, 8, 7, 2, 0, 7, 4, 5, 6, 9, 6, 0, 1, 7, 8, 7, 9, 3, 1, 3, 6, 4, 7, 9]",0.10327410697937012,2,3.0,22.0,2,"[4, 1, 5, 9, 6, 4, 0, 8, 9, 1, 5, 3, 2, 4, 8, 6, 2, 4, 5, 0, 8, 2, 1, 5, 0]",2,5,3.1,0,4.005472744077569,3.470761889910011,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,"[4, 8, 6, 7, 0, 8, 1, 3, 6, 5, 5, 3, 6, 7, 1, 9, 6, 3, 8, 2, 5, 3, 4, 7, 3]",0.10326004028320312,2,3.0,22.0,1,"[0, 9, 1, 2, 8, 7, 4, 2, 0, 9, 8, 4, 9, 0, 2, 5, 1, 7, 4, 0, 9, 5, 2, 1, 6]",2,5,3.1,0,1.493182551259577,5.085312760156836,0.0
