offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,0,2,5.3,400.0,400.0,10.0,-2,100.0,"[6, 2, 1, 4, 6, 9, 6, 4, 3, 7, 2, 5, 7, 0, 4, 1, 4, 9, 0, 8, 9, 8, 0, 2, 3]",0.10320496559143066,12,1,22.0,2,"[7, 4, 5, 7, 8, 1, 5, 2, 8, 0, 1, 8, 6, 9, 3, 5, 7, 6, 3, 2, 0, 3, 9, 8, 1]",2,0,3.1,1,0.0,5.3,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,"[8, 8, 2, 6, 7, 9, 3, 1, 9, 2, 1, 9, 2, 8, 5, 0, 2, 3, 6, 4, 4, 3, 5, 9, 8]",0.1030879020690918,12,1,22.0,2,"[4, 5, 1, 0, 3, 4, 5, 0, 4, 8, 3, 4, 0, 6, 7, 1, 9, 7, 8, 5, 7, 6, 2, 1, 0]",1,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,21,1,5.3,400.0,400.0,10.0,1,100.0,"[1, 8, 8, 9, 3, 6, 7, 8, 4, 0, 2, 4, 1, 7, 9, 6, 8, 2, 3, 4, 6, 9, 9, 5, 6]",0.10323500633239746,12,1,22.0,1,"[7, 0, 1, 7, 0, 2, 3, 1, 5, 9, 6, 8, 3, 5, 0, 1, 0, 4, 7, 3, 5, 2, 3, 4, 2]",2,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[7, 8, 2, 7, 2, 8, 5, 4, 2, 9, 0, 7, 1, 6, 4, 4, 2, 6, 1, 7, 5, 9, 3, 2, 7]",0.10324621200561523,12,1,22.0,2,"[1, 6, 0, 3, 8, 7, 6, 0, 3, 1, 5, 8, 2, 3, 9, 3, 9, 8, 0, 5, 4, 3, 0, 6, 8]",2,0,3.1,-1,0.0,5.3,0.0
0,10,12,5.3,400.0,400.0,10.0,-1,100.0,"[3, 6, 4, 5, 0, 6, 4, 1, 0, 9, 1, 5, 4, 4, 8, 0, 5, 9, 4, 7, 4, 2, 7, 6, 9]",0.10324716567993164,12,1,22.0,2,"[1, 2, 9, 7, 8, 8, 9, 2, 8, 3, 6, 2, 7, 3, 6, 3, 1, 8, 2, 6, 5, 3, 8, 0, 1]",2,0,3.1,-2,1.4931825512595793,-5.085312760156835,0.0
0,11,13,5.3,400.0,400.0,10.0,-2,100.0,"[2, 0, 5, 6, 9, 1, 5, 0, 8, 6, 4, 7, 3, 2, 5, 6, 3, 5, 0, 9, 2, 1, 3, 4, 6]",0.10312199592590332,12,1,22.0,1,"[8, 1, 4, 7, 3, 3, 4, 6, 2, 1, 5, 8, 0, 9, 9, 2, 1, 4, 7, 8, 0, 7, 5, 9, 8]",1,0,3.1,0,6.490413675258599e-16,-5.3,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[6, 9, 1, 0, 9, 3, 7, 6, 1, 9, 0, 5, 9, 3, 4, 4, 3, 5, 8, 2, 2, 1, 6, 5, 8]",0.10326218605041504,12,1,22.0,2,"[4, 5, 7, 3, 4, 0, 8, 5, 2, 3, 1, 2, 6, 7, 8, 9, 7, 6, 0, 1, 0, 3, 9, 7, 4]",1,0,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,9,11,5.3,400.0,400.0,10.0,1,100.0,"[1, 7, 5, 6, 0, 1, 8, 8, 9, 1, 6, 2, 2, 0, 1, 1, 7, 4, 2, 9, 7, 6, 3, 0, 8]",0.10324406623840332,12,1,22.0,1,"[8, 3, 4, 2, 9, 0, 6, 7, 3, 4, 5, 0, 5, 3, 4, 8, 0, 3, 5, 6, 2, 1, 9, 4, 5]",2,0,3.1,-1,2.8653963325146665,-4.4586437240052605,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,"[8, 1, 6, 3, 4, 5, 7, 9, 0, 1, 8, 1, 7, 4, 6, 7, 3, 0, 4, 8, 0, 1, 7, 9, 3]",0.10323500633239746,12,1,22.0,2,"[5, 7, 2, 9, 0, 9, 6, 4, 2, 3, 5, 5, 8, 2, 3, 9, 2, 1, 5, 6, 6, 5, 8, 2, 4]",2,0,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,"[3, 2, 7, 4, 8, 3, 5, 7, 1, 4, 3, 6, 0, 8, 2, 3, 4, 8, 0, 1, 6, 7, 3, 8, 0]",0.10321497917175293,12,1,22.0,1,"[0, 6, 1, 9, 5, 6, 2, 0, 8, 9, 4, 5, 9, 7, 1, 6, 5, 7, 9, 2, 1, 4, 2, 9, 5]",2,0,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,"[6, 5, 4, 6, 7, 3, 9, 2, 3, 0, 6, 5, 3, 9, 4, 8, 5, 4, 0, 3, 9, 1, 3, 5, 2]",0.10325312614440918,12,1,22.0,1,"[4, 1, 0, 9, 8, 2, 4, 5, 1, 6, 0, 2, 7, 8, 1, 1, 2, 9, 7, 6, 0, 7, 4, 8, 6]",2,0,3.1,2,4.005472744077569,3.470761889910011,0.0
0,17,19,5.3,400.0,400.0,10.0,2,100.0,"[6, 7, 1, 5, 4, 0, 4, 5, 9, 8, 6, 1, 5, 4, 9, 1, 8, 7, 5, 2, 3, 2, 9, 4, 0]",0.10325884819030762,12,1,22.0,1,"[2, 0, 3, 9, 8, 3, 1, 7, 2, 6, 0, 8, 7, 3, 2, 4, 9, 0, 6, 3, 6, 7, 8, 1, 5]",2,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,"[5, 3, 4, 8, 0, 1, 2, 5, 3, 9, 6, 9, 0, 2, 4, 1, 3, 2, 4, 7, 7, 8, 5, 6, 1]",0.10327601432800293,12,1,22.0,2,"[6, 1, 2, 7, 9, 8, 7, 6, 4, 0, 7, 6, 8, 7, 3, 5, 9, 5, 8, 1, 0, 2, 3, 9, 4]",1,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,"[2, 4, 0, 5, 6, 1, 5, 9, 7, 0, 6, 8, 0, 5, 3, 6, 7, 5, 1, 8, 2, 8, 1, 5, 0]",0.10325789451599121,12,1,22.0,2,"[7, 1, 3, 8, 9, 3, 4, 2, 8, 6, 2, 4, 9, 1, 7, 9, 0, 2, 4, 3, 7, 9, 3, 6, 4]",1,0,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,"[6, 8, 2, 6, 3, 3, 1, 7, 6, 9, 6, 1, 3, 5, 9, 1, 4, 6, 1, 2, 7, 3, 7, 2, 0]",0.1032412052154541,12,1,22.0,1,"[4, 5, 0, 7, 4, 5, 8, 2, 0, 4, 4, 7, 2, 0, 8, 5, 0, 3, 5, 8, 9, 0, 6, 1, 3]",1,0,3.1,0,-2.8653963325146705,4.458643724005258,0.0
