offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,21,1,5.3,400.0,400.0,10.0,0,100.0,"[7, 8, 4, 7, 6, 9, 4, 1, 6, 8, 7, 0, 5, 8, 4, 4, 5, 3, 2, 6, 3, 0, 3, 9, 2]",0.10308098793029785,0,2,22.0,2,"[9, 5, 2, 9, 8, 0, 5, 2, 7, 3, 6, 1, 9, 2, 3, 1, 9, 6, 0, 2, 4, 1, 4, 0, 6]",1,0,3.1,-2,-1.4931825512595778,5.085312760156836,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[0, 6, 7, 1, 7, 5, 9, 0, 8, 1, 9, 0, 3, 7, 8, 9, 4, 1, 6, 8, 2, 8, 9, 5, 4]",0.10308504104614258,0,2,22.0,1,"[3, 9, 4, 8, 4, 1, 2, 6, 3, 7, 1, 5, 6, 2, 4, 0, 3, 7, 5, 2, 7, 6, 0, 1, 3]",2,0,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,"[9, 1, 8, 4, 6, 5, 0, 6, 9, 4, 5, 3, 0, 4, 1, 8, 3, 4, 1, 7, 6, 7, 8, 2, 1]",0.10306501388549805,0,2,22.0,1,"[0, 2, 3, 5, 7, 3, 8, 7, 2, 1, 9, 7, 2, 6, 8, 5, 0, 6, 9, 2, 3, 4, 5, 9, 0]",1,0,3.1,-1,-1.4931825512595758,-5.085312760156836,0.0
0,15,17,5.3,400.0,400.0,10.0,-1,100.0,"[3, 5, 7, 9, 8, 5, 3, 9, 4, 0, 3, 0, 8, 6, 8, 4, 2, 3, 1, 8, 9, 4, 8, 0, 2]",0.1031038761138916,0,2,22.0,1,"[1, 2, 6, 4, 0, 8, 7, 1, 2, 6, 9, 5, 4, 7, 9, 5, 1, 0, 0, 3, 1, 5, 7, 6, 3]",2,0,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,11,13,5.3,400.0,400.0,10.0,-1,100.0,"[8, 0, 2, 5, 1, 9, 1, 3, 4, 7, 9, 6, 2, 5, 4, 9, 1, 6, 5, 8, 0, 6, 9, 5, 8]",0.10320305824279785,0,2,22.0,2,"[4, 9, 3, 7, 6, 8, 7, 5, 0, 8, 3, 4, 1, 0, 8, 4, 2, 3, 7, 0, 1, 4, 3, 7, 2]",2,0,3.1,1,6.490413675258599e-16,-5.3,0.0
0,5,7,5.3,400.0,400.0,10.0,-2,100.0,"[6, 5, 3, 9, 2, 8, 6, 7, 6, 1, 9, 6, 8, 3, 0, 3, 4, 8, 2, 9, 3, 8, 6, 4, 7]",0.10325908660888672,0,2,22.0,2,"[8, 1, 9, 0, 1, 3, 5, 4, 9, 3, 4, 1, 2, 7, 5, 5, 0, 1, 6, 7, 9, 1, 5, 0, 2]",2,0,3.1,2,5.246053641968943,0.7542686428484122,0.0
0,2,4,5.3,400.0,400.0,10.0,-1,100.0,"[3, 2, 4, 0, 6, 7, 4, 6, 9, 2, 1, 9, 5, 2, 7, 9, 1, 0, 8, 2, 0, 8, 6, 3, 5]",0.10307598114013672,0,2,22.0,1,"[8, 9, 7, 1, 5, 1, 3, 5, 0, 8, 8, 3, 0, 6, 4, 7, 3, 5, 4, 6, 4, 1, 2, 7, 9]",2,0,3.1,-2,2.865396332514667,4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[9, 3, 0, 6, 9, 8, 4, 9, 2, 8, 2, 7, 1, 3, 6, 8, 9, 6, 0, 4, 6, 1, 0, 7, 5]",0.10333991050720215,0,2,22.0,1,"[6, 2, 4, 7, 1, 5, 7, 3, 6, 1, 4, 5, 0, 9, 8, 7, 2, 1, 3, 5, 3, 8, 9, 2, 4]",1,0,3.1,-2,4.005472744077569,3.470761889910011,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[9, 5, 8, 7, 1, 0, 3, 1, 8, 6, 9, 5, 2, 6, 8, 5, 3, 1, 6, 5, 8, 2, 7, 6, 3]",0.10325193405151367,0,2,22.0,1,"[4, 2, 0, 3, 6, 2, 7, 9, 4, 5, 4, 3, 7, 1, 0, 2, 9, 4, 7, 1, 5, 9, 4, 0, 1]",2,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,"[6, 9, 7, 2, 3, 9, 4, 2, 0, 3, 8, 5, 1, 7, 2, 4, 1, 8, 0, 9, 9, 6, 8, 0, 2]",0.1032249927520752,0,2,22.0,2,"[4, 1, 8, 5, 0, 1, 6, 8, 7, 5, 1, 0, 3, 8, 6, 9, 7, 5, 6, 3, 5, 4, 3, 1, 7]",2,0,3.1,2,-2.865396332514667,-4.4586437240052605,0.0
