offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,16,18,5.3,400.0,400.0,10.0,1,100.0,"[4, 7, 8, 0, 6, 6, 4, 8, 5, 3, 9, 7, 0, 2, 2, 4, 5, 1, 8, 3, 5, 2, 1, 6, 8]",0.10317397117614746,5,0,22.0,1,"[5, 2, 1, 3, 9, 0, 7, 2, 9, 1, 4, 6, 8, 1, 9, 6, 7, 0, 3, 9, 3, 9, 0, 4, 7]",2,-10.5,3.1,1,-5.246053641968943,-0.7542686428484117,0.0
0,18,20,5.3,400.0,400.0,10.0,2,100.0,"[4, 9, 2, 6, 3, 9, 1, 6, 3, 4, 7, 8, 5, 3, 0, 2, 6, 1, 7, 4, 2, 7, 9, 1, 8]",0.10317206382751465,5,0,22.0,2,"[0, 1, 7, 8, 5, 2, 8, 7, 0, 5, 9, 4, 1, 2, 6, 5, 3, 0, 5, 8, 9, 5, 2, 0, 3]",1,-10.5,3.1,2,-4.821049575378947,2.20169956891,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[3, 9, 4, 8, 1, 9, 2, 1, 6, 5, 0, 5, 8, 6, 7, 5, 3, 0, 4, 7, 8, 7, 6, 5, 3]",0.10306310653686523,5,0,22.0,2,"[5, 6, 7, 2, 0, 3, 0, 8, 4, 7, 1, 3, 9, 2, 4, 2, 1, 6, 9, 8, 9, 2, 0, 1, 4]",2,-10.5,3.1,-1,-5.246053641968944,0.7542686428484098,0.0
0,15,17,5.3,400.0,400.0,10.0,-2,100.0,"[5, 4, 6, 9, 2, 8, 9, 2, 3, 0, 0, 7, 4, 2, 4, 5, 8, 7, 3, 8, 6, 7, 0, 2, 9]",0.1030728816986084,5,0,22.0,2,"[1, 7, 3, 8, 0, 7, 1, 4, 6, 5, 8, 1, 5, 1, 0, 9, 6, 3, 1, 7, 8, 3, 4, 1, 5]",1,-10.5,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,17,19,5.3,400.0,400.0,10.0,-1,100.0,"[9, 3, 0, 4, 1, 3, 9, 0, 6, 4, 3, 9, 1, 0, 8, 1, 0, 7, 6, 5, 8, 0, 5, 1, 4]",0.10317492485046387,5,0,22.0,2,"[8, 6, 5, 7, 2, 1, 8, 5, 2, 7, 7, 6, 2, 5, 4, 4, 3, 9, 8, 2, 6, 9, 2, 7, 3]",1,-10.5,3.1,-1,-5.246053641968944,0.7542686428484098,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,"[9, 4, 6, 7, 7, 4, 2, 7, 1, 0, 8, 3, 7, 2, 0, 1, 2, 9, 4, 7, 2, 1, 0, 7, 3]",0.10313796997070312,5,0,22.0,1,"[5, 2, 3, 8, 4, 3, 9, 8, 6, 5, 1, 6, 9, 5, 4, 8, 5, 3, 6, 0, 6, 0, 1, 9, 4]",2,-10.5,3.1,-1,1.493182551259577,5.085312760156836,0.0
0,11,13,5.3,400.0,400.0,10.0,1,100.0,"[4, 7, 3, 0, 5, 2, 6, 9, 1, 3, 1, 4, 2, 8, 3, 7, 1, 8, 3, 2, 4, 9, 5, 8, 3]",0.10306882858276367,5,0,22.0,2,"[8, 1, 2, 9, 6, 7, 3, 8, 0, 0, 7, 5, 6, 9, 8, 5, 6, 4, 9, 0, 7, 6, 1, 0, 2]",2,-10.5,3.1,2,6.490413675258599e-16,-5.3,0.0
0,20,0,5.3,400.0,400.0,10.0,-2,100.0,"[7, 8, 6, 3, 2, 0, 3, 2, 5, 7, 4, 0, 8, 9, 2, 6, 2, 9, 4, 9, 0, 8, 0, 1, 5]",0.10331201553344727,5,0,22.0,2,"[3, 5, 0, 9, 4, 4, 1, 8, 9, 6, 1, 5, 6, 7, 3, 5, 1, 3, 6, 5, 1, 2, 3, 2, 7]",1,-10.5,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
0,0,2,5.3,400.0,400.0,10.0,-2,100.0,"[7, 6, 4, 2, 7, 4, 2, 5, 9, 8, 3, 1, 5, 4, 9, 8, 4, 1, 3, 7, 0, 2, 3, 0, 4]",0.10311102867126465,5,0,22.0,1,"[9, 3, 5, 6, 4, 6, 7, 1, 0, 3, 6, 2, 0, 8, 7, 2, 6, 9, 5, 0, 8, 1, 7, 9, 2]",1,-10.5,3.1,0,0.0,5.3,0.0
0,10,12,5.3,400.0,400.0,10.0,-2,100.0,"[7, 3, 9, 6, 4, 9, 3, 7, 0, 6, 3, 2, 8, 0, 1, 8, 5, 4, 6, 7, 9, 0, 2, 4, 6]",0.10328102111816406,5,0,22.0,1,"[2, 5, 1, 8, 0, 2, 0, 1, 1, 7, 5, 9, 4, 5, 7, 1, 2, 3, 9, 0, 7, 8, 5, 1, 3]",2,-10.5,3.1,2,1.4931825512595793,-5.085312760156835,0.0
