offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[7, 6, 0, 2, 9, 2, 0, 3, 8, 1, 2, 3, 0, 5, 4, 7, 1, 6, 5, 1, 6, 5, 4, 3, 8]",0.11110496520996094,11,0,22.0,2,"[5, 1, 8, 4, 3, 6, 4, 9, 7, 5, 9, 8, 5, 0, 9, 2, 3, 8, 4, 2, 1, 7, 2, 9, 0]",1,-12,3.1,-1,-4.821049575378945,-2.201699568910002,0.0
0,6,8,5.3,400.0,400.0,10.0,2,100.0,"[4, 8, 5, 6, 4, 2, 3, 5, 7, 6, 3, 4, 0, 7, 1, 1, 0, 4, 3, 2, 0, 3, 7, 4, 1]",0.11198806762695312,11,0,22.0,1,"[2, 7, 1, 3, 8, 6, 1, 0, 9, 5, 5, 6, 2, 8, 9, 6, 5, 8, 9, 7, 9, 5, 6, 2, 8]",2,-12,3.1,-1,5.246053641968944,-0.7542686428484106,0.0
0,7,9,5.3,400.0,400.0,10.0,-2,100.0,"[1, 6, 2, 7, 3, 1, 5, 6, 3, 7, 4, 1, 9, 2, 7, 8, 9, 3, 6, 5, 3, 6, 9, 5, 7]",0.11286807060241699,11,0,22.0,1,"[5, 0, 4, 8, 9, 9, 8, 4, 2, 0, 0, 5, 3, 6, 8, 7, 2, 1, 4, 0, 2, 1, 4, 0, 8]",2,-12,3.1,-2,4.8210495753789475,-2.2016995689099974,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[8, 3, 1, 6, 9, 3, 8, 9, 8, 6, 0, 5, 3, 8, 5, 9, 4, 0, 2, 7, 7, 4, 2, 3, 0]",0.11107707023620605,11,0,22.0,2,"[5, 0, 4, 2, 7, 2, 6, 1, 9, 1, 7, 4, 2, 2, 0, 3, 5, 8, 6, 1, 5, 6, 9, 8, 1]",1,-12,3.1,-2,1.4931825512595793,-5.085312760156835,0.0
0,6,8,5.3,400.0,400.0,10.0,1,100.0,"[0, 4, 2, 1, 7, 2, 3, 9, 8, 8, 1, 9, 6, 5, 2, 5, 8, 0, 4, 9, 9, 1, 2, 8, 3]",0.11103987693786621,11,0,22.0,2,"[5, 6, 8, 9, 1, 4, 0, 6, 5, 9, 3, 7, 4, 8, 0, 7, 2, 6, 3, 1, 0, 7, 6, 5, 4]",1,-12,3.1,-2,5.246053641968944,-0.7542686428484106,0.0
0,9,11,5.3,400.0,400.0,10.0,1,100.0,"[4, 0, 6, 1, 5, 9, 4, 6, 4, 7, 2, 1, 8, 5, 6, 4, 3, 5, 7, 6, 7, 0, 2, 4, 1]",0.11300301551818848,11,0,22.0,2,"[7, 8, 3, 9, 2, 3, 0, 5, 3, 8, 0, 9, 0, 2, 1, 8, 2, 9, 1, 0, 8, 6, 5, 9, 3]",1,-12,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
0,17,19,5.3,400.0,400.0,10.0,2,100.0,"[1, 2, 3, 4, 8, 0, 5, 8, 1, 7, 9, 0, 4, 8, 6, 4, 0, 8, 6, 7, 3, 8, 1, 2, 5]",0.11168885231018066,11,0,22.0,1,"[9, 5, 0, 6, 7, 2, 4, 6, 9, 3, 3, 1, 7, 5, 2, 3, 2, 5, 1, 9, 4, 9, 6, 0, 7]",2,-12,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,18,20,5.3,400.0,400.0,10.0,2,100.0,"[6, 7, 8, 5, 2, 2, 5, 9, 1, 0, 6, 7, 8, 9, 4, 2, 8, 2, 1, 7, 4, 0, 1, 6, 5]",0.11101889610290527,11,0,22.0,1,"[1, 9, 0, 4, 3, 4, 6, 7, 8, 3, 3, 2, 1, 0, 5, 7, 3, 0, 6, 5, 9, 8, 4, 9, 7]",1,-12,3.1,0,-4.821049575378947,2.20169956891,0.0
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,"[5, 7, 9, 8, 1, 5, 3, 6, 2, 4, 3, 6, 5, 0, 4, 3, 8, 3, 0, 5, 4, 3, 7, 2, 5]",0.1110379695892334,11,0,22.0,1,"[6, 4, 0, 2, 3, 9, 1, 0, 8, 7, 8, 1, 7, 9, 2, 1, 7, 9, 1, 6, 2, 9, 0, 6, 1]",2,-12,3.1,-1,-4.821049575378947,2.20169956891,0.0
0,1,3,5.3,400.0,400.0,10.0,2,100.0,"[2, 8, 5, 9, 9, 1, 8, 6, 3, 0, 8, 5, 1, 2, 6, 0, 9, 8, 5, 4, 7, 7, 6, 5, 1]",0.1111748218536377,11,0,22.0,2,"[4, 6, 0, 1, 4, 4, 7, 5, 9, 2, 3, 7, 9, 0, 4, 7, 2, 3, 6, 1, 3, 3, 2, 0, 4]",2,-12,3.1,0,1.493182551259577,5.085312760156836,0.0
0,1,3,5.3,400.0,400.0,10.0,-2,100.0,"[2, 3, 8, 7, 4, 9, 1, 4, 2, 5, 3, 1, 7, 2, 0, 0, 8, 2, 9, 3, 4, 0, 9, 8, 2]",0.11268281936645508,11,0,22.0,1,"[6, 4, 5, 1, 9, 6, 8, 0, 3, 7, 4, 5, 9, 6, 8, 6, 5, 4, 1, 7, 7, 9, 5, 3, 1]",2,-12,3.1,1,1.493182551259577,5.085312760156836,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[1, 6, 3, 7, 8, 7, 4, 8, 9, 1, 3, 0, 7, 2, 9, 0, 6, 7, 8, 3, 8, 2, 9, 7, 4]",0.11215090751647949,11,0,22.0,1,"[5, 9, 0, 4, 2, 3, 0, 5, 6, 5, 4, 9, 6, 8, 7, 9, 2, 5, 1, 4, 1, 3, 5, 0, 6]",2,-12,3.1,0,6.490628035480972e-16,-5.3,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[3, 2, 0, 8, 7, 4, 8, 6, 1, 2, 0, 7, 9, 3, 5, 0, 3, 8, 2, 7, 2, 8, 9, 0, 4]",0.11102890968322754,11,0,22.0,1,"[4, 5, 1, 6, 9, 9, 1, 3, 8, 9, 5, 4, 7, 2, 0, 5, 1, 9, 4, 6, 3, 5, 7, 1, 6]",1,-12,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[0, 4, 6, 1, 3, 5, 7, 9, 8, 2, 6, 0, 2, 1, 7, 3, 5, 4, 0, 1, 9, 8, 0, 5, 4]",0.1107029914855957,11,0,22.0,2,"[3, 0, 8, 2, 9, 7, 6, 3, 4, 1, 8, 9, 5, 4, 3, 2, 8, 9, 6, 7, 7, 6, 3, 2, 1]",1,-12,3.1,1,4.005472744077569,3.470761889910011,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[9, 0, 5, 8, 4, 0, 5, 2, 4, 9, 7, 8, 3, 2, 5, 3, 7, 2, 4, 9, 9, 7, 6, 0, 5]",0.11226987838745117,11,0,22.0,1,"[3, 1, 7, 6, 2, 7, 8, 6, 1, 3, 4, 6, 1, 9, 0, 6, 8, 5, 0, 1, 2, 4, 8, 1, 3]",2,-12,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,19,21,5.3,400.0,400.0,10.0,1,100.0,"[1, 2, 8, 4, 0, 2, 8, 3, 6, 0, 3, 0, 4, 1, 8, 4, 5, 9, 6, 1, 8, 4, 7, 6, 5]",0.11177492141723633,11,0,22.0,2,"[6, 5, 3, 9, 7, 5, 9, 1, 4, 7, 5, 9, 7, 2, 6, 2, 3, 0, 5, 2, 7, 3, 2, 4, 8]",2,-12,3.1,-2,-4.005472744077568,3.470761889910012,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,"[5, 6, 4, 7, 2, 2, 8, 3, 9, 2, 7, 1, 8, 5, 3, 8, 7, 2, 4, 1, 8, 5, 2, 4, 7]",0.11213088035583496,11,0,22.0,1,"[3, 8, 0, 9, 1, 4, 0, 4, 1, 6, 5, 7, 9, 2, 6, 6, 9, 3, 5, 0, 0, 9, 1, 6, 3]",2,-12,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,8,10,5.3,400.0,400.0,10.0,2,100.0,"[7, 1, 4, 6, 0, 6, 7, 4, 2, 8, 3, 3, 7, 9, 0, 6, 7, 5, 0, 9, 4, 8, 3, 7, 9]",0.11200809478759766,11,0,22.0,1,"[2, 5, 9, 8, 3, 8, 0, 6, 5, 1, 9, 2, 4, 8, 1, 2, 4, 1, 3, 8, 1, 6, 5, 0, 2]",2,-12,3.1,-1,4.005472744077569,-3.47076188991001,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[6, 7, 3, 4, 8, 9, 6, 5, 5, 9, 4, 7, 0, 7, 2, 0, 4, 2, 1, 3, 2, 0, 5, 3, 6]",0.11232995986938477,11,0,22.0,1,"[9, 0, 2, 5, 1, 1, 8, 2, 1, 6, 3, 2, 8, 3, 5, 6, 5, 8, 7, 9, 1, 7, 9, 8, 4]",2,-12,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,7,9,5.3,400.0,400.0,10.0,-1,100.0,"[6, 4, 8, 9, 0, 3, 7, 0, 5, 6, 7, 8, 9, 3, 0, 4, 7, 3, 8, 0, 9, 8, 3, 2, 6]",0.113037109375,11,0,22.0,1,"[5, 3, 2, 7, 1, 9, 4, 2, 1, 8, 1, 2, 5, 4, 6, 5, 6, 9, 1, 2, 5, 1, 7, 0, 4]",1,-12,3.1,2,4.8210495753789475,-2.2016995689099974,0.0
