offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,16,18,5.3,400.0,400.0,10.0,-1,100.0,"[6, 1, 2, 4, 8, 5, 0, 6, 2, 4, 9, 2, 0, 5, 2, 0, 6, 9, 7, 4, 9, 4, 3, 7, 8]",0.10325789451599121,9,0,22.0,1,"[3, 5, 0, 7, 9, 1, 9, 8, 7, 3, 4, 6, 1, 7, 8, 3, 4, 1, 5, 9, 1, 2, 5, 6, 0]",2,-10.5,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,"[7, 2, 3, 4, 8, 4, 3, 8, 0, 6, 2, 7, 3, 0, 4, 4, 6, 7, 9, 5, 6, 0, 3, 5, 8]",0.10323405265808105,9,0,22.0,1,"[9, 6, 5, 8, 5, 9, 1, 7, 5, 2, 8, 5, 6, 9, 1, 1, 2, 3, 0, 8, 0, 1, 1, 7, 9]",1,-10.5,3.1,-1,1.493182551259577,5.085312760156836,0.0
0,10,12,5.3,400.0,400.0,10.0,-2,100.0,"[4, 6, 0, 2, 9, 9, 0, 6, 0, 4, 5, 6, 2, 5, 3, 2, 4, 8, 0, 7, 2, 6, 1, 8, 3]",0.10326004028320312,9,0,22.0,2,"[3, 1, 8, 7, 5, 3, 4, 5, 9, 8, 1, 3, 7, 9, 2, 3, 6, 9, 1, 5, 7, 4, 5, 0, 9]",1,-10.5,3.1,2,1.4931825512595793,-5.085312760156835,0.0
0,21,1,5.3,400.0,400.0,10.0,-2,100.0,"[2, 5, 8, 3, 5, 2, 1, 3, 4, 5, 0, 1, 4, 3, 2, 9, 4, 6, 1, 9, 3, 4, 1, 5, 9]",0.10323810577392578,9,0,22.0,1,"[7, 6, 0, 9, 2, 6, 9, 7, 8, 0, 7, 5, 9, 8, 6, 3, 5, 2, 7, 0, 8, 1, 4, 2, 0]",1,-10.5,3.1,1,-1.4931825512595778,5.085312760156836,0.0
0,21,1,5.3,400.0,400.0,10.0,1,100.0,"[8, 2, 4, 7, 9, 0, 2, 6, 3, 9, 5, 4, 0, 9, 2, 2, 7, 6, 8, 7, 5, 9, 5, 4, 9]",0.1032419204711914,9,0,22.0,2,"[6, 3, 3, 2, 5, 7, 1, 4, 8, 5, 6, 8, 3, 7, 1, 4, 3, 0, 5, 0, 4, 1, 1, 7, 0]",2,-10.5,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,9,11,5.3,400.0,400.0,10.0,2,100.0,"[3, 4, 7, 2, 9, 1, 2, 9, 7, 4, 2, 1, 7, 3, 6, 8, 5, 9, 1, 0, 8, 5, 4, 6, 2]",0.10322713851928711,9,0,22.0,1,"[8, 1, 6, 0, 5, 0, 3, 6, 0, 5, 3, 8, 1, 0, 2, 7, 6, 2, 4, 3, 7, 1, 0, 9, 3]",2,-10.5,3.1,-2,2.8653963325146665,-4.4586437240052605,0.0
0,21,1,5.3,400.0,400.0,10.0,2,100.0,"[0, 4, 4, 9, 5, 9, 6, 1, 3, 0, 6, 5, 3, 1, 4, 6, 5, 1, 4, 9, 7, 2, 5, 7, 4]",0.10307693481445312,9,0,22.0,2,"[3, 6, 2, 6, 3, 7, 8, 5, 4, 2, 9, 8, 2, 0, 7, 0, 3, 7, 2, 5, 1, 8, 1, 0, 8]",1,-10.5,3.1,-2,-1.4931825512595778,5.085312760156836,0.0
0,14,16,5.3,400.0,400.0,10.0,-1,100.0,"[0, 5, 6, 9, 4, 1, 7, 2, 8, 5, 9, 1, 8, 6, 1, 3, 4, 8, 4, 0, 5, 0, 8, 2, 9]",0.1030881404876709,9,0,22.0,2,"[3, 2, 1, 7, 8, 4, 9, 3, 0, 6, 7, 8, 0, 9, 5, 7, 2, 1, 5, 7, 3, 4, 6, 7, 1]",2,-10.5,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,7,9,5.3,400.0,400.0,10.0,-1,100.0,"[2, 3, 9, 7, 4, 7, 6, 8, 0, 4, 4, 9, 7, 8, 1, 7, 3, 6, 1, 8, 5, 4, 8, 9, 1]",0.10308003425598145,9,0,22.0,2,"[8, 1, 5, 0, 6, 9, 2, 5, 3, 1, 2, 0, 6, 5, 3, 5, 4, 9, 0, 2, 7, 2, 3, 6, 0]",1,-10.5,3.1,1,4.8210495753789475,-2.2016995689099974,0.0
0,5,7,5.3,400.0,400.0,10.0,-2,100.0,"[9, 0, 2, 5, 7, 2, 0, 6, 7, 3, 6, 3, 9, 0, 4, 5, 7, 6, 1, 2, 7, 2, 4, 6, 0]",0.10306906700134277,9,0,22.0,1,"[7, 6, 1, 3, 4, 1, 9, 8, 6, 5, 7, 2, 5, 8, 1, 3, 0, 9, 8, 4, 9, 5, 8, 1, 3]",1,-10.5,3.1,1,5.246053641968943,0.7542686428484122,0.0
