offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,4,6,5.3,400.0,400.0,10.0,-1,100.0,"[2, 6, 1, 3, 7, 2, 0, 5, 9, 4, 9, 0, 5, 2, 8, 7, 1, 8, 3, 5, 4, 3, 1, 5, 2]",0.11255598068237305,0,2,22.0,1,"[7, 4, 5, 8, 9, 4, 6, 8, 1, 3, 1, 6, 4, 7, 3, 0, 6, 9, 2, 4, 7, 6, 0, 8, 9]",1,0,3.1,1,4.821049575378947,2.201699568909998,0.0
0,16,18,5.3,400.0,400.0,10.0,1,100.0,"[6, 1, 2, 3, 0, 5, 9, 6, 2, 3, 6, 0, 5, 9, 5, 6, 9, 2, 1, 0, 6, 9, 2, 4, 0]",0.11215090751647949,0,2,22.0,2,"[7, 5, 4, 8, 9, 0, 8, 4, 7, 1, 4, 3, 1, 2, 7, 0, 4, 8, 3, 4, 3, 7, 1, 5, 8]",2,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[0, 6, 2, 3, 0, 8, 9, 2, 3, 8, 3, 9, 5, 0, 4, 2, 5, 7, 1, 0, 3, 2, 6, 8, 5]",0.1123650074005127,0,2,22.0,1,"[9, 3, 7, 1, 6, 5, 4, 4, 7, 1, 2, 8, 7, 6, 1, 9, 8, 4, 3, 6, 9, 7, 1, 0, 4]",2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[9, 5, 7, 3, 4, 3, 5, 7, 9, 4, 4, 0, 9, 6, 8, 9, 3, 7, 6, 7, 7, 8, 5, 9, 4]",0.11219501495361328,0,2,22.0,1,"[2, 1, 6, 8, 0, 1, 8, 6, 2, 0, 1, 3, 7, 2, 5, 4, 2, 1, 0, 6, 0, 2, 3, 1, 6]",2,0,3.1,2,-5.246053641968943,-0.7542686428484117,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[5, 8, 6, 8, 3, 9, 1, 5, 0, 5, 1, 2, 7, 3, 6, 8, 7, 4, 5, 9, 8, 3, 4, 0, 9]",0.11257195472717285,0,2,22.0,1,"[3, 4, 0, 2, 4, 0, 7, 6, 4, 8, 4, 8, 5, 9, 0, 6, 0, 2, 3, 1, 2, 5, 7, 1, 6]",2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,"[3, 8, 5, 9, 0, 8, 2, 0, 5, 9, 5, 8, 3, 4, 7, 4, 8, 0, 3, 7, 6, 8, 0, 1, 2]",0.11101508140563965,0,2,22.0,2,"[2, 7, 6, 4, 1, 4, 3, 7, 6, 1, 2, 1, 9, 6, 0, 2, 9, 6, 1, 5, 5, 7, 3, 9, 4]",1,0,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,9,11,5.3,400.0,400.0,10.0,-1,100.0,"[0, 6, 3, 4, 2, 8, 7, 7, 3, 0, 8, 1, 9, 6, 3, 3, 4, 2, 7, 5, 7, 5, 6, 4, 8]",0.11285090446472168,0,2,22.0,2,"[7, 9, 5, 1, 8, 0, 4, 6, 2, 4, 5, 9, 4, 1, 7, 1, 0, 8, 9, 6, 1, 9, 2, 3, 0]",2,0,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,1,3,5.3,400.0,400.0,10.0,-2,100.0,"[9, 4, 6, 0, 5, 1, 7, 5, 0, 2, 7, 0, 1, 2, 5, 5, 3, 8, 0, 2, 3, 2, 5, 7, 1]",0.11257600784301758,0,2,22.0,1,"[1, 5, 7, 3, 8, 8, 9, 3, 4, 6, 6, 4, 3, 9, 8, 6, 9, 4, 7, 1, 8, 8, 0, 4, 6]",2,0,3.1,2,1.493182551259577,5.085312760156836,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,"[0, 5, 8, 0, 9, 2, 8, 1, 4, 5, 6, 7, 0, 4, 9, 1, 3, 4, 2, 7, 7, 3, 2, 5, 9]",0.11263489723205566,0,2,22.0,1,"[6, 9, 2, 8, 7, 3, 6, 7, 9, 0, 2, 5, 3, 8, 1, 5, 8, 0, 6, 9, 1, 4, 1, 4, 8]",2,0,3.1,1,0.0,5.3,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[2, 7, 3, 5, 8, 4, 6, 5, 4, 9, 3, 7, 8, 8, 7, 0, 3, 1, 8, 6, 5, 0, 1, 8, 4]",0.11264204978942871,0,2,22.0,1,"[9, 6, 0, 1, 4, 1, 7, 9, 2, 6, 5, 1, 0, 3, 4, 4, 2, 5, 9, 7, 6, 7, 9, 3, 2]",1,0,3.1,1,1.4931825512595793,-5.085312760156835,0.0
