offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,21,1,5.3,400.0,400.0,10.0,-1,100.0,"[2, 9, 2, 8, 5, 2, 4, 7, 9, 8, 4, 1, 2, 6, 8, 2, 3, 4, 9, 6, 0, 8, 0, 2, 5]",0.11165809631347656,5,0,22.0,2,"[5, 1, 9, 7, 6, 5, 1, 0, 6, 3, 7, 9, 3, 0, 5, 8, 7, 5, 0, 4, 7, 3, 9, 1, 4]",2,-10.5,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,16,18,5.3,400.0,400.0,10.0,2,100.0,"[1, 3, 5, 7, 9, 7, 2, 1, 8, 5, 9, 4, 7, 0, 0, 2, 9, 1, 5, 3, 9, 8, 5, 3, 4]",0.11117100715637207,5,0,22.0,2,"[6, 2, 0, 8, 4, 3, 9, 0, 4, 6, 6, 8, 1, 3, 3, 8, 6, 7, 4, 9, 1, 7, 0, 6, 2]",2,-10.5,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,"[3, 2, 4, 3, 1, 3, 4, 1, 5, 9, 8, 0, 1, 9, 2, 7, 6, 4, 0, 1, 9, 0, 4, 0, 9]",0.11194109916687012,5,0,22.0,2,"[7, 6, 9, 0, 7, 2, 8, 6, 7, 0, 6, 3, 5, 4, 7, 9, 3, 2, 1, 8, 5, 4, 7, 8, 2]",1,-10.5,3.1,1,-1.4931825512595778,5.085312760156836,0.0
0,7,9,5.3,400.0,400.0,10.0,1,100.0,"[0, 9, 8, 7, 1, 5, 9, 7, 0, 3, 8, 2, 9, 0, 7, 2, 1, 7, 6, 3, 4, 8, 0, 5, 9]",0.11251306533813477,5,0,22.0,1,"[4, 2, 3, 5, 6, 8, 4, 1, 2, 6, 5, 3, 4, 1, 6, 0, 5, 8, 9, 4, 6, 1, 3, 2, 7]",2,-10.5,3.1,-2,4.8210495753789475,-2.2016995689099974,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[7, 6, 8, 3, 2, 0, 6, 1, 4, 7, 4, 1, 2, 5, 1, 2, 0, 7, 5, 7, 5, 6, 4, 7, 2]",0.1112360954284668,5,0,22.0,2,"[4, 0, 1, 9, 5, 8, 3, 5, 9, 2, 8, 0, 7, 6, 9, 4, 8, 3, 2, 9, 1, 3, 0, 8, 9]",2,-10.5,3.1,2,-4.821049575378945,-2.201699568910002,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,"[4, 1, 3, 7, 2, 8, 1, 9, 2, 7, 8, 7, 2, 3, 4, 6, 5, 4, 7, 3, 1, 6, 2, 3, 6]",0.11209511756896973,5,0,22.0,1,"[9, 0, 5, 8, 6, 0, 5, 6, 4, 3, 9, 5, 6, 1, 0, 8, 9, 9, 2, 0, 5, 8, 1, 7, 4]",1,-10.5,3.1,1,-4.005472744077568,3.470761889910012,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[5, 8, 1, 4, 2, 5, 8, 7, 3, 1, 9, 8, 7, 4, 0, 6, 4, 5, 2, 8, 1, 0, 7, 5, 3]",0.11179208755493164,5,0,22.0,2,"[0, 6, 7, 9, 1, 0, 9, 4, 6, 5, 5, 2, 6, 3, 1, 3, 7, 9, 0, 1, 4, 6, 9, 2, 8]",2,-10.5,3.1,-2,5.246053641968944,-0.7542686428484106,0.0
0,14,16,5.3,400.0,400.0,10.0,-1,100.0,"[0, 7, 1, 9, 4, 1, 9, 4, 0, 8, 7, 2, 1, 3, 4, 0, 5, 2, 6, 1, 5, 2, 4, 1, 0]",0.11102890968322754,5,0,22.0,2,"[2, 8, 5, 6, 3, 5, 2, 3, 6, 7, 4, 1, 7, 9, 2, 6, 8, 7, 9, 4, 6, 3, 8, 7, 9]",1,-10.5,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
0,11,13,5.3,400.0,400.0,10.0,-1,100.0,"[1, 3, 2, 6, 5, 6, 3, 8, 5, 7, 9, 8, 2, 5, 8, 5, 1, 0, 7, 2, 2, 0, 7, 5, 3]",0.11217308044433594,5,0,22.0,1,"[4, 0, 8, 7, 9, 2, 7, 4, 0, 4, 1, 6, 3, 0, 0, 3, 9, 8, 6, 4, 1, 6, 9, 8, 4]",2,-10.5,3.1,0,6.490628035480972e-16,-5.3,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,"[6, 2, 8, 4, 5, 8, 2, 9, 7, 4, 5, 1, 9, 6, 3, 5, 4, 7, 3, 9, 1, 7, 2, 9, 3]",0.11165690422058105,5,0,22.0,1,"[1, 0, 3, 9, 7, 5, 6, 1, 0, 3, 8, 2, 7, 5, 8, 0, 6, 8, 1, 2, 4, 8, 6, 5, 0]",1,-10.5,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,"[5, 8, 1, 3, 0, 8, 2, 7, 9, 6, 3, 6, 2, 7, 9, 9, 1, 5, 3, 9, 0, 7, 6, 2, 3]",0.11270689964294434,5,0,22.0,1,"[7, 2, 9, 4, 6, 3, 4, 1, 5, 0, 1, 0, 5, 4, 8, 4, 4, 2, 7, 6, 8, 5, 4, 0, 9]",1,-10.5,3.1,0,-4.821049575378947,2.20169956891,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[8, 2, 9, 5, 5, 6, 4, 3, 1, 5, 1, 2, 7, 9, 8, 5, 2, 0, 8, 6, 1, 3, 8, 0, 5]",0.11280322074890137,5,0,22.0,1,"[1, 3, 0, 4, 2, 9, 0, 8, 7, 4, 6, 3, 0, 5, 4, 4, 3, 9, 1, 7, 4, 9, 2, 7, 6]",2,-10.5,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,10,12,5.3,400.0,400.0,10.0,-2,100.0,"[3, 2, 8, 7, 9, 8, 3, 4, 7, 5, 1, 2, 9, 3, 5, 6, 7, 4, 1, 8, 4, 0, 6, 8, 1]",0.11264300346374512,5,0,22.0,2,"[6, 4, 1, 0, 5, 7, 2, 9, 0, 6, 3, 4, 8, 7, 2, 0, 2, 5, 9, 3, 7, 2, 3, 9, 5]",2,-10.5,3.1,1,1.4931825512595793,-5.085312760156835,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[8, 9, 3, 0, 6, 3, 7, 6, 2, 1, 1, 0, 6, 4, 2, 9, 7, 0, 1, 6, 2, 3, 0, 4, 5]",0.11275196075439453,5,0,22.0,1,"[7, 2, 1, 5, 4, 8, 5, 4, 9, 0, 4, 1, 5, 8, 7, 3, 3, 8, 9, 5, 7, 6, 8, 1, 9]",1,-10.5,3.1,1,-2.865396332514667,-4.4586437240052605,0.0
0,11,13,5.3,400.0,400.0,10.0,-1,100.0,"[3, 4, 2, 8, 5, 1, 6, 5, 2, 1, 3, 5, 2, 4, 6, 9, 3, 7, 4, 0, 9, 2, 3, 5, 6]",0.1116640567779541,5,0,22.0,2,"[9, 1, 7, 6, 0, 7, 3, 8, 9, 9, 0, 6, 7, 8, 5, 8, 1, 6, 5, 2, 7, 4, 8, 0, 1]",2,-10.5,3.1,0,6.490628035480972e-16,-5.3,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[2, 4, 0, 9, 8, 6, 0, 5, 9, 4, 6, 1, 8, 3, 0, 0, 7, 9, 5, 3, 8, 0, 4, 6, 5]",0.11232304573059082,5,0,22.0,1,"[7, 1, 6, 3, 5, 1, 2, 8, 0, 7, 3, 2, 5, 4, 2, 4, 6, 8, 2, 1, 2, 9, 3, 1, 7]",2,-10.5,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[8, 1, 5, 2, 0, 1, 6, 1, 4, 3, 2, 1, 4, 6, 3, 0, 5, 8, 3, 4, 0, 9, 7, 1, 5]",0.11286306381225586,5,0,22.0,2,"[9, 7, 8, 9, 4, 7, 3, 6, 0, 8, 0, 5, 8, 9, 7, 2, 1, 6, 7, 9, 8, 6, 2, 3, 4]",1,-10.5,3.1,1,4.821049575378947,2.201699568909998,0.0
0,2,4,5.3,400.0,400.0,10.0,-2,100.0,"[5, 3, 8, 2, 6, 3, 5, 6, 7, 0, 9, 0, 2, 7, 5, 8, 5, 6, 3, 1, 3, 7, 6, 4, 5]",0.11265802383422852,5,0,22.0,1,"[7, 9, 4, 1, 0, 8, 2, 9, 1, 4, 8, 3, 1, 6, 4, 4, 7, 9, 2, 0, 9, 1, 2, 8, 0]",2,-10.5,3.1,0,2.865396332514667,4.4586437240052605,0.0
