offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,11,13,5.3,400.0,400.0,10.0,2,100.0,"[1, 4, 7, 6, 0, 3, 8, 0, 7, 0, 9, 6, 1, 2, 5, 4, 0, 2, 9, 7, 0, 5, 2, 3, 6]",0.10309886932373047,0,2,22.0,1,"[8, 2, 9, 5, 3, 1, 9, 4, 2, 7, 5, 8, 3, 4, 6, 6, 1, 5, 3, 8, 4, 7, 9, 1, 8]",2,0,3.1,0,6.490413675258599e-16,-5.3,0.0
0,17,19,5.3,400.0,400.0,10.0,2,100.0,"[1, 9, 0, 7, 6, 0, 4, 8, 3, 2, 0, 6, 1, 8, 5, 6, 9, 7, 1, 3, 9, 6, 0, 8, 7]",0.10318613052368164,0,2,22.0,2,"[5, 3, 2, 8, 4, 1, 6, 9, 5, 7, 9, 2, 4, 7, 3, 5, 4, 0, 2, 8, 3, 2, 4, 5, 1]",1,0,3.1,-2,-5.246053641968944,0.7542686428484098,0.0
0,15,17,5.3,400.0,400.0,10.0,2,100.0,"[3, 4, 0, 7, 5, 4, 3, 6, 2, 7, 3, 6, 5, 0, 2, 8, 1, 9, 8, 4, 8, 2, 7, 4, 1]",0.1034090518951416,0,2,22.0,2,"[6, 1, 9, 8, 2, 9, 8, 1, 0, 5, 1, 9, 4, 4, 5, 6, 7, 3, 1, 7, 0, 6, 3, 5, 9]",2,0,3.1,1,-4.821049575378945,-2.201699568910002,0.0
0,10,12,5.3,400.0,400.0,10.0,-2,100.0,"[4, 2, 3, 0, 6, 9, 7, 8, 2, 6, 5, 8, 4, 8, 3, 9, 1, 0, 2, 8, 4, 1, 6, 8, 7]",0.10311412811279297,0,2,22.0,2,"[8, 1, 9, 5, 7, 6, 2, 4, 9, 3, 7, 0, 1, 1, 4, 7, 6, 4, 5, 3, 9, 0, 3, 5, 2]",2,0,3.1,2,1.4931825512595793,-5.085312760156835,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[4, 2, 6, 0, 7, 0, 5, 4, 3, 7, 2, 0, 3, 4, 6, 1, 6, 2, 4, 8, 9, 3, 1, 2, 8]",0.10334396362304688,0,2,22.0,2,"[8, 3, 9, 1, 5, 8, 4, 6, 9, 1, 5, 8, 2, 7, 5, 7, 3, 9, 5, 0, 5, 6, 7, 4, 0]",2,0,3.1,-2,2.8653963325146665,-4.4586437240052605,0.0
0,4,6,5.3,400.0,400.0,10.0,-2,100.0,"[3, 2, 1, 5, 4, 8, 2, 8, 9, 1, 8, 4, 9, 7, 3, 2, 8, 0, 6, 7, 7, 9, 3, 2, 0]",0.10313200950622559,0,2,22.0,2,"[5, 1, 7, 9, 3, 6, 0, 7, 6, 3, 2, 0, 1, 6, 5, 4, 1, 9, 3, 5, 6, 8, 4, 5, 1]",1,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,"[2, 5, 5, 0, 2, 8, 7, 4, 1, 6, 6, 3, 9, 7, 0, 9, 0, 8, 3, 4, 3, 0, 5, 3, 4]",0.10312700271606445,0,2,22.0,2,"[8, 7, 6, 1, 7, 3, 2, 0, 5, 9, 4, 8, 1, 5, 2, 4, 7, 6, 5, 9, 6, 1, 9, 8, 6]",1,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,"[0, 3, 9, 4, 1, 0, 8, 3, 6, 9, 0, 3, 6, 8, 5, 5, 3, 9, 2, 1, 8, 5, 1, 9, 7]",0.10305404663085938,0,2,22.0,1,"[2, 5, 7, 6, 2, 8, 0, 7, 2, 4, 2, 4, 7, 1, 9, 0, 6, 7, 4, 8, 2, 3, 6, 0, 4]",2,0,3.1,-2,4.005472744077569,3.470761889910011,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,"[2, 5, 6, 3, 4, 8, 9, 2, 6, 3, 1, 5, 8, 4, 0, 0, 5, 7, 4, 4, 7, 0, 6, 7, 8]",0.10310602188110352,0,2,22.0,2,"[6, 9, 9, 2, 8, 4, 0, 1, 7, 5, 3, 2, 6, 9, 7, 9, 8, 6, 3, 3, 8, 1, 5, 0, 3]",2,0,3.1,-2,-1.4931825512595778,5.085312760156836,0.0
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,"[5, 9, 4, 8, 3, 1, 0, 4, 6, 9, 6, 3, 2, 7, 1, 2, 6, 7, 5, 8, 9, 3, 4, 0, 9]",0.10319900512695312,0,2,22.0,1,"[0, 2, 1, 6, 7, 3, 7, 5, 8, 2, 0, 5, 8, 4, 9, 9, 2, 1, 3, 4, 0, 6, 2, 8, 7]",2,0,3.1,0,-4.821049575378947,2.20169956891,0.0
