offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[2, 6, 3, 9, 8, 4, 5, 8, 0, 1, 3, 8, 6, 7, 2, 9, 8, 1, 4, 7, 1, 5, 7, 6, 4]",0.10326385498046875,0,2,22.0,2,"[4, 1, 7, 0, 5, 2, 9, 7, 3, 6, 4, 0, 9, 1, 5, 2, 6, 5, 0, 3, 9, 8, 3, 2, 0]",1,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,0,2,5.3,400.0,400.0,10.0,2,100.0,"[3, 9, 0, 9, 8, 3, 9, 2, 1, 4, 9, 7, 8, 0, 1, 3, 1, 8, 7, 2, 4, 7, 4, 5, 3]",0.10338902473449707,0,2,22.0,1,"[1, 2, 5, 5, 4, 5, 8, 6, 0, 7, 2, 6, 4, 5, 3, 5, 6, 4, 0, 9, 8, 6, 8, 1, 2]",2,0,3.1,2,0.0,5.3,0.0
0,21,1,5.3,400.0,400.0,10.0,-1,100.0,"[1, 6, 3, 7, 1, 9, 8, 7, 1, 3, 5, 3, 4, 9, 8, 3, 4, 5, 1, 3, 9, 0, 3, 4, 1]",0.10326409339904785,0,2,22.0,1,"[2, 8, 5, 9, 6, 6, 0, 4, 2, 5, 2, 1, 7, 0, 6, 8, 6, 0, 7, 7, 4, 5, 0, 9, 5]",2,0,3.1,-1,-1.4931825512595778,5.085312760156836,0.0
0,1,3,5.3,400.0,400.0,10.0,1,100.0,"[8, 1, 7, 2, 5, 7, 0, 5, 6, 3, 2, 9, 8, 3, 6, 8, 6, 3, 4, 0, 7, 0, 8, 9, 3]",0.10327506065368652,0,2,22.0,1,"[4, 6, 9, 5, 2, 4, 2, 1, 9, 8, 0, 1, 7, 5, 4, 9, 1, 7, 5, 2, 0, 3, 6, 2, 5]",2,0,3.1,1,1.493182551259577,5.085312760156836,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,"[4, 5, 7, 1, 0, 4, 9, 1, 6, 3, 1, 2, 0, 7, 9, 1, 2, 7, 6, 9, 9, 7, 6, 5, 0]",0.10326910018920898,0,2,22.0,1,"[1, 3, 2, 8, 9, 6, 4, 7, 2, 0, 4, 3, 5, 8, 6, 8, 3, 4, 5, 0, 3, 1, 4, 8, 2]",2,0,3.1,1,4.005472744077569,3.470761889910011,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,"[5, 1, 7, 4, 3, 9, 8, 1, 3, 5, 8, 0, 5, 4, 9, 1, 6, 7, 9, 4, 8, 0, 0, 5, 4]",0.1033179759979248,0,2,22.0,2,"[3, 5, 6, 8, 0, 6, 0, 7, 2, 4, 6, 2, 7, 1, 3, 0, 8, 5, 6, 2, 7, 1, 8, 7, 2]",2,0,3.1,2,-2.8653963325146705,4.458643724005258,0.0
0,12,14,5.3,400.0,400.0,10.0,-1,100.0,"[6, 7, 0, 8, 4, 7, 5, 1, 0, 2, 0, 5, 2, 4, 3, 1, 2, 8, 3, 6, 3, 4, 8, 9, 0]",0.10335206985473633,0,2,22.0,1,"[9, 3, 1, 5, 2, 8, 3, 6, 9, 4, 7, 9, 6, 1, 8, 4, 5, 0, 9, 7, 2, 1, 6, 7, 5]",2,0,3.1,-1,-1.4931825512595758,-5.085312760156836,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[0, 6, 4, 2, 7, 8, 2, 3, 7, 9, 4, 6, 1, 1, 9, 8, 4, 2, 5, 6, 5, 1, 9, 0, 6]",0.1030890941619873,0,2,22.0,2,"[3, 5, 8, 9, 1, 5, 4, 1, 3, 5, 8, 0, 2, 7, 3, 9, 7, 1, 0, 3, 8, 4, 7, 2, 3]",2,0,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[8, 7, 3, 5, 5, 1, 2, 6, 7, 4, 8, 0, 9, 2, 7, 8, 5, 3, 7, 1, 4, 8, 2, 0, 5]",0.10328388214111328,0,2,22.0,2,"[6, 9, 4, 0, 0, 3, 8, 9, 4, 9, 6, 1, 4, 3, 5, 4, 6, 9, 0, 2, 9, 6, 1, 7, 3]",1,0,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,"[3, 5, 7, 8, 0, 1, 7, 3, 0, 2, 8, 3, 2, 8, 0, 6, 2, 0, 8, 1, 5, 2, 8, 9, 6]",0.10329103469848633,0,2,22.0,1,"[4, 9, 1, 6, 2, 8, 4, 6, 9, 5, 0, 5, 9, 1, 4, 7, 5, 7, 4, 9, 4, 1, 0, 7, 3]",2,0,3.1,1,-2.865396332514667,-4.4586437240052605,0.0
