offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[0, 7, 6, 8, 5, 3, 6, 8, 0, 8, 9, 7, 0, 3, 7, 9, 8, 3, 1, 0, 6, 2, 1, 8, 0]",0.11099100112915039,12,1,22.0,2,"[1, 9, 2, 4, 3, 1, 4, 5, 7, 1, 6, 5, 2, 4, 1, 4, 6, 5, 2, 7, 3, 4, 5, 7, 9]",2,0,3.1,1,6.490628035480972e-16,-5.3,0.0
0,17,19,5.3,400.0,400.0,10.0,-2,100.0,"[2, 6, 7, 1, 3, 6, 9, 8, 1, 7, 4, 9, 7, 3, 5, 7, 0, 9, 3, 6, 9, 8, 0, 3, 1]",0.11195492744445801,12,1,22.0,1,"[4, 9, 5, 0, 8, 2, 5, 4, 0, 3, 0, 8, 1, 2, 6, 4, 5, 1, 2, 8, 6, 2, 7, 5, 4]",2,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[6, 9, 7, 8, 2, 6, 4, 1, 9, 9, 4, 0, 3, 6, 4, 7, 2, 3, 5, 0, 2, 1, 7, 4, 6]",0.11280107498168945,12,1,22.0,1,"[5, 1, 4, 3, 0, 3, 2, 5, 8, 2, 7, 5, 8, 1, 1, 1, 9, 4, 6, 8, 9, 0, 5, 3, 8]",2,0,3.1,0,6.490628035480972e-16,-5.3,0.0
0,4,6,5.3,400.0,400.0,10.0,2,100.0,"[2, 0, 2, 3, 6, 1, 7, 9, 4, 5, 9, 3, 8, 0, 1, 8, 2, 5, 3, 0, 6, 9, 3, 1, 2]",0.11266422271728516,12,1,22.0,1,"[5, 6, 4, 0, 9, 5, 8, 6, 8, 7, 7, 2, 5, 4, 6, 6, 9, 7, 4, 1, 7, 0, 5, 4, 8]",2,0,3.1,2,4.821049575378947,2.201699568909998,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,"[0, 6, 9, 7, 3, 3, 6, 8, 0, 9, 0, 7, 5, 9, 1, 1, 7, 6, 2, 4, 7, 0, 5, 1, 3]",0.11267280578613281,12,1,22.0,1,"[5, 1, 2, 8, 4, 7, 4, 2, 5, 1, 6, 4, 3, 8, 2, 9, 5, 3, 0, 8, 6, 2, 9, 4, 8]",2,0,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[9, 3, 1, 8, 7, 1, 9, 8, 7, 6, 0, 9, 6, 7, 1, 6, 9, 8, 2, 7, 8, 2, 1, 3, 7]",0.11163711547851562,12,1,22.0,1,"[5, 4, 0, 6, 2, 0, 3, 2, 5, 4, 2, 5, 8, 3, 4, 0, 1, 5, 3, 4, 4, 0, 6, 9, 5]",2,0,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[8, 1, 9, 5, 3, 6, 2, 1, 3, 6, 7, 8, 4, 3, 7, 3, 0, 7, 2, 9, 5, 4, 1, 6, 3]",0.11237907409667969,12,1,22.0,2,"[7, 0, 2, 6, 4, 0, 8, 5, 9, 5, 1, 2, 0, 0, 9, 4, 8, 6, 1, 5, 0, 8, 7, 9, 2]",1,0,3.1,2,1.4931825512595793,-5.085312760156835,0.0
0,11,13,5.3,400.0,400.0,10.0,-1,100.0,"[2, 5, 6, 8, 7, 7, 0, 8, 5, 3, 8, 9, 2, 7, 9, 5, 7, 4, 1, 6, 1, 4, 6, 5, 2]",0.11214303970336914,12,1,22.0,2,"[9, 0, 4, 1, 3, 9, 1, 2, 4, 0, 5, 6, 4, 1, 3, 8, 2, 9, 0, 3, 8, 3, 9, 7, 0]",2,0,3.1,0,6.490628035480972e-16,-5.3,0.0
0,1,3,5.3,400.0,400.0,10.0,1,100.0,"[4, 9, 6, 8, 2, 2, 3, 5, 8, 6, 6, 0, 4, 9, 8, 8, 4, 1, 2, 7, 9, 5, 7, 4, 3]",0.11218881607055664,12,1,22.0,1,"[1, 2, 0, 3, 8, 0, 1, 7, 4, 9, 2, 1, 7, 3, 5, 0, 6, 5, 9, 3, 2, 7, 5, 8, 0]",2,0,3.1,-1,1.493182551259577,5.085312760156836,0.0
0,0,2,5.3,400.0,400.0,10.0,-2,100.0,"[6, 8, 0, 4, 9, 2, 5, 1, 4, 8, 1, 0, 3, 9, 2, 9, 4, 7, 8, 1, 9, 2, 8, 4, 3]",0.11175704002380371,12,1,22.0,1,"[1, 5, 4, 3, 1, 9, 3, 0, 6, 7, 6, 7, 4, 8, 5, 2, 0, 5, 6, 3, 7, 3, 9, 2, 7]",1,0,3.1,0,0.0,5.3,0.0
