offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[9, 3, 7, 0, 8, 5, 6, 1, 2, 8, 5, 6, 8, 0, 3, 0, 2, 3, 4, 6, 4, 1, 5, 4, 3]",0.11238312721252441,-1,1,22.0,1,"[6, 0, 5, 1, 4, 0, 7, 3, 4, 9, 9, 7, 1, 4, 2, 1, 7, 5, 8, 9, 8, 2, 6, 0, 9]",2,0,3.1,0,0.0,5.3,0.0
0,7,9,5.3,400.0,400.0,10.0,1,100.0,"[3, 4, 0, 7, 8, 1, 6, 3, 5, 8, 2, 9, 5, 3, 7, 2, 5, 7, 0, 1, 3, 5, 7, 0, 1]",0.11291098594665527,-1,1,22.0,2,"[9, 1, 2, 6, 5, 0, 4, 2, 7, 9, 0, 6, 1, 4, 8, 8, 6, 4, 9, 3, 4, 9, 6, 8, 2]",1,0,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,"[1, 0, 7, 4, 5, 7, 1, 6, 4, 5, 8, 2, 0, 1, 5, 2, 3, 4, 7, 6, 5, 5, 0, 7, 3]",0.11268305778503418,-1,1,22.0,1,"[3, 2, 9, 6, 8, 9, 0, 3, 2, 8, 9, 4, 6, 7, 3, 1, 1, 2, 0, 8, 9, 8, 6, 4, 1]",2,0,3.1,-1,-4.821049575378947,2.20169956891,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,"[3, 4, 2, 6, 7, 1, 0, 3, 9, 8, 5, 1, 9, 8, 6, 4, 0, 7, 8, 4, 5, 1, 0, 6, 7]",0.11102485656738281,-1,1,22.0,1,"[5, 0, 9, 8, 1, 5, 7, 4, 6, 2, 3, 5, 0, 3, 7, 2, 3, 9, 5, 1, 4, 2, 8, 3, 9]",2,0,3.1,2,-2.865396332514667,-4.4586437240052605,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[7, 3, 8, 4, 6, 4, 0, 2, 9, 6, 0, 8, 5, 6, 3, 8, 4, 3, 5, 9, 8, 1, 5, 4, 2]",0.11196184158325195,-1,1,22.0,2,"[0, 9, 1, 2, 5, 7, 5, 1, 8, 3, 1, 7, 9, 2, 4, 1, 6, 2, 0, 7, 7, 0, 3, 6, 9]",1,0,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,15,17,5.3,400.0,400.0,10.0,1,100.0,"[2, 6, 9, 0, 3, 6, 8, 7, 4, 9, 0, 9, 8, 0, 9, 6, 1, 5, 4, 3, 4, 6, 5, 0, 3]",0.1139070987701416,-1,1,22.0,2,"[4, 7, 5, 8, 1, 3, 5, 2, 1, 0, 6, 5, 4, 7, 3, 4, 2, 8, 7, 2, 8, 1, 7, 9, 2]",2,0,3.1,2,-4.821049575378945,-2.201699568910002,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[9, 8, 3, 0, 7, 5, 6, 3, 5, 8, 4, 2, 8, 3, 2, 7, 6, 4, 1, 0, 3, 1, 0, 4, 8]",0.11081719398498535,-1,1,22.0,2,"[2, 5, 1, 6, 4, 4, 2, 6, 9, 1, 7, 0, 6, 0, 9, 3, 5, 9, 8, 2, 7, 5, 9, 2, 6]",2,0,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[4, 3, 2, 6, 0, 5, 0, 4, 7, 2, 6, 8, 8, 0, 6, 2, 9, 5, 6, 1, 0, 8, 1, 9, 7]",0.11261701583862305,-1,1,22.0,2,"[1, 9, 7, 8, 5, 9, 1, 9, 0, 3, 1, 5, 5, 2, 4, 0, 4, 7, 3, 8, 4, 2, 6, 5, 3]",1,0,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[8, 7, 9, 3, 4, 6, 3, 0, 9, 1, 0, 3, 2, 1, 4, 7, 2, 8, 0, 5, 4, 5, 7, 3, 6]",0.11300802230834961,-1,1,22.0,2,"[6, 0, 5, 2, 1, 8, 4, 5, 2, 7, 5, 4, 9, 8, 9, 3, 5, 1, 6, 1, 1, 9, 2, 0, 8]",1,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,11,13,5.3,400.0,400.0,10.0,2,100.0,"[2, 8, 9, 4, 3, 5, 4, 6, 9, 0, 5, 7, 6, 3, 0, 5, 8, 2, 4, 3, 0, 5, 7, 3, 6]",0.11156797409057617,-1,1,22.0,1,"[5, 7, 0, 1, 6, 0, 7, 1, 8, 8, 9, 4, 2, 1, 7, 0, 7, 9, 6, 1, 1, 2, 9, 4, 8]",2,0,3.1,2,6.490628035480972e-16,-5.3,0.0
