offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,4,6,5.3,400.0,400.0,10.0,2,100.0,"[1, 8, 2, 9, 0, 4, 5, 7, 0, 3, 9, 5, 2, 6, 0, 3, 1, 6, 0, 4, 0, 6, 5, 3, 8]",0.10348105430603027,-1,1,22.0,2,"[6, 3, 3, 8, 7, 6, 1, 6, 4, 2, 7, 8, 1, 4, 3, 9, 8, 2, 7, 5, 7, 2, 1, 4, 9]",1,0,3.1,1,4.821049575378947,2.201699568909998,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,"[3, 9, 2, 5, 4, 7, 2, 4, 1, 3, 6, 2, 6, 1, 8, 8, 7, 1, 0, 9, 4, 5, 8, 0, 7]",0.10360503196716309,-1,1,22.0,1,"[0, 1, 7, 8, 6, 5, 8, 9, 7, 5, 0, 3, 0, 7, 4, 3, 6, 4, 2, 5, 3, 9, 6, 2, 1]",1,0,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,14,16,5.3,400.0,400.0,10.0,2,100.0,"[8, 7, 6, 9, 3, 6, 0, 8, 1, 3, 7, 2, 6, 1, 7, 9, 5, 3, 7, 2, 3, 7, 0, 1, 4]",0.10332584381103516,-1,1,22.0,1,"[0, 5, 4, 2, 1, 5, 2, 9, 7, 4, 0, 3, 2, 8, 4, 3, 0, 4, 0, 8, 9, 2, 8, 6, 5]",2,0,3.1,1,-4.005472744077568,-3.4707618899100114,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[9, 1, 7, 3, 6, 6, 0, 8, 4, 2, 3, 3, 4, 8, 1, 0, 8, 3, 9, 0, 4, 9, 6, 2, 5]",0.10329318046569824,-1,1,22.0,1,"[8, 0, 4, 5, 2, 7, 5, 9, 1, 3, 5, 7, 9, 5, 2, 6, 7, 2, 4, 5, 7, 1, 0, 3, 8]",2,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,2,4,5.3,400.0,400.0,10.0,2,100.0,"[2, 5, 1, 3, 0, 4, 0, 5, 8, 3, 4, 5, 6, 7, 1, 3, 8, 0, 2, 9, 5, 6, 2, 1, 3]",0.10325908660888672,-1,1,22.0,1,"[6, 4, 7, 9, 8, 1, 9, 2, 6, 7, 2, 0, 8, 3, 9, 7, 4, 1, 6, 5, 4, 9, 8, 7, 0]",2,0,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[9, 5, 7, 8, 1, 2, 1, 6, 5, 8, 4, 9, 1, 2, 0, 4, 6, 5, 1, 7, 1, 9, 0, 6, 8]",0.10333585739135742,-1,1,22.0,1,"[6, 2, 0, 4, 3, 7, 4, 3, 9, 0, 7, 6, 5, 8, 3, 2, 8, 9, 0, 3, 3, 7, 5, 2, 4]",2,0,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[5, 8, 4, 0, 6, 8, 3, 5, 1, 8, 1, 6, 8, 3, 2, 2, 4, 9, 0, 5, 6, 7, 5, 8, 3]",0.10326004028320312,-1,1,22.0,1,"[2, 3, 9, 6, 7, 4, 9, 0, 2, 6, 4, 5, 0, 9, 7, 7, 6, 1, 3, 8, 4, 9, 0, 2, 1]",1,0,3.1,2,5.246053641968944,-0.7542686428484106,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[1, 3, 9, 6, 1, 4, 9, 8, 7, 2, 9, 1, 8, 4, 2, 9, 7, 5, 6, 2, 3, 0, 1, 9, 5]",0.10327315330505371,-1,1,22.0,1,"[8, 0, 7, 4, 0, 2, 5, 6, 3, 9, 6, 5, 3, 7, 0, 0, 4, 3, 1, 8, 7, 2, 6, 4, 8]",2,0,3.1,-1,5.246053641968944,-0.7542686428484106,0.0
0,12,14,5.3,400.0,400.0,10.0,-2,100.0,"[3, 1, 8, 2, 6, 3, 2, 5, 1, 6, 9, 1, 5, 6, 0, 0, 2, 1, 3, 8, 7, 4, 9, 3, 0]",0.10326695442199707,-1,1,22.0,2,"[5, 7, 9, 4, 0, 0, 9, 4, 7, 8, 8, 2, 7, 3, 4, 7, 9, 4, 5, 6, 8, 2, 6, 5, 1]",1,0,3.1,-2,-1.4931825512595758,-5.085312760156836,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[4, 9, 6, 3, 0, 9, 0, 2, 6, 9, 3, 0, 7, 4, 0, 1, 7, 3, 6, 4, 2, 5, 9, 6, 8]",0.10342693328857422,-1,1,22.0,1,"[7, 2, 5, 1, 8, 4, 1, 7, 3, 8, 1, 2, 5, 6, 2, 8, 2, 9, 0, 5, 7, 1, 4, 0, 3]",2,0,3.1,2,6.490413675258599e-16,-5.3,0.0
0,15,17,5.3,400.0,400.0,10.0,2,100.0,"[8, 3, 0, 6, 7, 8, 1, 5, 6, 4, 2, 9, 5, 8, 3, 2, 4, 6, 6, 4, 0, 5, 7, 8, 1]",0.10310983657836914,-1,1,22.0,1,"[1, 4, 5, 2, 9, 7, 3, 9, 0, 2, 8, 6, 7, 9, 5, 7, 0, 1, 2, 1, 4, 2, 3, 9, 6]",2,0,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,1,3,5.3,400.0,400.0,10.0,-2,100.0,"[2, 9, 6, 5, 0, 4, 2, 8, 3, 6, 0, 1, 8, 3, 4, 3, 4, 2, 0, 6, 2, 3, 5, 3, 0]",0.10327792167663574,-1,1,22.0,2,"[0, 4, 1, 8, 3, 1, 0, 9, 7, 5, 7, 9, 6, 2, 5, 1, 5, 7, 9, 8, 8, 7, 6, 7, 9]",1,0,3.1,2,1.493182551259577,5.085312760156836,0.0
0,19,21,5.3,400.0,400.0,10.0,2,100.0,"[3, 5, 1, 0, 8, 1, 6, 3, 9, 7, 7, 3, 9, 2, 5, 4, 1, 0, 8, 7, 3, 5, 3, 7, 0]",0.10326480865478516,-1,1,22.0,2,"[2, 6, 9, 4, 7, 0, 8, 2, 4, 5, 4, 8, 6, 0, 1, 2, 7, 1, 4, 2, 6, 9, 9, 4, 6]",1,0,3.1,-2,-4.005472744077568,3.470761889910012,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[1, 9, 3, 7, 2, 6, 5, 1, 0, 2, 9, 1, 7, 0, 8, 9, 6, 1, 7, 8, 3, 6, 5, 7, 9]",0.10325288772583008,-1,1,22.0,2,"[8, 5, 0, 4, 6, 7, 8, 4, 3, 9, 6, 3, 5, 2, 4, 7, 4, 0, 2, 5, 9, 1, 0, 3, 4]",1,0,3.1,0,-4.821049575378947,2.20169956891,0.0
0,17,19,5.3,400.0,400.0,10.0,2,100.0,"[1, 6, 5, 3, 7, 7, 9, 1, 6, 8, 1, 0, 8, 9, 3, 2, 0, 6, 8, 9, 7, 6, 1, 3, 8]",0.10322904586791992,-1,1,22.0,1,"[4, 9, 2, 8, 0, 0, 5, 2, 3, 4, 2, 6, 7, 4, 5, 7, 4, 5, 3, 1, 5, 4, 0, 2, 9]",1,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
