offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,1,3,5.3,400.0,400.0,10.0,2,100.0,"[0, 7, 3, 4, 5, 6, 2, 0, 5, 4, 8, 9, 6, 3, 0, 2, 1, 7, 8, 9, 8, 2, 3, 0, 7]",0.10310697555541992,-1,1,22.0,1,"[8, 6, 1, 9, 2, 3, 7, 9, 8, 1, 5, 4, 2, 7, 1, 3, 4, 0, 5, 6, 6, 5, 4, 9, 2]",2,0,3.1,-2,1.493182551259577,5.085312760156836,0.0
0,5,7,5.3,400.0,400.0,10.0,-2,100.0,"[5, 9, 8, 7, 4, 2, 1, 9, 1, 3, 5, 3, 7, 4, 1, 0, 6, 7, 8, 1, 1, 2, 8, 6, 0]",0.10443401336669922,-1,1,22.0,1,"[0, 4, 7, 0, 3, 6, 5, 8, 9, 2, 6, 2, 0, 8, 9, 2, 3, 4, 5, 9, 9, 3, 5, 7, 4]",1,0,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,12,14,5.3,400.0,400.0,10.0,-2,100.0,"[6, 9, 2, 5, 3, 6, 1, 3, 4, 7, 1, 2, 3, 5, 4, 1, 2, 6, 7, 8, 6, 0, 9, 8, 1]",0.10326004028320312,-1,1,22.0,2,"[8, 7, 1, 0, 4, 0, 8, 5, 2, 9, 9, 0, 6, 8, 7, 3, 0, 9, 5, 4, 5, 4, 7, 3, 2]",2,0,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
0,17,19,5.3,400.0,400.0,10.0,-2,100.0,"[4, 9, 5, 0, 2, 9, 4, 2, 3, 5, 1, 8, 6, 2, 9, 0, 7, 2, 5, 9, 7, 8, 9, 3, 6]",0.1030740737915039,-1,1,22.0,2,"[8, 7, 3, 6, 1, 0, 1, 8, 6, 7, 5, 3, 4, 7, 0, 3, 1, 6, 4, 8, 5, 4, 2, 0, 1]",2,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,17,19,5.3,400.0,400.0,10.0,-2,100.0,"[8, 1, 2, 0, 9, 1, 2, 9, 7, 3, 4, 2, 9, 3, 6, 3, 1, 6, 4, 8, 0, 8, 4, 9, 3]",0.10325312614440918,-1,1,22.0,1,"[5, 3, 4, 7, 6, 0, 6, 4, 8, 5, 1, 5, 8, 0, 7, 0, 7, 5, 2, 9, 2, 1, 7, 6, 5]",2,0,3.1,1,-5.246053641968944,0.7542686428484098,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,"[2, 8, 5, 1, 9, 7, 3, 9, 1, 6, 7, 1, 3, 2, 5, 1, 2, 0, 2, 6, 9, 1, 3, 8, 2]",0.1031949520111084,-1,1,22.0,2,"[3, 0, 7, 6, 4, 2, 5, 4, 8, 0, 8, 0, 4, 6, 9, 4, 8, 7, 3, 5, 8, 4, 7, 5, 6]",2,0,3.1,1,-4.005472744077568,3.470761889910012,0.0
0,17,19,5.3,400.0,400.0,10.0,1,100.0,"[0, 5, 1, 3, 9, 7, 0, 9, 5, 8, 6, 3, 9, 5, 4, 8, 9, 5, 6, 0, 0, 4, 2, 8, 5]",0.10326910018920898,-1,1,22.0,1,"[8, 6, 2, 7, 4, 6, 2, 1, 3, 4, 1, 0, 8, 2, 7, 3, 2, 1, 4, 7, 7, 1, 3, 9, 6]",2,0,3.1,1,-5.246053641968944,0.7542686428484098,0.0
0,5,7,5.3,400.0,400.0,10.0,1,100.0,"[7, 0, 1, 3, 6, 2, 4, 7, 4, 2, 3, 9, 7, 2, 1, 0, 4, 6, 8, 9, 8, 9, 1, 4, 7]",0.10316300392150879,-1,1,22.0,1,"[9, 4, 2, 8, 9, 1, 0, 5, 3, 6, 8, 6, 0, 4, 5, 2, 7, 5, 3, 1, 3, 0, 6, 2, 5]",2,0,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,"[9, 8, 5, 0, 2, 3, 3, 8, 5, 9, 4, 9, 3, 4, 5, 4, 2, 3, 7, 5, 3, 9, 1, 2, 7]",0.10324716567993164,-1,1,22.0,1,"[4, 6, 3, 1, 7, 5, 1, 6, 7, 0, 2, 1, 2, 0, 7, 8, 6, 0, 1, 9, 5, 4, 8, 0, 6]",1,0,3.1,-2,4.005472744077569,-3.47076188991001,0.0
0,10,12,5.3,400.0,400.0,10.0,2,100.0,"[1, 2, 8, 5, 0, 1, 8, 7, 5, 0, 2, 1, 6, 1, 5, 4, 0, 5, 8, 2, 0, 7, 5, 9, 6]",0.1031179428100586,-1,1,22.0,1,"[9, 7, 4, 6, 3, 5, 2, 0, 9, 8, 7, 4, 3, 8, 0, 7, 3, 6, 1, 9, 4, 3, 2, 1, 8]",2,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
