offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,12,14,5.3,400.0,400.0,10.0,-2,100.0,"[3, 9, 2, 7, 1, 9, 5, 1, 6, 2, 0, 8, 4, 3, 9, 3, 2, 5, 0, 9, 3, 7, 9, 4, 5]",0.10322690010070801,-1,1,22.0,2,"[5, 6, 0, 4, 8, 7, 8, 4, 0, 3, 7, 6, 5, 2, 1, 1, 7, 6, 4, 8, 2, 0, 8, 1, 6]",1,0,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
0,18,20,5.3,400.0,400.0,10.0,2,100.0,"[9, 8, 7, 0, 1, 3, 4, 7, 5, 2, 0, 2, 5, 9, 7, 0, 2, 7, 0, 8, 6, 7, 6, 2, 1]",0.10326981544494629,-1,1,22.0,1,"[6, 5, 3, 4, 2, 9, 0, 1, 8, 6, 6, 3, 1, 8, 4, 9, 4, 5, 9, 1, 3, 3, 5, 0, 8]",2,0,3.1,2,-4.821049575378947,2.20169956891,0.0
0,14,16,5.3,400.0,400.0,10.0,1,100.0,"[9, 8, 6, 2, 0, 1, 9, 6, 0, 7, 2, 1, 4, 8, 2, 0, 1, 9, 6, 3, 3, 6, 0, 5, 7]",0.10327601432800293,-1,1,22.0,2,"[3, 1, 7, 5, 4, 3, 5, 2, 4, 8, 3, 7, 5, 3, 7, 9, 6, 5, 8, 2, 8, 2, 4, 9, 1]",2,0,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[9, 0, 4, 8, 7, 6, 7, 3, 1, 2, 9, 1, 5, 2, 4, 0, 6, 1, 5, 9, 3, 2, 7, 4, 1]",0.10326290130615234,-1,1,22.0,2,"[2, 5, 6, 1, 3, 0, 9, 4, 5, 8, 8, 3, 6, 8, 9, 7, 4, 3, 8, 2, 9, 0, 6, 8, 5]",1,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[0, 2, 4, 3, 4, 2, 5, 9, 3, 6, 4, 1, 2, 6, 5, 4, 6, 8, 7, 2, 5, 7, 9, 6, 0]",0.10327315330505371,-1,1,22.0,2,"[8, 5, 6, 1, 0, 8, 1, 6, 7, 4, 0, 7, 9, 3, 8, 0, 1, 3, 5, 9, 8, 2, 1, 3, 4]",2,0,3.1,1,5.246053641968944,-0.7542686428484106,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,"[3, 6, 4, 5, 1, 2, 1, 0, 9, 8, 2, 1, 9, 3, 7, 4, 0, 3, 5, 8, 2, 0, 1, 7, 4]",0.10322189331054688,-1,1,22.0,1,"[9, 8, 2, 0, 7, 5, 6, 4, 3, 7, 4, 5, 6, 0, 8, 6, 1, 9, 7, 2, 6, 3, 8, 5, 9]",2,0,3.1,-2,-1.4931825512595758,-5.085312760156836,0.0
0,15,17,5.3,400.0,400.0,10.0,1,100.0,"[5, 9, 7, 6, 3, 7, 6, 9, 0, 2, 2, 9, 0, 4, 3, 2, 5, 7, 4, 9, 2, 1, 8, 4, 3]",0.10326600074768066,-1,1,22.0,2,"[8, 1, 2, 0, 4, 5, 8, 1, 4, 3, 7, 3, 1, 6, 0, 8, 9, 1, 8, 0, 7, 6, 9, 5, 0]",2,0,3.1,-1,-4.821049575378945,-2.201699568910002,0.0
0,17,19,5.3,400.0,400.0,10.0,-2,100.0,"[8, 1, 4, 5, 7, 9, 2, 6, 1, 7, 3, 6, 1, 2, 4, 5, 8, 7, 1, 9, 8, 7, 6, 5, 9]",0.10328412055969238,-1,1,22.0,1,"[2, 9, 6, 3, 0, 8, 3, 5, 4, 0, 8, 7, 0, 9, 5, 0, 6, 4, 2, 3, 3, 4, 2, 1, 0]",1,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,11,13,5.3,400.0,400.0,10.0,-1,100.0,"[7, 8, 1, 4, 9, 0, 7, 5, 2, 8, 6, 4, 3, 1, 0, 4, 3, 6, 5, 8, 0, 9, 3, 5, 6]",0.10326600074768066,-1,1,22.0,1,"[5, 6, 2, 3, 0, 9, 1, 8, 3, 5, 9, 2, 0, 7, 6, 2, 7, 9, 1, 0, 8, 4, 7, 1, 2]",2,0,3.1,-1,6.490413675258599e-16,-5.3,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[6, 0, 9, 7, 8, 1, 5, 9, 4, 3, 9, 7, 1, 4, 2, 5, 7, 7, 0, 9, 0, 1, 4, 2, 3]",0.10314083099365234,-1,1,22.0,2,"[3, 5, 4, 1, 2, 2, 0, 8, 7, 6, 8, 5, 8, 0, 9, 3, 6, 2, 8, 5, 8, 9, 5, 6, 7]",1,0,3.1,-2,-4.005472744077568,-3.4707618899100114,0.0
