offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
10,2,4,5.3,400.0,400.0,10.0,0,100.0,"[1, 9, 6, 8, 0, 7, 9, 5, 2, 6, 5, 3, 8, 4, 2, 4, 2, 7, 5, 6, 5, 4, 1, 9, 8]",0.10322213172912598,8,5,22.0,1,"[5, 7, 2, 3, 4, 8, 3, 4, 0, 1, 7, 0, 6, 9, 1, 8, 9, 0, 3, 1, 2, 0, 6, 3, 7]",2,8,3.1,-1,2.865396332514667,4.4586437240052605,0.0
10,16,18,5.3,400.0,400.0,10.0,1,100.0,"[7, 5, 0, 9, 6, 3, 8, 6, 4, 9, 9, 3, 4, 1, 1, 0, 3, 6, 7, 4, 2, 5, 7, 0, 1]",0.10308599472045898,8,5,22.0,1,"[3, 1, 8, 4, 2, 7, 0, 1, 5, 2, 5, 0, 8, 6, 2, 9, 5, 4, 8, 0, 3, 9, 6, 4, 8]",2,8,3.1,-2,-5.246053641968943,-0.7542686428484117,0.0
10,4,6,5.3,400.0,400.0,10.0,0,100.0,"[0, 8, 3, 9, 5, 6, 4, 0, 6, 2, 1, 6, 7, 2, 4, 5, 2, 1, 8, 4, 0, 9, 8, 1, 5]",0.10323905944824219,8,5,22.0,1,"[5, 7, 7, 8, 0, 1, 2, 3, 4, 1, 9, 3, 0, 5, 8, 3, 7, 0, 9, 6, 7, 2, 6, 3, 4]",2,8,3.1,0,4.821049575378947,2.201699568909998,0.0
10,1,3,5.3,400.0,400.0,10.0,0,100.0,"[8, 6, 7, 0, 4, 8, 6, 2, 1, 7, 7, 9, 2, 6, 5, 2, 1, 5, 3, 4, 1, 1, 2, 9, 4]",0.10326385498046875,8,5,22.0,1,"[5, 3, 2, 4, 2, 0, 5, 9, 4, 3, 8, 4, 3, 0, 1, 0, 9, 8, 6, 7, 0, 9, 7, 6, 5]",2,8,3.1,0,1.493182551259577,5.085312760156836,0.0
10,8,10,5.3,400.0,400.0,10.0,-1,100.0,"[4, 2, 8, 6, 1, 8, 0, 1, 4, 6, 2, 7, 3, 6, 1, 5, 7, 0, 8, 2, 5, 3, 9, 7, 2]",0.10311508178710938,8,5,22.0,1,"[7, 9, 3, 0, 5, 2, 8, 9, 7, 5, 3, 9, 5, 8, 4, 1, 9, 3, 4, 6, 0, 8, 6, 1, 4]",2,8,3.1,2,4.005472744077569,-3.47076188991001,0.0
10,5,7,5.3,400.0,400.0,10.0,0,100.0,"[9, 7, 8, 1, 0, 2, 5, 6, 6, 5, 8, 4, 5, 7, 0, 3, 8, 4, 6, 1, 6, 3, 8, 9, 0]",0.10323190689086914,8,5,22.0,1,"[1, 5, 3, 7, 9, 8, 3, 4, 2, 7, 9, 6, 1, 2, 3, 0, 5, 2, 9, 7, 7, 2, 5, 1, 4]",1,8,3.1,-1,5.246053641968943,0.7542686428484122,0.0
10,21,1,5.3,400.0,400.0,10.0,-2,100.0,"[0, 7, 9, 6, 1, 1, 8, 5, 2, 3, 3, 1, 7, 4, 6, 7, 2, 4, 5, 3, 4, 1, 6, 3, 2]",0.1038811206817627,8,5,22.0,1,"[5, 6, 8, 3, 2, 4, 7, 0, 9, 6, 0, 5, 9, 2, 8, 3, 6, 0, 9, 2, 9, 8, 7, 9, 5]",1,8,3.1,0,-1.4931825512595778,5.085312760156836,0.0
10,12,14,5.3,400.0,400.0,10.0,0,100.0,"[8, 9, 1, 0, 7, 6, 4, 0, 1, 5, 2, 3, 8, 0, 6, 6, 0, 8, 2, 4, 3, 7, 6, 1, 9]",0.10324883460998535,8,5,22.0,2,"[6, 3, 2, 4, 5, 7, 9, 3, 8, 2, 1, 7, 9, 5, 4, 9, 5, 7, 3, 1, 2, 5, 8, 4, 0]",2,8,3.1,-1,-1.4931825512595758,-5.085312760156836,0.0
10,15,17,5.3,400.0,400.0,10.0,0,100.0,"[1, 2, 4, 7, 0, 5, 1, 6, 9, 8, 0, 4, 2, 0, 6, 8, 4, 7, 1, 3, 2, 9, 3, 4, 7]",0.10322093963623047,8,5,22.0,1,"[5, 6, 8, 3, 9, 2, 0, 7, 3, 4, 1, 8, 3, 9, 5, 3, 2, 1, 7, 9, 1, 6, 0, 8, 5]",2,8,3.1,0,-4.821049575378945,-2.201699568910002,0.0
10,5,7,5.3,400.0,400.0,10.0,0,100.0,"[0, 2, 4, 5, 7, 4, 9, 3, 3, 1, 5, 4, 7, 0, 6, 4, 5, 3, 2, 6, 8, 0, 1, 6, 5]",0.10318803787231445,8,5,22.0,1,"[1, 8, 5, 2, 1, 0, 6, 8, 2, 8, 3, 1, 2, 9, 8, 8, 9, 1, 7, 0, 7, 9, 4, 3, 2]",2,8,3.1,0,5.246053641968943,0.7542686428484122,0.0
10,15,17,5.3,400.0,400.0,10.0,0,100.0,"[4, 5, 1, 3, 7, 4, 6, 9, 1, 5, 9, 4, 1, 5, 0, 8, 6, 2, 1, 4, 8, 6, 0, 4, 3]",0.1032099723815918,8,5,22.0,2,"[0, 8, 9, 6, 2, 8, 2, 7, 3, 0, 5, 2, 7, 1, 7, 3, 4, 9, 0, 6, 7, 9, 5, 1, 2]",1,8,3.1,0,-4.821049575378945,-2.201699568910002,0.0
10,7,9,5.3,400.0,400.0,10.0,0,100.0,"[6, 0, 1, 9, 3, 6, 9, 5, 2, 4, 3, 6, 1, 8, 7, 5, 4, 9, 2, 1, 3, 4, 5, 7, 9]",0.10322284698486328,8,5,22.0,1,"[4, 2, 7, 8, 5, 3, 0, 7, 1, 8, 2, 4, 5, 9, 0, 7, 0, 8, 6, 3, 2, 0, 6, 8, 1]",1,8,3.1,-2,4.8210495753789475,-2.2016995689099974,0.0
10,6,8,5.3,400.0,400.0,10.0,0,100.0,"[6, 4, 5, 8, 4, 8, 6, 7, 0, 1, 0, 7, 1, 5, 8, 1, 8, 2, 6, 9, 8, 9, 3, 5, 7]",0.10322904586791992,8,5,22.0,2,"[7, 2, 0, 9, 5, 2, 3, 9, 1, 3, 9, 6, 4, 3, 2, 4, 3, 7, 5, 0, 2, 0, 1, 6, 4]",1,8,3.1,0,5.246053641968944,-0.7542686428484106,0.0
