offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,1,3,5.3,400.0,400.0,10.0,1,100.0,"[8, 9, 3, 5, 1, 9, 3, 2, 1, 8, 2, 0, 9, 1, 8, 3, 6, 8, 9, 2, 9, 0, 5, 2, 1]",0.1032400131225586,12,1,22.0,2,"[7, 6, 4, 1, 9, 0, 6, 5, 7, 4, 7, 5, 6, 4, 3, 4, 5, 7, 0, 1, 6, 2, 0, 8, 7]",2,0,3.1,-1,1.493182551259577,5.085312760156836,0.0
0,4,6,5.3,400.0,400.0,10.0,1,100.0,"[3, 4, 2, 0, 6, 9, 8, 4, 7, 5, 1, 5, 2, 6, 9, 0, 1, 2, 6, 8, 1, 9, 0, 5, 6]",0.10325098037719727,12,1,22.0,2,"[6, 1, 5, 1, 3, 7, 4, 2, 1, 8, 7, 4, 0, 3, 8, 5, 4, 3, 9, 7, 7, 2, 3, 4, 8]",2,0,3.1,2,4.821049575378947,2.201699568909998,0.0
0,10,12,5.3,400.0,400.0,10.0,1,100.0,"[9, 2, 1, 0, 6, 7, 4, 2, 9, 6, 4, 8, 7, 6, 8, 0, 7, 1, 6, 4, 9, 0, 7, 2, 1]",0.10317707061767578,12,1,22.0,2,"[8, 3, 5, 4, 7, 9, 5, 1, 0, 2, 5, 1, 3, 3, 0, 3, 5, 8, 2, 9, 4, 3, 6, 8, 5]",2,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[6, 0, 5, 4, 9, 5, 4, 6, 2, 1, 3, 5, 4, 8, 2, 1, 9, 0, 7, 6, 5, 0, 9, 7, 4]",0.10307502746582031,12,1,22.0,1,"[8, 7, 9, 3, 0, 1, 8, 7, 3, 3, 6, 0, 7, 9, 1, 5, 3, 2, 4, 8, 2, 3, 6, 1, 8]",2,0,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[9, 3, 0, 8, 5, 6, 7, 3, 0, 4, 8, 5, 3, 0, 9, 4, 2, 3, 6, 7, 5, 9, 3, 6, 8]",0.10322809219360352,12,1,22.0,2,"[1, 4, 6, 7, 2, 9, 5, 1, 2, 8, 6, 4, 7, 2, 1, 9, 1, 8, 0, 5, 7, 0, 1, 4, 2]",2,0,3.1,-2,-5.246053641968944,0.7542686428484098,0.0
0,7,9,5.3,400.0,400.0,10.0,-1,100.0,"[3, 5, 2, 9, 4, 6, 3, 0, 4, 1, 8, 1, 9, 2, 6, 5, 0, 4, 7, 8, 5, 6, 0, 7, 4]",0.10325908660888672,12,1,22.0,1,"[6, 0, 8, 7, 1, 8, 9, 7, 2, 5, 0, 7, 3, 5, 4, 9, 6, 1, 2, 3, 3, 1, 9, 8, 2]",1,0,3.1,-2,4.8210495753789475,-2.2016995689099974,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,"[5, 1, 4, 0, 7, 2, 0, 6, 5, 9, 4, 3, 6, 2, 9, 2, 5, 3, 6, 4, 9, 4, 1, 8, 6]",0.10326695442199707,12,1,22.0,1,"[2, 6, 9, 8, 3, 3, 4, 7, 1, 8, 7, 5, 8, 1, 0, 1, 8, 0, 7, 9, 7, 5, 3, 2, 0]",2,0,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[0, 2, 1, 5, 9, 0, 2, 4, 6, 1, 5, 0, 9, 8, 1, 3, 0, 9, 5, 8, 1, 0, 8, 5, 7]",0.10313796997070312,12,1,22.0,1,"[8, 3, 4, 6, 7, 7, 8, 3, 9, 5, 4, 7, 2, 3, 6, 2, 4, 7, 8, 2, 6, 2, 4, 3, 9]",2,0,3.1,1,-5.246053641968943,-0.7542686428484117,0.0
0,1,3,5.3,400.0,400.0,10.0,2,100.0,"[6, 9, 8, 1, 1, 7, 5, 6, 0, 1, 2, 4, 0, 1, 9, 0, 9, 6, 7, 5, 0, 2, 4, 2, 5]",0.10324215888977051,12,1,22.0,1,"[0, 7, 5, 4, 0, 3, 9, 8, 2, 4, 3, 8, 6, 7, 5, 8, 2, 4, 3, 1, 3, 3, 6, 7, 9]",2,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[6, 2, 5, 8, 4, 5, 6, 4, 9, 2, 1, 8, 5, 0, 2, 9, 6, 5, 2, 7, 0, 5, 4, 9, 2]",0.10313105583190918,12,1,22.0,2,"[3, 1, 9, 0, 7, 2, 8, 1, 7, 6, 7, 9, 3, 4, 4, 3, 8, 0, 4, 1, 7, 6, 1, 3, 8]",1,0,3.1,1,6.490413675258599e-16,-5.3,0.0
