offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,4,6,5.3,400.0,400.0,10.0,1,100.0,"[4, 7, 4, 2, 6, 9, 1, 5, 4, 6, 4, 5, 9, 7, 8, 9, 0, 6, 7, 4, 4, 9, 7, 8, 6]",0.11100602149963379,5,0,22.0,2,"[1, 3, 3, 5, 7, 8, 0, 8, 7, 3, 3, 0, 1, 6, 2, 5, 8, 1, 3, 2, 1, 0, 5, 3, 2]",2,-10.5,3.1,0,4.821049575378947,2.201699568909998,0.0
0,19,21,5.3,400.0,400.0,10.0,-2,100.0,"[2, 0, 4, 9, 6, 6, 4, 1, 9, 7, 8, 2, 7, 9, 3, 0, 2, 2, 6, 9, 4, 0, 5, 6, 0]",0.11101603507995605,5,0,22.0,1,"[5, 3, 1, 8, 7, 2, 0, 5, 3, 8, 5, 1, 0, 6, 4, 5, 3, 7, 8, 3, 5, 1, 9, 8, 4]",2,-10.5,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,7,9,5.3,400.0,400.0,10.0,1,100.0,"[8, 0, 9, 6, 1, 8, 6, 1, 9, 2, 3, 1, 5, 6, 8, 3, 9, 5, 8, 1, 5, 0, 4, 1, 7]",0.11281704902648926,5,0,22.0,1,"[3, 2, 5, 4, 7, 4, 3, 0, 7, 5, 7, 9, 4, 2, 0, 7, 6, 0, 4, 2, 8, 3, 2, 9, 6]",2,-10.5,3.1,1,4.8210495753789475,-2.2016995689099974,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[4, 0, 6, 7, 2, 2, 5, 4, 6, 7, 7, 3, 1, 9, 6, 5, 4, 6, 8, 0, 5, 8, 5, 0, 1]",0.11261701583862305,5,0,22.0,2,"[3, 5, 8, 9, 1, 8, 0, 9, 1, 3, 8, 2, 4, 0, 5, 8, 9, 3, 2, 7, 1, 3, 6, 7, 9]",2,-10.5,3.1,-1,-4.821049575378947,2.20169956891,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,"[1, 7, 6, 5, 4, 5, 3, 1, 0, 2, 0, 8, 7, 5, 1, 6, 3, 5, 2, 4, 6, 3, 8, 7, 2]",0.11220192909240723,5,0,22.0,1,"[9, 8, 0, 4, 2, 7, 6, 9, 4, 8, 9, 2, 6, 4, 3, 9, 7, 1, 0, 8, 5, 2, 0, 1, 4]",2,-10.5,3.1,0,1.493182551259577,5.085312760156836,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,"[8, 2, 9, 7, 6, 2, 6, 9, 4, 8, 5, 6, 0, 8, 2, 2, 8, 2, 3, 8, 9, 5, 6, 8, 7]",0.1110539436340332,5,0,22.0,1,"[3, 4, 5, 0, 1, 0, 7, 1, 5, 3, 7, 3, 9, 4, 1, 5, 6, 0, 6, 4, 1, 7, 2, 0, 3]",2,-10.5,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,16,18,5.3,400.0,400.0,10.0,-1,100.0,"[0, 2, 5, 7, 3, 6, 1, 0, 2, 9, 8, 2, 0, 9, 8, 1, 3, 2, 6, 3, 9, 3, 7, 8, 5]",0.11223721504211426,5,0,22.0,1,"[1, 9, 8, 6, 4, 8, 7, 3, 4, 5, 1, 3, 7, 6, 0, 4, 9, 5, 7, 0, 0, 4, 1, 2, 6]",1,-10.5,3.1,2,-5.246053641968943,-0.7542686428484117,0.0
0,19,21,5.3,400.0,400.0,10.0,-2,100.0,"[2, 4, 3, 1, 0, 3, 1, 4, 9, 5, 5, 9, 0, 3, 7, 0, 7, 3, 0, 2, 4, 1, 8, 0, 6]",0.11269307136535645,5,0,22.0,2,"[9, 8, 6, 5, 7, 2, 7, 8, 0, 6, 6, 4, 1, 2, 8, 8, 2, 9, 5, 6, 7, 8, 4, 5, 9]",2,-10.5,3.1,1,-4.005472744077568,3.470761889910012,0.0
0,8,10,5.3,400.0,400.0,10.0,2,100.0,"[5, 8, 0, 4, 7, 2, 0, 9, 2, 4, 7, 8, 4, 2, 3, 3, 6, 5, 1, 0, 2, 4, 9, 5, 8]",0.11097002029418945,5,0,22.0,2,"[9, 3, 6, 2, 1, 0, 6, 5, 8, 1, 3, 9, 1, 6, 5, 7, 9, 4, 2, 8, 3, 7, 6, 1, 0]",2,-10.5,3.1,1,4.005472744077569,-3.47076188991001,0.0
0,16,18,5.3,400.0,400.0,10.0,1,100.0,"[0, 4, 7, 5, 9, 9, 7, 0, 5, 2, 0, 7, 2, 6, 3, 8, 9, 7, 0, 2, 8, 3, 2, 6, 4]",0.11156988143920898,5,0,22.0,1,"[8, 1, 2, 6, 3, 4, 3, 6, 8, 1, 9, 4, 5, 1, 6, 4, 2, 1, 5, 0, 5, 1, 0, 7, 9]",1,-10.5,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
