offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,20,0,5.3,400.0,400.0,10.0,1,100.0,"[8, 8, 2, 9, 5, 7, 9, 0, 8, 3, 1, 8, 6, 0, 2, 1, 0, 9, 1, 5, 4, 2, 9, 7, 5]",0.11148691177368164,5,0,22.0,2,"[7, 0, 6, 4, 1, 2, 5, 4, 6, 1, 3, 9, 4, 5, 7, 2, 5, 8, 9, 3, 0, 6, 8, 0, 2]",1,-10.5,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
0,14,16,5.3,400.0,400.0,10.0,-1,100.0,"[9, 5, 1, 3, 0, 7, 4, 9, 2, 6, 6, 0, 0, 4, 7, 9, 3, 9, 8, 7, 4, 3, 5, 6, 0]",0.11211490631103516,5,0,22.0,1,"[7, 8, 2, 6, 4, 8, 1, 0, 5, 3, 4, 9, 5, 1, 8, 6, 2, 3, 0, 4, 1, 7, 8, 9, 2]",2,-10.5,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,"[0, 4, 9, 3, 1, 9, 6, 2, 4, 3, 7, 6, 1, 9, 3, 3, 9, 4, 6, 4, 5, 8, 1, 4, 3]",0.1109621524810791,5,0,22.0,1,"[1, 7, 8, 2, 0, 8, 1, 7, 0, 5, 2, 0, 5, 4, 8, 0, 6, 2, 7, 9, 2, 3, 8, 2, 9]",2,-10.5,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,"[6, 4, 9, 7, 3, 7, 2, 8, 9, 0, 0, 7, 4, 2, 5, 0, 3, 6, 9, 7, 7, 8, 0, 1, 9]",0.1109609603881836,5,0,22.0,2,"[5, 1, 0, 2, 8, 1, 3, 6, 4, 5, 5, 6, 9, 3, 1, 8, 4, 0, 8, 1, 6, 5, 2, 3, 4]",1,-10.5,3.1,-1,-2.865396332514667,-4.4586437240052605,0.0
0,8,10,5.3,400.0,400.0,10.0,2,100.0,"[9, 7, 5, 2, 0, 8, 7, 5, 1, 6, 0, 6, 0, 3, 2, 7, 5, 1, 2, 4, 3, 1, 6, 8, 2]",0.11225700378417969,5,0,22.0,1,"[4, 8, 1, 6, 3, 3, 3, 8, 4, 9, 2, 4, 7, 1, 9, 9, 6, 3, 0, 8, 7, 5, 0, 9, 4]",2,-10.5,3.1,2,4.005472744077569,-3.47076188991001,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,"[5, 1, 1, 3, 2, 1, 2, 3, 0, 5, 8, 1, 7, 0, 9, 7, 1, 8, 4, 4, 7, 0, 2, 1, 7]",0.11258697509765625,5,0,22.0,1,"[6, 2, 7, 6, 8, 9, 8, 6, 7, 4, 4, 2, 5, 6, 3, 3, 9, 6, 2, 3, 8, 9, 8, 4, 6]",2,-10.5,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,6,8,5.3,400.0,400.0,10.0,-2,100.0,"[4, 5, 2, 6, 7, 3, 1, 0, 5, 2, 6, 0, 7, 1, 5, 8, 0, 3, 4, 9, 0, 5, 1, 7, 4]",0.11096692085266113,5,0,22.0,1,"[9, 7, 1, 3, 8, 4, 2, 6, 9, 6, 8, 2, 4, 3, 9, 7, 1, 5, 6, 2, 8, 9, 2, 3, 6]",2,-10.5,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,1,3,5.3,400.0,400.0,10.0,-1,100.0,"[9, 5, 8, 0, 1, 3, 4, 8, 7, 6, 4, 6, 1, 0, 9, 7, 0, 5, 9, 2, 1, 2, 4, 2, 0]",0.1126101016998291,5,0,22.0,1,"[1, 6, 7, 4, 5, 1, 5, 9, 0, 2, 8, 2, 5, 7, 3, 8, 6, 1, 4, 3, 7, 3, 5, 3, 8]",2,-10.5,3.1,0,1.493182551259577,5.085312760156836,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[0, 1, 6, 7, 5, 2, 7, 9, 4, 3, 8, 6, 2, 5, 7, 0, 2, 1, 5, 7, 9, 7, 5, 9, 0]",0.1115868091583252,5,0,22.0,1,"[3, 2, 4, 6, 8, 5, 8, 0, 1, 6, 3, 1, 4, 0, 9, 8, 3, 4, 9, 6, 8, 5, 7, 6, 1]",2,-10.5,3.1,0,0.0,5.3,0.0
0,15,17,5.3,400.0,400.0,10.0,-1,100.0,"[7, 3, 2, 6, 5, 7, 5, 4, 3, 8, 8, 3, 7, 7, 3, 5, 9, 0, 8, 7, 9, 4, 6, 8, 3]",0.11195778846740723,5,0,22.0,2,"[1, 9, 0, 8, 4, 1, 0, 9, 2, 6, 9, 0, 1, 6, 2, 1, 4, 8, 5, 0, 2, 0, 7, 5, 1]",1,-10.5,3.1,-1,-4.821049575378945,-2.201699568910002,0.0
