offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[4, 0, 1, 8, 2, 9, 1, 0, 8, 3, 2, 7, 3, 0, 6, 4, 1, 6, 0, 2, 0, 7, 3, 2, 9]",0.1032719612121582,-1,1,22.0,1,"[5, 9, 6, 3, 7, 4, 5, 2, 7, 6, 4, 9, 5, 8, 1, 7, 5, 3, 9, 8, 8, 5, 4, 6, 1]",2,0,3.1,-2,-5.246053641968944,0.7542686428484098,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,"[0, 9, 1, 3, 9, 9, 6, 8, 1, 5, 7, 3, 8, 5, 1, 2, 5, 6, 8, 4, 1, 2, 2, 5, 4]",0.10326313972473145,-1,1,22.0,1,"[6, 7, 8, 5, 5, 7, 2, 4, 0, 3, 2, 4, 9, 6, 0, 1, 0, 3, 9, 7, 8, 4, 0, 6, 9]",2,0,3.1,-2,1.493182551259577,5.085312760156836,0.0
0,2,4,5.3,400.0,400.0,10.0,1,100.0,"[8, 0, 2, 5, 4, 1, 4, 5, 8, 0, 3, 9, 4, 2, 0, 0, 9, 6, 2, 7, 3, 9, 8, 0, 5]",0.10325908660888672,-1,1,22.0,1,"[6, 3, 7, 9, 1, 3, 9, 2, 6, 7, 1, 7, 5, 6, 8, 5, 4, 3, 1, 8, 2, 1, 4, 6, 7]",2,0,3.1,2,2.865396332514667,4.4586437240052605,0.0
0,1,3,5.3,400.0,400.0,10.0,2,100.0,"[5, 6, 1, 8, 2, 5, 2, 0, 9, 4, 3, 2, 4, 5, 6, 8, 1, 7, 5, 0, 1, 3, 9, 3, 6]",0.1032400131225586,-1,1,22.0,2,"[9, 4, 2, 0, 4, 6, 7, 3, 1, 8, 8, 1, 9, 0, 7, 2, 3, 6, 4, 9, 2, 7, 8, 0, 7]",2,0,3.1,-2,1.493182551259577,5.085312760156836,0.0
0,15,17,5.3,400.0,400.0,10.0,2,100.0,"[2, 8, 3, 4, 7, 3, 0, 8, 5, 6, 7, 8, 2, 9, 4, 5, 1, 3, 1, 0, 2, 6, 9, 8, 7]",0.10329198837280273,-1,1,22.0,2,"[0, 5, 9, 6, 1, 7, 1, 9, 2, 4, 5, 6, 9, 6, 0, 2, 8, 7, 2, 7, 3, 4, 5, 1, 0]",1,0,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,15,17,5.3,400.0,400.0,10.0,2,100.0,"[4, 7, 6, 5, 8, 9, 8, 1, 4, 6, 4, 3, 2, 0, 1, 8, 6, 3, 4, 7, 8, 7, 5, 2, 9]",0.10325002670288086,-1,1,22.0,1,"[3, 0, 9, 2, 1, 5, 0, 3, 2, 7, 7, 1, 5, 5, 7, 2, 9, 4, 9, 8, 6, 0, 4, 3, 1]",1,0,3.1,-1,-4.821049575378945,-2.201699568910002,0.0
0,10,12,5.3,400.0,400.0,10.0,-1,100.0,"[1, 7, 0, 6, 3, 6, 9, 4, 6, 1, 5, 8, 4, 1, 6, 7, 6, 0, 4, 8, 0, 5, 6, 2, 7]",0.10326600074768066,-1,1,22.0,1,"[4, 2, 8, 9, 5, 3, 0, 2, 3, 9, 0, 2, 7, 5, 2, 5, 1, 2, 9, 3, 1, 8, 3, 9, 4]",1,0,3.1,1,1.4931825512595793,-5.085312760156835,0.0
0,19,21,5.3,400.0,400.0,10.0,-2,100.0,"[8, 1, 6, 7, 5, 7, 5, 9, 0, 3, 6, 9, 0, 3, 5, 8, 7, 8, 0, 6, 3, 4, 5, 6, 7]",0.10326290130615234,-1,1,22.0,2,"[2, 9, 3, 0, 4, 2, 8, 1, 6, 4, 8, 1, 4, 2, 7, 4, 3, 9, 2, 1, 7, 5, 9, 1, 0]",1,0,3.1,-1,-4.005472744077568,3.470761889910012,0.0
0,1,3,5.3,400.0,400.0,10.0,-1,100.0,"[1, 8, 2, 9, 3, 2, 4, 0, 3, 9, 2, 8, 7, 4, 9, 3, 6, 9, 5, 4, 8, 4, 4, 1, 5]",0.10329604148864746,-1,1,22.0,2,"[7, 6, 3, 0, 2, 6, 8, 5, 7, 1, 5, 1, 6, 0, 3, 0, 1, 2, 7, 8, 0, 5, 6, 2, 7]",2,0,3.1,2,1.493182551259577,5.085312760156836,0.0
0,7,9,5.3,400.0,400.0,10.0,-1,100.0,"[9, 3, 8, 5, 0, 3, 1, 5, 0, 4, 1, 2, 9, 3, 0, 1, 3, 7, 5, 4, 6, 3, 7, 0, 1]",0.10326290130615234,-1,1,22.0,2,"[2, 4, 7, 6, 1, 2, 7, 8, 6, 9, 4, 7, 5, 6, 8, 0, 9, 2, 8, 6, 8, 9, 4, 2, 5]",1,0,3.1,-1,4.8210495753789475,-2.2016995689099974,0.0
