offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,2,4,5.3,400.0,400.0,10.0,2,100.0,"[2, 6, 3, 5, 8, 4, 5, 7, 2, 6, 4, 6, 7, 5, 8, 5, 0, 2, 8, 3, 1, 9, 6, 0, 7]",0.11281895637512207,11,0,22.0,1,"[9, 4, 7, 0, 1, 8, 0, 3, 9, 1, 0, 1, 9, 2, 3, 6, 4, 7, 1, 9, 3, 5, 2, 8, 4]",2,-12,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,"[4, 9, 1, 5, 8, 1, 3, 0, 7, 5, 4, 4, 7, 6, 9, 8, 2, 0, 4, 6, 5, 0, 1, 6, 3]",0.11272406578063965,11,0,22.0,1,"[0, 6, 7, 3, 2, 4, 6, 2, 9, 8, 5, 3, 2, 5, 0, 1, 5, 7, 1, 3, 9, 7, 2, 8, 4]",1,-12,3.1,1,-2.865396332514667,-4.4586437240052605,0.0
0,10,12,5.3,400.0,400.0,10.0,1,100.0,"[6, 0, 8, 9, 7, 4, 7, 1, 6, 0, 1, 4, 7, 2, 7, 3, 0, 9, 1, 2, 9, 0, 4, 1, 6]",0.11305093765258789,11,0,22.0,2,"[4, 3, 2, 1, 5, 5, 9, 6, 2, 9, 8, 5, 3, 4, 9, 7, 5, 6, 8, 4, 8, 2, 3, 7, 5]",2,-12,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,4,6,5.3,400.0,400.0,10.0,-1,100.0,"[4, 3, 9, 7, 4, 0, 5, 2, 5, 3, 0, 7, 3, 1, 9, 1, 4, 0, 9, 3, 8, 6, 1, 0, 3]",0.11242890357971191,11,0,22.0,1,"[9, 0, 6, 8, 1, 3, 2, 9, 7, 4, 5, 4, 8, 6, 2, 6, 2, 7, 8, 5, 7, 2, 5, 9, 4]",2,-12,3.1,0,4.821049575378947,2.201699568909998,0.0
0,1,3,5.3,400.0,400.0,10.0,1,100.0,"[5, 0, 8, 9, 4, 9, 5, 3, 1, 8, 0, 4, 6, 2, 1, 4, 1, 3, 9, 5, 0, 1, 8, 1, 6]",0.11104297637939453,11,0,22.0,2,"[2, 7, 4, 6, 8, 7, 6, 0, 4, 2, 5, 7, 3, 9, 8, 8, 0, 7, 2, 6, 3, 3, 7, 2, 9]",2,-12,3.1,0,1.493182551259577,5.085312760156836,0.0
0,1,3,5.3,400.0,400.0,10.0,-2,100.0,"[9, 4, 6, 0, 8, 7, 4, 5, 8, 9, 2, 4, 7, 9, 6, 8, 6, 5, 3, 1, 9, 5, 5, 7, 0]",0.11230111122131348,11,0,22.0,2,"[2, 3, 8, 1, 6, 0, 3, 2, 1, 6, 0, 8, 3, 1, 5, 4, 0, 9, 2, 7, 8, 7, 3, 1, 4]",2,-12,3.1,0,1.493182551259577,5.085312760156836,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[2, 4, 6, 5, 9, 2, 7, 2, 6, 4, 1, 7, 2, 0, 1, 6, 3, 0, 7, 9, 5, 3, 9, 0, 4]",0.1127769947052002,11,0,22.0,1,"[3, 8, 1, 0, 7, 6, 1, 0, 8, 9, 3, 5, 3, 7, 6, 2, 1, 8, 4, 5, 8, 1, 2, 7, 6]",2,-12,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[2, 7, 6, 5, 7, 9, 1, 4, 8, 1, 3, 5, 8, 2, 4, 6, 2, 0, 7, 1, 5, 8, 3, 2, 6]",0.11227917671203613,11,0,22.0,1,"[4, 8, 8, 2, 3, 0, 4, 6, 3, 5, 7, 0, 1, 6, 9, 4, 3, 5, 9, 8, 1, 4, 9, 0, 7]",2,-12,3.1,0,4.821049575378947,2.201699568909998,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[9, 4, 7, 2, 6, 9, 4, 3, 8, 5, 7, 3, 6, 3, 6, 9, 0, 5, 3, 2, 3, 6, 5, 1, 2]",0.11125397682189941,11,0,22.0,1,"[3, 5, 0, 8, 1, 8, 1, 5, 1, 0, 9, 4, 2, 5, 4, 8, 7, 4, 1, 6, 0, 8, 7, 9, 4]",2,-12,3.1,1,1.4931825512595793,-5.085312760156835,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[9, 7, 6, 3, 1, 8, 8, 6, 5, 0, 1, 9, 7, 8, 2, 4, 7, 5, 3, 0, 7, 8, 9, 2, 0]",0.11269807815551758,11,0,22.0,2,"[4, 0, 2, 5, 9, 4, 4, 3, 7, 1, 4, 3, 0, 6, 5, 1, 8, 6, 2, 9, 4, 6, 5, 1, 3]",2,-12,3.1,2,4.005472744077569,3.470761889910011,0.0
