offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,5,7,5.3,400.0,400.0,10.0,1,100.0,"[1, 7, 2, 8, 3, 0, 5, 4, 1, 9, 5, 7, 4, 9, 1, 7, 6, 8, 5, 2, 7, 0, 4, 1, 5]",0.11274504661560059,13,1,22.0,2,"[0, 3, 5, 9, 1, 2, 6, 7, 2, 3, 2, 0, 6, 8, 3, 3, 4, 1, 9, 0, 3, 6, 8, 2, 9]",2,0,3.1,-1,5.246053641968943,0.7542686428484122,0.0
0,18,20,5.3,400.0,400.0,10.0,1,100.0,"[5, 6, 2, 0, 9, 3, 5, 8, 1, 4, 9, 1, 4, 8, 2, 2, 4, 0, 6, 9, 7, 9, 6, 5, 2]",0.11211109161376953,13,1,22.0,2,"[7, 8, 1, 4, 3, 0, 2, 7, 9, 6, 3, 5, 0, 6, 7, 8, 1, 8, 5, 3, 2, 8, 7, 3, 4]",2,0,3.1,-1,-4.821049575378947,2.20169956891,0.0
0,16,18,5.3,400.0,400.0,10.0,1,100.0,"[7, 3, 0, 1, 2, 8, 6, 3, 0, 2, 5, 3, 0, 7, 0, 9, 5, 2, 3, 4, 3, 1, 0, 9, 2]",0.11296892166137695,13,1,22.0,1,"[8, 4, 6, 9, 5, 1, 7, 9, 5, 4, 1, 8, 6, 9, 4, 1, 7, 8, 6, 9, 4, 7, 6, 8, 5]",1,0,3.1,-1,-5.246053641968943,-0.7542686428484117,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,"[1, 0, 5, 7, 6, 9, 8, 0, 6, 1, 5, 8, 9, 6, 2, 7, 2, 8, 9, 0, 7, 3, 4, 6, 2]",0.11277198791503906,13,1,22.0,1,"[3, 4, 2, 8, 9, 5, 2, 3, 4, 7, 7, 0, 4, 1, 3, 3, 1, 6, 4, 5, 5, 8, 0, 1, 9]",2,0,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,3,5,5.3,400.0,400.0,10.0,2,100.0,"[8, 2, 7, 0, 6, 5, 8, 2, 6, 1, 8, 4, 9, 5, 2, 3, 1, 2, 7, 4, 0, 7, 9, 1, 5]",0.11367988586425781,13,1,22.0,2,"[7, 3, 9, 4, 8, 1, 0, 5, 4, 3, 7, 1, 6, 3, 0, 0, 6, 5, 8, 9, 6, 8, 4, 2, 3]",2,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,16,18,5.3,400.0,400.0,10.0,2,100.0,"[3, 8, 2, 6, 5, 4, 0, 8, 6, 9, 2, 5, 4, 6, 7, 2, 3, 6, 1, 8, 6, 7, 9, 8, 4]",0.11271190643310547,13,1,22.0,2,"[4, 7, 9, 0, 1, 7, 3, 5, 2, 1, 0, 9, 8, 3, 5, 4, 9, 0, 8, 7, 3, 5, 0, 1, 2]",1,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[1, 8, 6, 3, 4, 9, 8, 0, 3, 1, 5, 0, 9, 8, 6, 0, 1, 4, 3, 9, 5, 8, 3, 9, 0]",0.11297798156738281,13,1,22.0,2,"[7, 0, 2, 9, 5, 6, 3, 4, 7, 8, 2, 6, 4, 3, 1, 2, 5, 7, 6, 8, 6, 7, 4, 2, 1]",1,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[8, 7, 9, 3, 0, 2, 4, 9, 3, 2, 7, 6, 9, 4, 6, 4, 7, 5, 6, 9, 5, 6, 2, 4, 1]",0.11242890357971191,13,1,22.0,1,"[4, 1, 5, 6, 2, 8, 3, 6, 5, 1, 0, 4, 8, 0, 1, 2, 0, 3, 1, 8, 7, 9, 3, 8, 0]",2,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[9, 1, 2, 8, 4, 0, 3, 7, 2, 4, 0, 8, 4, 5, 6, 9, 2, 6, 8, 3, 3, 2, 9, 0, 5]",0.11280012130737305,13,1,22.0,2,"[3, 5, 0, 7, 6, 7, 1, 1, 5, 9, 6, 3, 9, 2, 8, 1, 7, 4, 5, 0, 8, 6, 1, 7, 4]",1,0,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[0, 7, 8, 3, 2, 8, 5, 1, 8, 5, 1, 3, 2, 7, 5, 6, 1, 9, 0, 4, 4, 9, 8, 5, 0]",0.11164402961730957,13,1,22.0,1,"[5, 6, 1, 4, 9, 0, 7, 9, 7, 4, 0, 6, 9, 9, 1, 2, 7, 8, 3, 5, 1, 2, 3, 6, 7]",2,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
