offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,16,18,5.3,400.0,400.0,10.0,-1,100.0,"[1, 9, 3, 4, 6, 2, 9, 8, 0, 4, 6, 7, 5, 3, 4, 2, 3, 0, 7, 0, 7, 1, 9, 6, 8]",0.10349392890930176,-1,1,22.0,2,"[7, 5, 0, 8, 2, 7, 5, 6, 1, 3, 9, 0, 2, 4, 6, 8, 9, 1, 5, 1, 3, 5, 2, 0, 4]",1,0,3.1,-1,-5.246053641968943,-0.7542686428484117,0.0
0,12,14,5.3,400.0,400.0,10.0,2,100.0,"[9, 1, 7, 3, 5, 2, 3, 1, 9, 4, 1, 7, 6, 5, 0, 0, 8, 6, 7, 1, 5, 9, 2, 6, 3]",0.10326981544494629,-1,1,22.0,1,"[4, 0, 6, 2, 8, 6, 0, 8, 7, 5, 4, 2, 8, 9, 3, 2, 5, 4, 9, 3, 1, 0, 4, 7, 8]",2,0,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[2, 5, 4, 8, 7, 0, 2, 7, 4, 9, 3, 1, 4, 0, 9, 1, 2, 3, 8, 8, 7, 6, 9, 0, 4]",0.10328006744384766,-1,1,22.0,1,"[3, 9, 6, 1, 0, 1, 8, 5, 6, 3, 7, 9, 2, 8, 4, 5, 0, 6, 7, 4, 1, 5, 8, 3, 2]",2,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[5, 0, 7, 3, 8, 5, 7, 4, 9, 8, 4, 2, 5, 9, 6, 1, 8, 3, 4, 0, 7, 2, 3, 1, 9]",0.1032099723815918,-1,1,22.0,1,"[1, 6, 2, 4, 9, 6, 0, 3, 1, 2, 8, 1, 0, 7, 3, 2, 7, 6, 5, 9, 6, 8, 5, 4, 0]",2,0,3.1,2,2.865396332514667,4.4586437240052605,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[5, 7, 6, 0, 4, 4, 6, 8, 0, 1, 5, 3, 6, 8, 9, 5, 5, 0, 9, 2, 4, 5, 8, 6, 9]",0.10327696800231934,-1,1,22.0,1,"[9, 1, 3, 8, 2, 3, 5, 2, 9, 7, 0, 2, 1, 4, 7, 4, 1, 8, 7, 3, 6, 0, 4, 1, 7]",2,0,3.1,1,-4.821049575378947,2.20169956891,0.0
0,0,2,5.3,400.0,400.0,10.0,-1,100.0,"[0, 6, 2, 9, 7, 5, 8, 2, 1, 3, 2, 0, 9, 4, 5, 0, 3, 4, 6, 7, 7, 1, 7, 5, 8]",0.10327410697937012,-1,1,22.0,1,"[9, 5, 8, 1, 5, 6, 9, 0, 7, 4, 6, 3, 8, 1, 7, 8, 9, 1, 5, 2, 3, 4, 0, 6, 1]",2,0,3.1,0,0.0,5.3,0.0
0,16,18,5.3,400.0,400.0,10.0,-1,100.0,"[9, 1, 0, 5, 6, 1, 7, 4, 2, 9, 0, 4, 3, 1, 0, 2, 9, 1, 4, 2, 8, 7, 9, 0, 2]",0.10322403907775879,-1,1,22.0,2,"[8, 4, 3, 2, 7, 8, 0, 6, 5, 3, 8, 9, 6, 5, 3, 6, 8, 5, 7, 0, 3, 4, 6, 5, 1]",1,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,3,5,5.3,400.0,400.0,10.0,-1,100.0,"[7, 7, 0, 9, 4, 3, 6, 8, 3, 7, 6, 1, 3, 2, 7, 1, 7, 5, 8, 4, 0, 2, 7, 3, 8]",0.10325098037719727,-1,1,22.0,1,"[4, 8, 2, 5, 1, 6, 5, 2, 4, 1, 9, 0, 5, 8, 4, 9, 3, 6, 2, 0, 6, 5, 1, 9, 4]",2,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[9, 7, 4, 6, 8, 3, 9, 3, 4, 1, 0, 6, 9, 5, 8, 1, 0, 6, 9, 2, 3, 9, 1, 7, 0]",0.10327005386352539,-1,1,22.0,1,"[4, 0, 2, 5, 0, 7, 1, 5, 8, 0, 2, 7, 1, 3, 4, 7, 8, 4, 3, 5, 2, 6, 4, 5, 8]",2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[8, 3, 2, 6, 4, 5, 5, 4, 6, 8, 6, 9, 5, 2, 1, 1, 9, 6, 2, 0, 2, 8, 4, 1, 7]",0.10310912132263184,-1,1,22.0,1,"[0, 9, 7, 8, 0, 1, 3, 0, 9, 1, 3, 4, 7, 8, 0, 5, 3, 4, 8, 7, 9, 5, 3, 6, 0]",1,0,3.1,-1,4.005472744077569,3.470761889910011,0.0
