offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,13,15,5.3,400.0,400.0,10.0,1,100.0,"[2, 1, 8, 6, 7, 4, 8, 1, 0, 9, 1, 7, 2, 6, 3, 9, 6, 1, 8, 2, 2, 5, 0, 3, 6]",0.10310983657836914,6,0,22.0,1,"[9, 3, 5, 0, 4, 2, 6, 5, 3, 7, 7, 5, 1, 0, 8, 4, 4, 5, 7, 3, 8, 9, 1, 4, 7]",2,-9,3.1,2,-2.865396332514667,-4.4586437240052605,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[3, 4, 5, 4, 3, 9, 5, 0, 2, 9, 9, 6, 3, 1, 7, 1, 0, 8, 4, 6, 4, 8, 2, 0, 6]",0.10326004028320312,6,0,22.0,2,"[1, 7, 0, 7, 2, 1, 6, 8, 3, 4, 5, 4, 2, 0, 8, 3, 2, 7, 5, 9, 3, 5, 9, 7, 1]",1,-9,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[8, 3, 9, 1, 5, 0, 7, 5, 1, 2, 3, 6, 1, 4, 5, 2, 3, 1, 6, 9, 9, 0, 7, 2, 3]",0.10319280624389648,6,0,22.0,1,"[7, 2, 4, 6, 0, 8, 6, 9, 4, 3, 7, 8, 3, 9, 0, 7, 0, 7, 5, 4, 6, 5, 1, 4, 8]",2,-9,3.1,2,-2.865396332514667,-4.4586437240052605,0.0
0,16,18,5.3,400.0,400.0,10.0,-1,100.0,"[0, 1, 9, 6, 3, 7, 5, 1, 9, 2, 1, 6, 9, 4, 2, 4, 1, 9, 6, 0, 3, 5, 4, 0, 8]",0.10330820083618164,6,0,22.0,2,"[4, 2, 7, 8, 5, 3, 4, 8, 0, 6, 0, 5, 7, 2, 3, 0, 8, 7, 5, 7, 6, 7, 9, 2, 1]",1,-9,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[8, 4, 9, 6, 8, 5, 3, 4, 6, 7, 1, 8, 6, 5, 2, 1, 9, 7, 0, 3, 4, 8, 1, 6, 2]",0.10327410697937012,6,0,22.0,2,"[9, 0, 1, 3, 7, 2, 5, 8, 9, 0, 3, 9, 4, 7, 0, 5, 4, 8, 2, 6, 9, 0, 5, 7, 3]",2,-9,3.1,1,4.005472744077569,3.470761889910011,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[8, 7, 0, 5, 3, 1, 3, 8, 0, 7, 3, 2, 6, 4, 5, 0, 2, 3, 6, 5, 2, 1, 3, 9, 4]",0.10327315330505371,6,0,22.0,2,"[4, 1, 6, 9, 2, 9, 2, 4, 5, 6, 9, 9, 8, 7, 1, 3, 0, 9, 4, 1, 0, 8, 6, 7, 5]",2,-9,3.1,2,-2.865396332514667,-4.4586437240052605,0.0
0,16,18,5.3,400.0,400.0,10.0,1,100.0,"[6, 9, 4, 2, 8, 4, 1, 0, 3, 2, 6, 8, 7, 0, 2, 1, 7, 6, 3, 8, 9, 8, 4, 3, 0]",0.1031029224395752,6,0,22.0,1,"[5, 7, 0, 1, 3, 7, 9, 5, 8, 6, 5, 9, 1, 3, 5, 9, 4, 0, 8, 2, 6, 2, 1, 5, 7]",2,-9,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[0, 8, 3, 2, 1, 1, 9, 7, 8, 0, 2, 5, 9, 0, 7, 7, 6, 0, 1, 8, 3, 2, 7, 8, 1]",0.1032571792602539,6,0,22.0,1,"[6, 5, 7, 9, 4, 6, 8, 3, 3, 4, 7, 1, 6, 3, 4, 4, 9, 5, 2, 3, 0, 9, 5, 6, 4]",2,-9,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[8, 9, 2, 4, 3, 0, 2, 9, 4, 4, 7, 5, 0, 3, 4, 3, 4, 0, 2, 7, 6, 3, 0, 7, 5]",0.10334205627441406,6,0,22.0,2,"[1, 7, 5, 6, 7, 1, 6, 8, 5, 7, 9, 2, 1, 8, 6, 8, 1, 5, 6, 9, 9, 4, 8, 1, 2]",1,-9,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[5, 4, 6, 3, 8, 5, 0, 4, 7, 3, 2, 5, 7, 1, 2, 9, 6, 7, 0, 4, 3, 5, 2, 9, 4]",0.10310912132263184,6,0,22.0,1,"[0, 7, 9, 1, 2, 9, 1, 6, 2, 8, 6, 8, 1, 3, 0, 4, 8, 5, 8, 5, 7, 0, 1, 6, 8]",2,-9,3.1,-1,-4.821049575378945,-2.201699568910002,0.0
