offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,10,12,5.3,400.0,400.0,10.0,2,100.0,"[4, 0, 6, 7, 9, 1, 3, 7, 1, 6, 8, 7, 2, 7, 3, 3, 1, 5, 0, 6, 7, 2, 8, 0, 4]",0.10320186614990234,11,0,22.0,1,"[5, 3, 2, 1, 8, 0, 2, 9, 5, 0, 4, 9, 3, 4, 2, 8, 9, 7, 2, 4, 5, 1, 9, 3, 6]",2,-12,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,"[3, 2, 0, 8, 1, 0, 4, 7, 8, 1, 1, 0, 3, 8, 2, 5, 2, 9, 4, 8, 7, 1, 0, 9, 5]",0.10320115089416504,11,0,22.0,1,"[8, 5, 6, 4, 7, 5, 2, 3, 6, 9, 5, 9, 7, 4, 6, 1, 6, 0, 3, 7, 4, 9, 2, 1, 7]",1,-12,3.1,-1,0.0,5.3,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[1, 2, 6, 4, 3, 8, 7, 0, 9, 4, 3, 4, 6, 9, 5, 1, 3, 5, 9, 8, 3, 7, 9, 1, 6]",0.10324597358703613,11,0,22.0,2,"[9, 8, 5, 7, 0, 1, 2, 5, 6, 3, 1, 8, 2, 7, 0, 2, 4, 0, 7, 6, 8, 4, 2, 5, 0]",1,-12,3.1,2,-5.246053641968944,0.7542686428484098,0.0
0,7,9,5.3,400.0,400.0,10.0,-1,100.0,"[7, 9, 2, 4, 0, 5, 6, 2, 9, 3, 8, 5, 6, 4, 7, 0, 2, 7, 1, 4, 2, 4, 7, 9, 5]",0.1032102108001709,11,0,22.0,2,"[5, 6, 3, 8, 1, 1, 8, 7, 0, 4, 2, 0, 1, 9, 3, 6, 5, 8, 3, 9, 6, 0, 8, 3, 1]",1,-12,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[9, 8, 2, 7, 1, 2, 6, 4, 6, 9, 1, 7, 8, 7, 4, 0, 6, 9, 1, 5, 1, 9, 4, 7, 5]",0.10325407981872559,11,0,22.0,1,"[0, 4, 5, 3, 6, 7, 8, 3, 2, 5, 3, 0, 4, 1, 5, 3, 8, 7, 2, 4, 2, 3, 0, 6, 8]",2,-12,3.1,2,1.4931825512595793,-5.085312760156835,0.0
0,15,17,5.3,400.0,400.0,10.0,-2,100.0,"[4, 0, 7, 8, 9, 9, 5, 8, 0, 6, 4, 6, 8, 1, 8, 6, 5, 3, 5, 3, 7, 3, 8, 6, 2]",0.10328102111816406,11,0,22.0,1,"[5, 6, 2, 1, 3, 3, 7, 4, 2, 1, 7, 2, 1, 9, 0, 4, 2, 7, 0, 1, 1, 5, 4, 0, 9]",2,-12,3.1,-2,-4.821049575378945,-2.201699568910002,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[0, 2, 6, 5, 4, 7, 2, 9, 3, 9, 4, 6, 1, 0, 5, 2, 5, 4, 7, 8, 4, 9, 8, 7, 5]",0.1032419204711914,11,0,22.0,1,"[8, 1, 9, 8, 3, 6, 1, 0, 1, 2, 3, 8, 9, 7, 2, 0, 6, 9, 1, 3, 0, 3, 6, 2, 1]",2,-12,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,15,17,5.3,400.0,400.0,10.0,1,100.0,"[5, 0, 7, 2, 6, 0, 6, 9, 1, 3, 6, 4, 7, 6, 1, 7, 5, 2, 0, 2, 3, 4, 7, 5, 6]",0.10320520401000977,11,0,22.0,1,"[8, 4, 1, 3, 9, 7, 5, 8, 4, 2, 0, 1, 2, 8, 4, 0, 3, 9, 3, 9, 9, 2, 8, 1, 0]",1,-12,3.1,2,-4.821049575378945,-2.201699568910002,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[1, 7, 2, 5, 6, 4, 1, 8, 7, 3, 1, 0, 5, 4, 3, 9, 0, 0, 7, 5, 9, 3, 0, 2, 4]",0.10319805145263672,11,0,22.0,1,"[4, 9, 8, 3, 0, 5, 9, 2, 0, 6, 7, 5, 2, 7, 6, 1, 8, 8, 9, 6, 8, 6, 7, 1, 5]",1,-12,3.1,1,-4.005472744077568,-3.4707618899100114,0.0
0,15,17,5.3,400.0,400.0,10.0,2,100.0,"[8, 4, 7, 5, 2, 7, 1, 0, 2, 5, 4, 3, 5, 0, 2, 8, 7, 5, 2, 7, 0, 3, 8, 5, 4]",0.10309481620788574,11,0,22.0,2,"[3, 0, 9, 6, 1, 8, 6, 3, 4, 9, 0, 6, 1, 4, 3, 6, 1, 9, 5, 9, 7, 1, 2, 6, 9]",2,-12,3.1,-2,-4.821049575378945,-2.201699568910002,0.0
