offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
10,9,11,5.3,400.0,400.0,10.0,2,100.0,"[9, 4, 0, 8, 5, 2, 6, 9, 5, 2, 0, 7, 3, 7, 9, 0, 8, 7, 2, 4, 6, 5, 1, 2, 9]",0.10325384140014648,8,5,22.0,2,"[3, 6, 1, 2, 7, 9, 5, 4, 8, 1, 6, 3, 8, 0, 6, 6, 3, 9, 1, 5, 8, 4, 3, 7, 0]",1,8,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
10,13,15,5.3,400.0,400.0,10.0,-1,100.0,"[7, 1, 6, 2, 8, 0, 8, 4, 1, 2, 8, 5, 9, 4, 3, 0, 2, 9, 4, 1, 2, 7, 8, 6, 9]",0.1032559871673584,8,5,22.0,2,"[9, 5, 4, 0, 3, 3, 9, 6, 5, 7, 5, 6, 8, 7, 2, 1, 0, 5, 8, 6, 4, 0, 3, 5, 1]",2,8,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
10,4,6,5.3,400.0,400.0,10.0,1,100.0,"[6, 5, 5, 7, 9, 1, 2, 0, 4, 1, 1, 6, 4, 5, 2, 1, 4, 7, 8, 2, 5, 1, 8, 3, 6]",0.10324907302856445,8,5,22.0,1,"[1, 2, 8, 4, 3, 6, 0, 5, 8, 3, 7, 3, 9, 8, 0, 6, 9, 3, 5, 0, 9, 7, 4, 0, 2]",2,8,3.1,-1,4.821049575378947,2.201699568909998,0.0
10,16,18,5.3,400.0,400.0,10.0,-1,100.0,"[2, 1, 5, 8, 4, 2, 9, 4, 3, 6, 1, 5, 0, 3, 3, 0, 2, 4, 7, 0, 8, 1, 7, 4, 5]",0.10324597358703613,8,5,22.0,1,"[0, 6, 3, 7, 9, 8, 7, 0, 5, 1, 2, 8, 9, 6, 5, 9, 1, 6, 8, 3, 6, 3, 0, 9, 2]",2,8,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
10,10,12,5.3,400.0,400.0,10.0,0,100.0,"[3, 5, 4, 1, 2, 6, 8, 4, 0, 6, 4, 1, 9, 8, 1, 3, 5, 6, 8, 4, 2, 3, 1, 7, 0]",0.10323119163513184,8,5,22.0,1,"[0, 7, 6, 8, 9, 1, 7, 3, 3, 7, 2, 5, 8, 5, 0, 1, 7, 0, 2, 9, 8, 4, 5, 6, 9]",2,8,3.1,0,1.4931825512595793,-5.085312760156835,0.0
10,17,19,5.3,400.0,400.0,10.0,0,100.0,"[6, 0, 3, 7, 2, 2, 1, 3, 5, 6, 2, 9, 8, 7, 0, 2, 4, 3, 0, 9, 1, 7, 9, 5, 8]",0.10315680503845215,8,5,22.0,1,"[9, 1, 4, 8, 5, 7, 9, 0, 4, 8, 4, 6, 1, 3, 5, 6, 8, 5, 1, 7, 3, 4, 0, 2, 6]",1,8,3.1,1,-5.246053641968944,0.7542686428484098,0.0
10,12,14,5.3,400.0,400.0,10.0,0,100.0,"[0, 5, 2, 9, 6, 3, 2, 7, 8, 4, 5, 1, 2, 6, 9, 8, 0, 4, 6, 3, 8, 6, 7, 9, 3]",0.10318803787231445,8,5,22.0,1,"[8, 7, 1, 4, 3, 5, 1, 6, 0, 9, 4, 7, 0, 3, 8, 9, 2, 5, 7, 1, 1, 0, 4, 2, 5]",2,8,3.1,-2,-1.4931825512595758,-5.085312760156836,0.0
10,2,4,5.3,400.0,400.0,10.0,0,100.0,"[0, 5, 9, 8, 7, 9, 8, 3, 1, 7, 4, 3, 6, 2, 8, 3, 7, 5, 1, 4, 7, 2, 0, 5, 3]",0.10326099395751953,8,5,22.0,1,"[1, 4, 2, 6, 3, 6, 5, 0, 4, 2, 7, 9, 1, 5, 0, 6, 9, 2, 0, 8, 1, 4, 6, 8, 9]",2,8,3.1,0,2.865396332514667,4.4586437240052605,0.0
10,1,3,5.3,400.0,400.0,10.0,-2,100.0,"[2, 6, 9, 5, 0, 9, 1, 6, 8, 2, 8, 3, 2, 9, 7, 8, 9, 6, 7, 3, 4, 0, 2, 6, 0]",0.10323882102966309,8,5,22.0,2,"[7, 8, 1, 4, 6, 3, 4, 7, 5, 0, 1, 5, 6, 4, 0, 1, 4, 5, 0, 2, 7, 3, 8, 5, 1]",2,8,3.1,1,1.493182551259577,5.085312760156836,0.0
10,15,17,5.3,400.0,400.0,10.0,0,100.0,"[4, 5, 8, 0, 9, 2, 5, 9, 1, 4, 0, 1, 9, 1, 7, 9, 2, 3, 4, 6, 1, 7, 9, 4, 8]",0.10324692726135254,8,5,22.0,2,"[7, 2, 1, 6, 3, 7, 8, 6, 3, 0, 5, 3, 6, 0, 4, 5, 6, 8, 5, 7, 2, 6, 0, 5, 3]",1,8,3.1,0,-4.821049575378945,-2.201699568910002,0.0
