offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,12,14,5.3,400.0,400.0,10.0,2,100.0,"[6, 1, 7, 8, 5, 0, 8, 2, 3, 7, 4, 2, 6, 3, 8, 1, 8, 3, 7, 5, 8, 3, 5, 2, 4]",0.10330510139465332,5,0,22.0,2,"[2, 4, 0, 3, 9, 5, 4, 6, 1, 9, 1, 0, 7, 5, 9, 2, 4, 0, 9, 6, 6, 9, 1, 7, 0]",2,-10.5,3.1,-1,-1.4931825512595758,-5.085312760156836,0.0
0,6,8,5.3,400.0,400.0,10.0,2,100.0,"[6, 3, 8, 0, 6, 5, 3, 1, 0, 1, 3, 0, 6, 8, 5, 5, 7, 0, 1, 9, 5, 3, 7, 8, 1]",0.10326099395751953,5,0,22.0,1,"[2, 5, 7, 4, 4, 9, 7, 8, 2, 5, 4, 9, 1, 7, 2, 3, 2, 4, 6, 8, 2, 6, 0, 9, 4]",1,-10.5,3.1,-1,5.246053641968944,-0.7542686428484106,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,"[1, 4, 5, 5, 0, 6, 5, 0, 1, 7, 1, 6, 3, 0, 7, 0, 5, 4, 1, 2, 3, 7, 5, 3, 1]",0.10325312614440918,5,0,22.0,2,"[8, 0, 6, 7, 8, 2, 3, 8, 9, 4, 5, 9, 4, 2, 8, 7, 3, 6, 9, 8, 9, 2, 7, 8, 6]",1,-10.5,3.1,-1,0.0,5.3,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[1, 4, 6, 0, 8, 9, 2, 9, 0, 3, 3, 7, 5, 6, 8, 7, 9, 0, 8, 2, 6, 3, 1, 0, 8]",0.10329484939575195,5,0,22.0,1,"[0, 7, 5, 1, 3, 7, 4, 5, 8, 2, 0, 1, 9, 2, 4, 4, 3, 5, 6, 1, 4, 7, 5, 2, 9]",2,-10.5,3.1,1,4.821049575378947,2.201699568909998,0.0
0,1,3,5.3,400.0,400.0,10.0,2,100.0,"[4, 1, 5, 6, 9, 8, 4, 0, 3, 7, 8, 1, 4, 5, 6, 8, 9, 2, 0, 3, 3, 0, 1, 6, 0]",0.10330390930175781,5,0,22.0,1,"[8, 2, 3, 9, 7, 2, 9, 5, 1, 6, 2, 9, 7, 0, 3, 5, 6, 1, 7, 4, 5, 7, 7, 2, 4]",1,-10.5,3.1,0,1.493182551259577,5.085312760156836,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[1, 3, 7, 6, 9, 6, 1, 6, 8, 9, 2, 1, 1, 4, 9, 5, 6, 4, 2, 3, 5, 4, 9, 0, 2]",0.10336780548095703,5,0,22.0,1,"[8, 5, 0, 4, 2, 5, 2, 7, 5, 0, 4, 3, 2, 3, 7, 0, 1, 9, 8, 7, 8, 3, 1, 7, 6]",2,-10.5,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,8,10,5.3,400.0,400.0,10.0,-2,100.0,"[9, 4, 6, 5, 0, 1, 9, 6, 3, 0, 8, 4, 5, 3, 7, 0, 5, 2, 1, 8, 7, 6, 1, 2, 9]",0.10334992408752441,5,0,22.0,2,"[2, 8, 1, 3, 7, 2, 1, 2, 7, 4, 5, 0, 2, 1, 9, 4, 3, 7, 6, 9, 5, 3, 0, 8, 4]",1,-10.5,3.1,1,4.005472744077569,-3.47076188991001,0.0
0,12,14,5.3,400.0,400.0,10.0,-2,100.0,"[4, 8, 9, 1, 2, 5, 2, 6, 8, 1, 5, 0, 4, 9, 8, 5, 1, 2, 7, 0, 3, 5, 0, 4, 1]",0.10313796997070312,5,0,22.0,2,"[6, 7, 3, 0, 5, 9, 7, 0, 3, 4, 2, 7, 6, 1, 3, 4, 8, 6, 9, 3, 6, 7, 9, 2, 8]",2,-10.5,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,9,11,5.3,400.0,400.0,10.0,-2,100.0,"[4, 3, 9, 2, 8, 3, 8, 2, 6, 5, 1, 8, 4, 7, 2, 0, 7, 1, 6, 8, 5, 3, 9, 6, 0]",0.10326385498046875,5,0,22.0,1,"[1, 0, 7, 6, 5, 2, 1, 3, 4, 7, 9, 0, 6, 0, 9, 4, 5, 2, 9, 3, 8, 1, 4, 7, 2]",1,-10.5,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,"[5, 4, 2, 8, 6, 5, 6, 2, 8, 9, 9, 3, 9, 6, 1, 5, 8, 6, 1, 5, 4, 2, 3, 7, 8]",0.1032719612121582,5,0,22.0,1,"[3, 0, 1, 7, 9, 4, 0, 7, 3, 1, 5, 4, 7, 0, 2, 8, 4, 3, 7, 2, 0, 6, 9, 1, 5]",2,-10.5,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
