offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,5,7,5.3,400.0,400.0,10.0,1,100.0,"[3, 0, 8, 4, 1, 2, 8, 0, 0, 7, 4, 8, 7, 1, 5, 1, 2, 8, 5, 4, 5, 0, 9, 4, 1]",0.1031031608581543,1,3.0,22.0,1,"[7, 6, 4, 5, 9, 6, 7, 3, 6, 5, 2, 6, 9, 0, 3, 0, 9, 7, 3, 6, 6, 7, 3, 2, 8]",1,3.75,3.1,-1,5.246053641968943,0.7542686428484122,0.0
0,7,9,5.3,400.0,400.0,10.0,-2,100.0,"[4, 3, 9, 1, 2, 5, 1, 0, 2, 7, 3, 6, 9, 2, 1, 8, 3, 0, 9, 7, 1, 9, 4, 3, 2]",0.10313200950622559,1,3.0,22.0,1,"[8, 0, 5, 6, 7, 9, 6, 4, 3, 8, 4, 8, 5, 7, 0, 2, 1, 5, 6, 4, 8, 6, 7, 0, 5]",2,3.75,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,15,17,5.3,400.0,400.0,10.0,-2,100.0,"[4, 0, 2, 3, 7, 8, 1, 3, 7, 0, 1, 8, 6, 1, 7, 0, 3, 4, 9, 8, 7, 9, 0, 8, 6]",0.1032419204711914,1,3.0,22.0,1,"[5, 1, 8, 6, 9, 6, 9, 2, 5, 4, 0, 2, 5, 9, 5, 2, 6, 8, 3, 1, 3, 5, 4, 1, 2]",2,3.75,3.1,-1,-4.821049575378945,-2.201699568910002,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,"[6, 5, 7, 0, 4, 0, 4, 2, 1, 7, 5, 1, 6, 9, 7, 2, 3, 2, 7, 8, 5, 1, 6, 3, 2]",0.10321521759033203,1,3.0,22.0,2,"[2, 3, 1, 8, 9, 8, 9, 3, 6, 5, 2, 5, 0, 4, 8, 3, 6, 5, 9, 1, 4, 0, 7, 8, 9]",1,3.75,3.1,-2,-2.865396332514667,-4.4586437240052605,0.0
0,8,10,5.3,400.0,400.0,10.0,1,100.0,"[6, 2, 7, 5, 3, 4, 7, 8, 4, 2, 5, 0, 2, 8, 4, 1, 2, 8, 5, 6, 9, 7, 8, 0, 5]",0.10322999954223633,1,3.0,22.0,1,"[8, 4, 9, 1, 0, 8, 9, 1, 3, 6, 0, 5, 6, 7, 3, 0, 7, 9, 4, 3, 6, 2, 4, 3, 1]",1,3.75,3.1,-2,4.005472744077569,-3.47076188991001,0.0
0,9,11,5.3,400.0,400.0,10.0,-1,100.0,"[8, 9, 6, 3, 7, 9, 4, 8, 4, 6, 5, 7, 3, 7, 8, 4, 6, 5, 0, 7, 6, 0, 5, 8, 7]",0.10321903228759766,1,3.0,22.0,1,"[0, 5, 1, 2, 4, 3, 1, 0, 2, 3, 9, 1, 5, 0, 6, 1, 9, 2, 3, 8, 4, 2, 3, 1, 9]",2,3.75,3.1,-1,2.8653963325146665,-4.4586437240052605,0.0
0,1,3,5.3,400.0,400.0,10.0,1,100.0,"[0, 7, 4, 1, 6, 3, 0, 9, 6, 5, 0, 3, 9, 7, 1, 1, 7, 4, 6, 0, 3, 8, 9, 0, 8]",0.10308504104614258,1,3.0,22.0,1,"[2, 3, 5, 9, 8, 7, 8, 1, 4, 2, 5, 4, 2, 6, 8, 8, 2, 3, 5, 9, 7, 6, 2, 4, 5]",1,3.75,3.1,2,1.493182551259577,5.085312760156836,0.0
0,14,16,5.3,400.0,400.0,10.0,-2,100.0,"[5, 1, 6, 8, 0, 5, 2, 4, 7, 0, 2, 9, 5, 1, 8, 4, 2, 8, 3, 4, 1, 5, 4, 9, 2]",0.10325908660888672,1,3.0,22.0,1,"[9, 7, 3, 2, 4, 3, 1, 6, 9, 8, 6, 4, 9, 7, 6, 0, 3, 0, 9, 1, 0, 7, 6, 3, 8]",2,3.75,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
0,0,2,5.3,400.0,400.0,10.0,-1,100.0,"[9, 0, 3, 7, 6, 1, 8, 5, 9, 6, 9, 2, 1, 8, 5, 6, 8, 4, 5, 9, 1, 7, 2, 0, 9]",0.10308003425598145,1,3.0,22.0,2,"[4, 2, 6, 5, 3, 3, 7, 4, 0, 2, 6, 3, 4, 7, 0, 1, 2, 7, 0, 3, 5, 8, 4, 1, 3]",2,3.75,3.1,0,0.0,5.3,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,"[6, 9, 2, 1, 8, 0, 2, 6, 4, 5, 1, 7, 4, 8, 0, 0, 2, 6, 1, 9, 7, 2, 6, 4, 1]",0.10310912132263184,1,3.0,22.0,1,"[4, 3, 0, 7, 5, 7, 9, 1, 8, 3, 6, 5, 2, 3, 9, 3, 5, 8, 0, 4, 5, 3, 2, 9, 0]",1,3.75,3.1,0,-4.005472744077568,3.470761889910012,0.0
