offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,11,13,5.3,400.0,400.0,10.0,-1,100.0,"[8, 0, 6, 4, 7, 1, 8, 7, 6, 6, 0, 2, 4, 9, 7, 6, 9, 5, 3, 7, 3, 6, 5, 8, 0]",0.10322213172912598,0,2,22.0,1,"[1, 5, 3, 9, 2, 2, 0, 4, 9, 3, 5, 8, 7, 1, 5, 8, 2, 1, 4, 0, 1, 9, 7, 4, 2]",2,0,3.1,2,6.490413675258599e-16,-5.3,0.0
0,18,20,5.3,400.0,400.0,10.0,-2,100.0,"[8, 2, 9, 6, 1, 6, 8, 4, 3, 1, 9, 8, 0, 5, 6, 3, 7, 5, 2, 3, 9, 7, 8, 5, 3]",0.10331606864929199,0,2,22.0,1,"[3, 7, 0, 5, 4, 5, 9, 0, 7, 2, 7, 4, 3, 2, 1, 9, 4, 0, 1, 6, 8, 1, 0, 2, 4]",2,0,3.1,-1,-4.821049575378947,2.20169956891,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,"[1, 3, 7, 9, 5, 1, 8, 0, 6, 7, 4, 0, 3, 1, 8, 1, 9, 0, 9, 6, 7, 2, 3, 1, 6]",0.10313701629638672,0,2,22.0,2,"[0, 4, 8, 6, 0, 2, 9, 5, 4, 3, 7, 6, 2, 9, 5, 4, 6, 7, 3, 8, 5, 4, 4, 5, 2]",2,0,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[7, 9, 5, 6, 4, 7, 3, 0, 9, 6, 2, 4, 8, 6, 3, 0, 0, 6, 5, 1, 7, 7, 1, 3, 9]",0.10321307182312012,0,2,22.0,1,"[0, 2, 3, 8, 1, 4, 1, 2, 8, 5, 1, 9, 7, 5, 0, 5, 3, 4, 8, 2, 9, 4, 8, 5, 6]",2,0,3.1,-2,-4.821049575378947,2.20169956891,0.0
0,5,7,5.3,400.0,400.0,10.0,-1,100.0,"[2, 9, 0, 2, 8, 3, 5, 0, 9, 5, 3, 6, 0, 8, 5, 8, 1, 7, 6, 3, 4, 6, 3, 8, 7]",0.10306906700134277,0,2,22.0,1,"[1, 5, 6, 1, 9, 4, 7, 6, 4, 7, 7, 9, 4, 1, 2, 4, 2, 0, 5, 9, 9, 1, 2, 0, 5]",1,0,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,"[1, 4, 5, 0, 3, 1, 2, 7, 0, 3, 3, 6, 4, 9, 1, 6, 6, 7, 3, 1, 0, 3, 5, 2, 7]",0.10307502746582031,0,2,22.0,1,"[6, 8, 2, 7, 9, 8, 6, 4, 9, 5, 7, 2, 0, 8, 5, 8, 8, 9, 5, 2, 4, 6, 0, 9, 8]",2,0,3.1,-1,-4.821049575378947,2.20169956891,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[5, 4, 7, 7, 6, 8, 3, 1, 5, 3, 0, 2, 8, 3, 7, 7, 0, 3, 6, 2, 8, 5, 2, 6, 0]",0.10327005386352539,0,2,22.0,1,"[6, 0, 8, 5, 9, 2, 4, 0, 6, 8, 9, 1, 6, 5, 4, 8, 9, 1, 5, 4, 4, 3, 1, 7, 9]",2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[3, 5, 0, 6, 8, 1, 3, 9, 0, 7, 8, 4, 1, 2, 5, 9, 1, 0, 5, 3, 5, 0, 3, 6, 9]",0.10323810577392578,0,2,22.0,1,"[9, 2, 5, 9, 2, 7, 4, 2, 8, 4, 0, 3, 6, 7, 9, 4, 2, 8, 7, 6, 1, 4, 8, 7, 2]",1,0,3.1,1,4.821049575378947,2.201699568909998,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[1, 5, 5, 4, 0, 7, 3, 9, 8, 0, 2, 9, 1, 4, 7, 5, 4, 8, 1, 2, 6, 4, 9, 7, 3]",0.10333704948425293,0,2,22.0,1,"[9, 0, 9, 8, 6, 2, 1, 2, 4, 3, 5, 8, 3, 0, 6, 6, 9, 0, 3, 7, 2, 0, 5, 1, 8]",2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,12,14,5.3,400.0,400.0,10.0,-1,100.0,"[0, 8, 4, 7, 6, 9, 2, 5, 1, 6, 8, 0, 4, 3, 1, 0, 1, 7, 8, 6, 7, 4, 0, 1, 9]",0.10322809219360352,0,2,22.0,1,"[1, 9, 2, 3, 5, 4, 7, 3, 8, 0, 6, 2, 7, 5, 9, 9, 5, 2, 4, 3, 5, 6, 8, 2, 3]",2,0,3.1,-1,-1.4931825512595758,-5.085312760156836,0.0
