cue-length,ms-precue,resp-v-hv,ms-st-cue,nitems,offset2,resp-h-pos,actualStimOn,resp-v-pos,ms-stimon,resp-h-hv,cue-loc-int,cue-loc-x,cue-loc-y,radius,bars-or-spot,version,offset,npractice,ntrials
3.1,0.0,1,400.0,22.0,0,1,0.097177028656,0,94.0,1,14,-4.00547274408,-3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0971999168396,0,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971729755402,-1,94.0,1,21,-1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0972108840942,-1,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.097204208374,1,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971648693085,0,94.0,2,7,4.82104957538,-2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0971710681915,0,94.0,2,17,-5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971641540527,-2,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0970640182495,0,94.0,2,21,-1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970668792725,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970389842987,2,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972571372986,-1,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0970211029053,-1,94.0,1,19,-4.00547274408,3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971400737762,0,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971989631653,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970380306244,-2,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0970389842987,1,94.0,1,10,1.49318255126,-5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971920490265,0,94.0,2,16,-5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972130298615,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.097156047821,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971651077271,0,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0971708297729,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971839427948,0,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971701145172,2,94.0,2,12,-1.49318255126,-5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0971789360046,-1,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0970089435577,0,94.0,1,0,0.0,5.3,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971751213074,0,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971710681915,0,94.0,1,4,4.82104957538,2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0969960689545,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0969970226288,0,94.0,1,0,0.0,5.3,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971748828888,1,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971591472626,0,94.0,1,0,0.0,5.3,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971930027008,2,94.0,1,10,1.49318255126,-5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.097188949585,-1,94.0,1,7,4.82104957538,-2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971949100494,0,94.0,2,14,-4.00547274408,-3.47076188991,5.3,3.0,1,3.75,5.0,300.0
