offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,20,0,5.3,400.0,400.0,10.0,-2,100.0,"[5, 5, 6, 3, 7, 6, 7, 2, 1, 5, 9, 1, 5, 7, 3, 0, 9, 2, 3, 8, 1, 9, 4, 5, 2]",0.11136007308959961,-1,1,22.0,1,"[7, 0, 1, 2, 8, 9, 3, 4, 0, 8, 4, 6, 8, 0, 2, 7, 8, 5, 2, 4, 0, 6, 6, 3, 0]",2,0,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[2, 4, 0, 8, 5, 7, 2, 8, 1, 5, 7, 0, 6, 9, 5, 3, 4, 9, 2, 8, 0, 2, 8, 5, 7]",0.11199092864990234,-1,1,22.0,1,"[7, 3, 1, 6, 9, 6, 5, 2, 6, 3, 4, 9, 4, 7, 3, 1, 5, 6, 0, 7, 4, 9, 3, 6, 1]",1,0,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,"[3, 0, 9, 6, 2, 6, 5, 2, 0, 8, 0, 2, 3, 1, 5, 2, 6, 6, 5, 8, 7, 3, 5, 8, 3]",0.11142921447753906,-1,1,22.0,1,"[8, 1, 7, 4, 5, 9, 4, 3, 7, 1, 9, 4, 8, 6, 7, 1, 5, 0, 4, 2, 9, 1, 6, 4, 9]",2,0,3.1,-2,-4.005472744077568,3.470761889910012,0.0
0,17,19,5.3,400.0,400.0,10.0,-1,100.0,"[7, 2, 1, 4, 3, 6, 9, 8, 0, 4, 8, 4, 6, 7, 1, 2, 9, 4, 8, 3, 8, 0, 4, 3, 1]",0.1119391918182373,-1,1,22.0,2,"[8, 0, 9, 5, 6, 1, 7, 2, 5, 3, 3, 2, 9, 0, 5, 1, 7, 5, 6, 0, 6, 2, 7, 5, 9]",2,0,3.1,2,-5.246053641968944,0.7542686428484098,0.0
0,18,20,5.3,400.0,400.0,10.0,-2,100.0,"[4, 8, 9, 0, 7, 4, 5, 9, 0, 1, 0, 9, 6, 1, 4, 6, 3, 0, 9, 8, 2, 5, 4, 3, 6]",0.11220884323120117,-1,1,22.0,2,"[5, 1, 6, 3, 2, 3, 8, 2, 7, 6, 5, 8, 2, 7, 3, 0, 1, 7, 6, 4, 5, 7, 2, 1, 9]",2,0,3.1,0,-4.821049575378947,2.20169956891,0.0
0,7,9,5.3,400.0,400.0,10.0,-1,100.0,"[9, 7, 1, 2, 0, 2, 3, 4, 7, 8, 8, 0, 9, 4, 6, 4, 3, 7, 1, 2, 8, 5, 4, 3, 7]",0.11101222038269043,-1,1,22.0,2,"[6, 4, 5, 3, 8, 1, 5, 0, 9, 6, 3, 2, 7, 1, 5, 9, 8, 0, 5, 6, 6, 0, 2, 9, 1]",1,0,3.1,-1,4.8210495753789475,-2.2016995689099974,0.0
0,1,3,5.3,400.0,400.0,10.0,1,100.0,"[1, 5, 6, 0, 7, 6, 0, 4, 3, 7, 4, 1, 5, 8, 2, 2, 1, 4, 0, 8, 5, 2, 8, 4, 9]",0.11094188690185547,-1,1,22.0,1,"[9, 7, 3, 8, 8, 8, 2, 1, 5, 9, 0, 7, 3, 9, 6, 9, 6, 5, 7, 3, 3, 4, 1, 0, 6]",2,0,3.1,1,1.493182551259577,5.085312760156836,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[0, 3, 4, 8, 9, 2, 3, 5, 0, 8, 3, 1, 9, 2, 7, 2, 6, 3, 5, 7, 2, 1, 8, 5, 3]",0.11092805862426758,-1,1,22.0,2,"[9, 5, 7, 6, 1, 1, 4, 7, 6, 9, 5, 6, 8, 0, 4, 1, 8, 9, 4, 0, 8, 6, 4, 9, 0]",1,0,3.1,-1,0.0,5.3,0.0
0,12,14,5.3,400.0,400.0,10.0,1,100.0,"[4, 1, 7, 8, 0, 9, 3, 7, 2, 8, 2, 9, 7, 1, 3, 6, 0, 7, 9, 2, 1, 7, 2, 8, 4]",0.11164402961730957,-1,1,22.0,2,"[6, 2, 9, 5, 3, 5, 4, 6, 1, 0, 6, 5, 4, 8, 0, 4, 3, 1, 8, 5, 5, 3, 9, 0, 6]",1,0,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[6, 2, 4, 1, 8, 7, 3, 1, 6, 5, 9, 3, 4, 0, 7, 9, 0, 9, 5, 1, 8, 6, 5, 3, 0]",0.11171507835388184,-1,1,22.0,2,"[9, 7, 3, 0, 5, 2, 4, 9, 0, 8, 5, 6, 2, 8, 1, 7, 2, 4, 3, 7, 6, 8, 1, 2, 7]",2,0,3.1,-2,-4.821049575378947,2.20169956891,0.0
