offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,0,2,5.3,400.0,400.0,10.0,2,100.0,"[9, 7, 2, 9, 1, 7, 0, 8, 4, 5, 8, 7, 3, 2, 1, 7, 2, 1, 9, 6, 5, 4, 3, 0, 7]",0.10312104225158691,9,0,22.0,2,"[8, 1, 0, 3, 6, 1, 2, 6, 9, 3, 9, 0, 5, 6, 4, 8, 5, 0, 3, 4, 3, 6, 4, 9, 8]",2,-10.5,3.1,1,0.0,5.3,0.0
0,2,4,5.3,400.0,400.0,10.0,-1,100.0,"[6, 1, 3, 9, 5, 2, 4, 8, 7, 5, 5, 2, 7, 8, 1, 6, 5, 3, 4, 1, 6, 4, 5, 7, 0]",0.10311508178710938,9,0,22.0,1,"[4, 8, 7, 0, 2, 1, 3, 0, 9, 6, 4, 6, 0, 3, 9, 0, 7, 2, 9, 8, 9, 8, 1, 3, 2]",1,-10.5,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,21,1,5.3,400.0,400.0,10.0,2,100.0,"[9, 5, 9, 6, 4, 1, 3, 4, 6, 2, 1, 3, 0, 7, 5, 7, 3, 4, 0, 4, 8, 0, 3, 5, 2]",0.10329985618591309,9,0,22.0,2,"[3, 1, 7, 2, 3, 0, 7, 8, 5, 9, 8, 9, 6, 2, 4, 2, 1, 5, 9, 6, 2, 7, 1, 8, 6]",2,-10.5,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,"[7, 5, 6, 1, 2, 4, 8, 2, 5, 3, 9, 5, 2, 6, 8, 4, 5, 6, 1, 3, 9, 8, 2, 1, 4]",0.10328483581542969,9,0,22.0,2,"[2, 8, 4, 9, 0, 9, 0, 7, 6, 1, 7, 0, 3, 1, 4, 1, 0, 3, 5, 4, 0, 6, 7, 8, 6]",1,-10.5,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,12,14,5.3,400.0,400.0,10.0,-1,100.0,"[0, 1, 7, 9, 6, 1, 4, 7, 3, 0, 4, 8, 2, 3, 0, 9, 6, 8, 5, 0, 1, 6, 9, 3, 0]",0.10326004028320312,9,0,22.0,1,"[5, 3, 8, 2, 4, 9, 2, 8, 6, 5, 1, 5, 6, 9, 7, 4, 2, 3, 7, 1, 2, 8, 5, 7, 4]",1,-10.5,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
0,0,2,5.3,400.0,400.0,10.0,-2,100.0,"[1, 8, 3, 8, 9, 4, 3, 7, 6, 5, 6, 2, 4, 1, 7, 6, 8, 9, 4, 1, 5, 4, 2, 5, 6]",0.10328292846679688,9,0,22.0,1,"[6, 0, 2, 7, 5, 9, 1, 8, 0, 2, 8, 0, 3, 5, 9, 5, 2, 7, 0, 3, 9, 7, 9, 8, 4]",1,-10.5,3.1,-1,0.0,5.3,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[0, 7, 8, 6, 3, 5, 1, 2, 0, 9, 7, 0, 8, 0, 4, 7, 1, 8, 2, 1, 6, 9, 1, 2, 4]",0.10324692726135254,9,0,22.0,1,"[4, 9, 1, 5, 2, 3, 6, 8, 7, 4, 4, 9, 1, 3, 6, 9, 2, 5, 9, 8, 3, 0, 5, 8, 7]",1,-10.5,3.1,2,-4.821049575378945,-2.201699568910002,0.0
0,14,16,5.3,400.0,400.0,10.0,-2,100.0,"[5, 6, 2, 7, 0, 1, 0, 2, 4, 8, 3, 8, 3, 4, 1, 6, 5, 4, 2, 9, 9, 0, 1, 8, 4]",0.10325884819030762,9,0,22.0,2,"[4, 1, 9, 3, 8, 3, 7, 5, 6, 9, 6, 4, 9, 0, 2, 8, 7, 8, 7, 5, 7, 2, 5, 6, 3]",1,-10.5,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
0,20,0,5.3,400.0,400.0,10.0,-2,100.0,"[4, 5, 0, 3, 1, 2, 9, 8, 4, 5, 0, 7, 9, 8, 3, 9, 4, 5, 5, 7, 3, 0, 3, 7, 4]",0.10321211814880371,9,0,22.0,2,"[8, 4, 6, 7, 2, 0, 1, 3, 7, 6, 4, 2, 5, 1, 6, 8, 1, 2, 1, 6, 9, 2, 2, 8, 6]",1,-10.5,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,4,6,5.3,400.0,400.0,10.0,2,100.0,"[1, 8, 9, 0, 6, 3, 8, 0, 3, 7, 3, 8, 5, 4, 2, 6, 0, 9, 7, 3, 3, 9, 1, 6, 0]",0.10325312614440918,9,0,22.0,1,"[3, 4, 4, 2, 1, 5, 7, 1, 2, 5, 6, 0, 7, 1, 9, 8, 1, 2, 4, 5, 8, 2, 4, 5, 7]",2,-10.5,3.1,1,4.821049575378947,2.201699568909998,0.0
