offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,12,14,5.3,400.0,400.0,10.0,2,100.0,"[0, 3, 4, 9, 8, 4, 1, 0, 7, 2, 0, 9, 6, 5, 2, 4, 5, 9, 2, 7, 1, 4, 8, 2, 5]",0.10321903228759766,9,0,22.0,2,"[6, 7, 1, 5, 2, 8, 3, 6, 9, 5, 4, 7, 3, 1, 8, 0, 8, 1, 6, 3, 7, 9, 0, 3, 6]",2,-10.5,3.1,-1,-1.4931825512595758,-5.085312760156836,0.0
0,15,17,5.3,400.0,400.0,10.0,-2,100.0,"[3, 8, 4, 7, 6, 2, 0, 9, 5, 7, 1, 7, 5, 0, 4, 8, 7, 5, 0, 1, 8, 4, 1, 5, 3]",0.10324788093566895,9,0,22.0,2,"[0, 5, 9, 1, 2, 1, 8, 4, 6, 3, 9, 3, 2, 2, 6, 1, 9, 3, 2, 7, 9, 6, 0, 7, 2]",1,-10.5,3.1,1,-4.821049575378945,-2.201699568910002,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[8, 0, 1, 8, 3, 5, 9, 0, 3, 1, 2, 0, 7, 3, 6, 0, 5, 7, 9, 3, 3, 2, 4, 0, 2]",0.10322690010070801,9,0,22.0,1,"[9, 7, 5, 6, 0, 7, 6, 2, 8, 4, 8, 5, 9, 4, 1, 2, 6, 1, 8, 4, 6, 4, 9, 6, 3]",1,-10.5,3.1,1,0.0,5.3,0.0
0,11,13,5.3,400.0,400.0,10.0,-2,100.0,"[5, 3, 8, 7, 9, 9, 8, 3, 6, 8, 6, 3, 7, 0, 2, 7, 5, 1, 0, 9, 1, 8, 4, 0, 5]",0.10323596000671387,9,0,22.0,2,"[4, 1, 2, 0, 6, 2, 0, 4, 5, 9, 1, 5, 4, 2, 7, 4, 8, 3, 6, 2, 9, 2, 6, 7, 3]",2,-10.5,3.1,0,6.490413675258599e-16,-5.3,0.0
0,19,21,5.3,400.0,400.0,10.0,-2,100.0,"[1, 8, 2, 0, 4, 9, 8, 4, 7, 2, 7, 1, 9, 4, 8, 7, 4, 0, 9, 7, 2, 8, 1, 2, 6]",0.10326409339904785,9,0,22.0,2,"[9, 7, 6, 3, 5, 6, 1, 5, 3, 0, 5, 6, 3, 0, 2, 1, 0, 3, 6, 5, 4, 1, 7, 9, 4]",1,-10.5,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,8,10,5.3,400.0,400.0,10.0,2,100.0,"[2, 4, 3, 8, 5, 0, 0, 7, 6, 3, 9, 4, 3, 9, 1, 1, 8, 6, 3, 7, 9, 6, 2, 8, 7]",0.10324692726135254,9,0,22.0,2,"[6, 1, 0, 9, 7, 5, 2, 8, 4, 5, 1, 6, 8, 7, 5, 4, 0, 5, 9, 2, 3, 5, 1, 0, 4]",1,-10.5,3.1,-2,4.005472744077569,-3.47076188991001,0.0
0,10,12,5.3,400.0,400.0,10.0,-2,100.0,"[3, 8, 2, 4, 7, 2, 4, 3, 5, 0, 7, 4, 9, 7, 8, 0, 4, 2, 1, 3, 8, 6, 2, 7, 0]",0.10324788093566895,9,0,22.0,1,"[0, 5, 9, 1, 6, 6, 0, 9, 1, 6, 8, 3, 2, 9, 4, 8, 5, 9, 7, 6, 3, 5, 9, 1, 4]",1,-10.5,3.1,1,1.4931825512595793,-5.085312760156835,0.0
0,17,19,5.3,400.0,400.0,10.0,-2,100.0,"[1, 6, 8, 3, 9, 8, 0, 4, 3, 5, 7, 9, 3, 8, 5, 0, 8, 1, 7, 4, 9, 8, 7, 3, 6]",0.10325503349304199,9,0,22.0,1,"[5, 4, 2, 0, 7, 7, 9, 6, 1, 2, 2, 4, 6, 0, 1, 5, 2, 6, 9, 3, 2, 4, 1, 5, 0]",1,-10.5,3.1,-1,-5.246053641968944,0.7542686428484098,0.0
0,15,17,5.3,400.0,400.0,10.0,1,100.0,"[5, 2, 4, 0, 8, 6, 2, 8, 0, 5, 9, 8, 2, 6, 0, 7, 1, 8, 5, 7, 9, 6, 0, 1, 7]",0.1032569408416748,9,0,22.0,1,"[9, 1, 7, 6, 3, 9, 4, 3, 7, 1, 5, 4, 0, 9, 3, 2, 5, 4, 6, 4, 5, 2, 4, 8, 3]",1,-10.5,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,"[0, 3, 8, 4, 7, 3, 1, 5, 9, 0, 5, 0, 7, 9, 2, 6, 7, 1, 8, 3, 7, 5, 9, 6, 8]",0.10324907302856445,9,0,22.0,1,"[5, 9, 1, 6, 2, 6, 4, 2, 7, 8, 3, 1, 8, 3, 4, 5, 5, 6, 0, 9, 4, 3, 2, 0, 1]",1,-10.5,3.1,-1,-2.865396332514667,-4.4586437240052605,0.0
