offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,19,21,5.3,400.0,400.0,10.0,0,100.0,"[3, 0, 9, 8, 6, 2, 0, 1, 3, 9, 8, 9, 1, 0, 5, 3, 1, 7, 5, 9, 8, 0, 7, 9, 6]",0.10330796241760254,2,3.0,22.0,2,"[7, 5, 1, 2, 4, 4, 5, 6, 8, 7, 7, 2, 3, 6, 4, 4, 2, 3, 6, 4, 2, 1, 5, 1, 2]",2,5,3.1,-1,-4.005472744077568,3.470761889910012,0.0
0,3,5,5.3,400.0,400.0,10.0,-1,100.0,"[7, 5, 2, 4, 0, 7, 3, 0, 4, 8, 6, 5, 4, 8, 9, 1, 4, 9, 8, 3, 4, 0, 9, 8, 5]",0.10325384140014648,2,3.0,22.0,2,"[6, 6, 9, 3, 1, 8, 7, 5, 1, 6, 0, 7, 3, 2, 1, 6, 2, 0, 7, 5, 3, 1, 2, 7, 6]",1,5,3.1,-1,4.005472744077569,3.470761889910011,0.0
0,16,18,5.3,400.0,400.0,10.0,-1,100.0,"[2, 6, 3, 9, 5, 7, 5, 6, 1, 9, 5, 3, 2, 8, 8, 5, 6, 0, 4, 9, 8, 7, 0, 2, 3]",0.10327410697937012,2,3.0,22.0,1,"[4, 7, 0, 1, 8, 2, 4, 3, 8, 0, 1, 0, 9, 7, 7, 9, 3, 2, 1, 0, 9, 6, 5, 4, 1]",1,5,3.1,1,-5.246053641968943,-0.7542686428484117,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[3, 8, 4, 7, 1, 5, 6, 4, 5, 3, 9, 0, 7, 1, 5, 9, 3, 4, 5, 8, 7, 1, 4, 3, 2]",0.10322809219360352,2,3.0,22.0,1,"[2, 6, 0, 5, 9, 1, 4, 1, 7, 8, 2, 6, 8, 9, 0, 1, 7, 0, 2, 6, 9, 8, 6, 5, 0]",1,5,3.1,-1,2.8653963325146665,-4.4586437240052605,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[0, 3, 4, 7, 9, 6, 0, 8, 5, 3, 7, 1, 3, 9, 8, 0, 3, 4, 8, 5, 2, 3, 7, 1, 4]",0.10322403907775879,2,3.0,22.0,2,"[1, 2, 5, 8, 6, 7, 4, 2, 9, 1, 4, 2, 0, 1, 7, 5, 6, 2, 2, 9, 6, 5, 8, 0, 9]",1,5,3.1,-1,-4.821049575378945,-2.201699568910002,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[1, 0, 5, 2, 6, 8, 2, 4, 1, 3, 5, 6, 9, 0, 3, 1, 7, 6, 3, 4, 3, 7, 9, 4, 2]",0.10328197479248047,2,3.0,22.0,1,"[9, 3, 7, 4, 5, 0, 7, 3, 9, 4, 2, 8, 1, 7, 4, 0, 8, 9, 5, 2, 1, 0, 6, 5, 8]",2,5,3.1,1,5.246053641968944,-0.7542686428484106,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,"[6, 9, 1, 3, 0, 8, 1, 4, 3, 5, 5, 7, 0, 2, 3, 9, 0, 5, 4, 1, 2, 7, 3, 4, 0]",0.10309910774230957,2,3.0,22.0,1,"[7, 4, 2, 8, 5, 9, 6, 7, 2, 0, 9, 1, 8, 6, 4, 6, 2, 3, 8, 7, 9, 1, 8, 5, 6]",2,5,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,4,6,5.3,400.0,400.0,10.0,-1,100.0,"[7, 3, 6, 2, 1, 3, 9, 6, 0, 8, 8, 9, 6, 1, 3, 8, 2, 7, 5, 1, 7, 3, 6, 4, 8]",0.1031498908996582,2,3.0,22.0,1,"[9, 0, 5, 7, 8, 0, 4, 9, 3, 5, 2, 4, 5, 0, 7, 3, 6, 4, 9, 0, 0, 2, 1, 5, 9]",1,5,3.1,1,4.821049575378947,2.201699568909998,0.0
0,1,3,5.3,400.0,400.0,10.0,1,100.0,"[9, 4, 0, 2, 4, 7, 8, 1, 9, 5, 9, 4, 2, 0, 5, 8, 3, 6, 7, 1, 0, 8, 2, 1, 8]",0.10315608978271484,2,3.0,22.0,1,"[5, 3, 1, 7, 0, 4, 3, 0, 2, 6, 3, 6, 1, 8, 7, 0, 4, 9, 2, 5, 6, 6, 4, 3, 5]",2,5,3.1,0,1.493182551259577,5.085312760156836,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[7, 5, 2, 1, 3, 2, 1, 9, 6, 7, 8, 4, 2, 7, 1, 3, 4, 8, 3, 9, 1, 4, 9, 6, 5]",0.10306406021118164,2,3.0,22.0,1,"[6, 8, 9, 0, 4, 5, 4, 3, 8, 0, 3, 5, 6, 9, 0, 1, 5, 0, 6, 2, 7, 3, 8, 0, 7]",1,5,3.1,2,-4.821049575378947,2.20169956891,0.0
