offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
10,3,5,5.3,400.0,400.0,10.0,1,100.0,"[4, 7, 0, 6, 9, 4, 2, 5, 6, 9, 7, 5, 3, 8, 0, 4, 0, 7, 1, 3, 1, 8, 9, 4, 2]",0.1031348705291748,8,5,22.0,1,"[3, 2, 5, 3, 8, 1, 3, 8, 0, 1, 2, 1, 6, 9, 4, 8, 6, 5, 9, 2, 7, 5, 0, 6, 3]",2,8,3.1,1,4.005472744077569,3.470761889910011,0.0
10,16,18,5.3,400.0,400.0,10.0,0,100.0,"[7, 9, 2, 8, 0, 1, 4, 5, 7, 8, 1, 4, 2, 6, 1, 0, 6, 5, 8, 5, 4, 8, 5, 7, 9]",0.10329985618591309,8,5,22.0,2,"[3, 1, 4, 6, 5, 3, 6, 9, 0, 2, 5, 8, 0, 7, 4, 9, 7, 3, 2, 7, 3, 1, 2, 6, 0]",1,8,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
10,17,19,5.3,400.0,400.0,10.0,1,100.0,"[1, 7, 6, 0, 4, 0, 3, 8, 1, 7, 2, 8, 1, 3, 6, 7, 3, 4, 0, 9, 5, 0, 1, 3, 8]",0.10328412055969238,8,5,22.0,2,"[9, 8, 3, 5, 2, 9, 2, 6, 4, 5, 4, 0, 7, 9, 5, 2, 5, 1, 8, 6, 2, 9, 7, 6, 4]",2,8,3.1,0,-5.246053641968944,0.7542686428484098,0.0
10,21,1,5.3,400.0,400.0,10.0,-2,100.0,"[4, 2, 2, 3, 0, 2, 7, 0, 6, 3, 6, 1, 4, 3, 7, 4, 2, 8, 1, 8, 1, 6, 0, 1, 4]",0.10323596000671387,8,5,22.0,1,"[5, 3, 7, 8, 5, 1, 5, 4, 8, 9, 0, 2, 9, 8, 5, 3, 5, 0, 7, 9, 7, 0, 3, 6, 8]",1,8,3.1,1,-1.4931825512595778,5.085312760156836,0.0
10,21,1,5.3,400.0,400.0,10.0,0,100.0,"[2, 9, 4, 9, 7, 4, 1, 6, 5, 9, 4, 8, 5, 3, 1, 9, 6, 5, 1, 6, 4, 5, 5, 1, 9]",0.10328197479248047,8,5,22.0,2,"[8, 1, 5, 3, 8, 0, 7, 3, 8, 2, 6, 7, 0, 2, 9, 7, 0, 8, 4, 3, 0, 7, 8, 2, 4]",2,8,3.1,2,-1.4931825512595778,5.085312760156836,0.0
10,8,10,5.3,400.0,400.0,10.0,2,100.0,"[9, 6, 1, 8, 2, 2, 0, 5, 9, 1, 2, 6, 4, 0, 9, 0, 7, 6, 8, 9, 8, 1, 9, 7, 3]",0.10326981544494629,8,5,22.0,1,"[7, 4, 0, 3, 5, 5, 4, 8, 7, 3, 6, 5, 8, 2, 3, 5, 1, 4, 2, 3, 2, 6, 4, 5, 0]",2,8,3.1,2,4.005472744077569,-3.47076188991001,0.0
10,2,4,5.3,400.0,400.0,10.0,0,100.0,"[5, 4, 0, 3, 8, 3, 4, 5, 0, 9, 9, 6, 7, 0, 3, 4, 8, 3, 9, 6, 3, 5, 2, 6, 7]",0.10308599472045898,8,5,22.0,2,"[7, 9, 2, 6, 1, 8, 1, 6, 7, 2, 2, 8, 1, 5, 4, 1, 7, 2, 0, 5, 0, 8, 1, 9, 4]",1,8,3.1,1,2.865396332514667,4.4586437240052605,0.0
10,10,12,5.3,400.0,400.0,10.0,-1,100.0,"[3, 7, 6, 4, 5, 8, 9, 4, 4, 8, 3, 7, 1, 6, 1, 6, 7, 8, 1, 4, 6, 8, 9, 2, 1]",0.1032419204711914,8,5,22.0,1,"[0, 8, 2, 9, 1, 2, 7, 3, 0, 5, 9, 2, 6, 7, 8, 0, 2, 5, 3, 9, 7, 3, 5, 0, 4]",1,8,3.1,0,1.4931825512595793,-5.085312760156835,0.0
10,20,0,5.3,400.0,400.0,10.0,-1,100.0,"[4, 6, 1, 4, 8, 1, 5, 9, 6, 8, 5, 2, 3, 9, 6, 9, 7, 8, 0, 2, 7, 3, 0, 7, 2]",0.10358309745788574,8,5,22.0,1,"[5, 5, 3, 9, 0, 2, 7, 4, 3, 0, 4, 8, 0, 7, 1, 1, 2, 6, 1, 9, 8, 6, 5, 3, 9]",2,8,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
10,17,19,5.3,400.0,400.0,10.0,-1,100.0,"[8, 4, 0, 1, 6, 0, 7, 8, 5, 1, 3, 5, 6, 4, 0, 2, 0, 3, 6, 7, 7, 5, 8, 3, 1]",0.10314702987670898,8,5,22.0,2,"[9, 3, 2, 5, 7, 3, 6, 2, 4, 9, 9, 7, 8, 2, 1, 8, 5, 1, 4, 9, 0, 2, 4, 9, 6]",2,8,3.1,1,-5.246053641968944,0.7542686428484098,0.0
