offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,"[7, 1, 2, 4, 3, 7, 7, 8, 3, 9, 5, 2, 3, 9, 8, 9, 0, 4, 6, 5, 5, 6, 7, 4, 8]",0.11201119422912598,1,3.0,22.0,1,"[5, 8, 9, 0, 6, 8, 4, 6, 0, 2, 1, 7, 1, 5, 0, 2, 3, 8, 7, 1, 9, 3, 1, 2, 0]",1,3.75,3.1,2,4.005472744077569,-3.47076188991001,0.0
0,5,7,5.3,400.0,400.0,10.0,1,100.0,"[7, 2, 8, 9, 4, 8, 3, 5, 2, 0, 1, 5, 0, 9, 3, 0, 2, 3, 1, 7, 0, 3, 1, 4, 9]",0.11265301704406738,1,3.0,22.0,1,"[9, 5, 3, 6, 7, 0, 1, 2, 5, 4, 6, 2, 7, 8, 4, 8, 9, 4, 5, 6, 2, 5, 8, 7, 6]",2,3.75,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,2,4,5.3,400.0,400.0,10.0,1,100.0,"[0, 5, 2, 8, 6, 4, 1, 0, 5, 8, 6, 4, 3, 5, 0, 4, 5, 0, 7, 3, 8, 4, 6, 7, 0]",0.11256790161132812,1,3.0,22.0,1,"[1, 3, 7, 4, 9, 3, 7, 6, 2, 9, 1, 2, 9, 7, 8, 8, 2, 6, 9, 1, 2, 1, 3, 9, 5]",1,3.75,3.1,2,2.865396332514667,4.4586437240052605,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,"[2, 0, 3, 8, 6, 3, 4, 9, 7, 8, 3, 1, 7, 5, 2, 4, 9, 7, 3, 1, 1, 4, 9, 3, 2]",0.11255598068237305,1,3.0,22.0,1,"[8, 9, 6, 0, 4, 1, 6, 5, 0, 2, 4, 8, 6, 9, 0, 2, 5, 6, 8, 0, 5, 7, 8, 7, 4]",2,3.75,3.1,1,0.0,5.3,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,"[3, 5, 6, 5, 1, 7, 0, 6, 5, 2, 9, 1, 8, 3, 5, 5, 0, 9, 1, 4, 7, 9, 1, 4, 2]",0.1126091480255127,1,3.0,22.0,2,"[0, 2, 0, 4, 9, 4, 3, 1, 9, 8, 0, 2, 7, 4, 6, 3, 7, 6, 4, 8, 1, 6, 8, 6, 0]",2,3.75,3.1,1,-1.4931825512595778,5.085312760156836,0.0
0,15,17,5.3,400.0,400.0,10.0,-1,100.0,"[3, 0, 5, 4, 7, 9, 6, 1, 4, 3, 0, 1, 9, 2, 5, 4, 9, 3, 0, 8, 0, 3, 9, 2, 7]",0.11255717277526855,1,3.0,22.0,1,"[1, 2, 6, 8, 9, 8, 5, 2, 7, 0, 3, 8, 5, 6, 7, 8, 0, 1, 4, 5, 6, 8, 4, 1, 5]",2,3.75,3.1,-2,-4.821049575378945,-2.201699568910002,0.0
0,8,10,5.3,400.0,400.0,10.0,2,100.0,"[6, 9, 4, 5, 0, 0, 3, 8, 1, 2, 7, 1, 4, 2, 3, 6, 5, 4, 9, 2, 0, 5, 7, 3, 4]",0.11256003379821777,1,3.0,22.0,2,"[8, 7, 1, 2, 3, 8, 0, 9, 6, 4, 5, 7, 8, 0, 5, 8, 0, 7, 1, 3, 1, 2, 8, 9, 6]",2,3.75,3.1,-1,4.005472744077569,-3.47076188991001,0.0
0,18,20,5.3,400.0,400.0,10.0,-2,100.0,"[9, 3, 4, 8, 2, 7, 8, 0, 2, 6, 6, 2, 0, 1, 4, 0, 6, 0, 2, 9, 4, 8, 7, 9, 2]",0.11201691627502441,1,3.0,22.0,1,"[1, 5, 0, 7, 6, 4, 1, 3, 5, 9, 9, 8, 3, 7, 5, 3, 7, 1, 8, 5, 3, 6, 5, 0, 4]",2,3.75,3.1,-1,-4.821049575378947,2.20169956891,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[0, 6, 4, 2, 9, 0, 4, 5, 6, 7, 4, 8, 2, 5, 9, 6, 3, 2, 8, 7, 9, 5, 8, 0, 4]",0.11082291603088379,1,3.0,22.0,1,"[3, 8, 1, 5, 3, 8, 1, 2, 7, 6, 1, 7, 0, 3, 6, 5, 4, 9, 1, 0, 3, 1, 7, 2, 6]",1,3.75,3.1,1,5.246053641968944,-0.7542686428484106,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[9, 4, 6, 4, 2, 8, 5, 9, 8, 5, 7, 6, 5, 2, 3, 4, 8, 3, 6, 5, 7, 0, 2, 4, 8]",0.11258292198181152,1,3.0,22.0,1,"[2, 1, 3, 9, 0, 1, 7, 2, 6, 1, 0, 4, 9, 8, 1, 7, 2, 1, 0, 9, 6, 1, 5, 3, 9]",1,3.75,3.1,1,4.821049575378947,2.201699568909998,0.0
