offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,16,18,5.3,400.0,400.0,10.0,-2,100.0,"[9, 0, 5, 6, 8, 9, 0, 3, 1, 5, 3, 2, 7, 1, 9, 1, 3, 5, 8, 9, 1, 5, 9, 7, 4]",0.10319399833679199,1,3.0,22.0,2,"[2, 7, 1, 4, 3, 6, 8, 4, 7, 2, 5, 9, 4, 8, 0, 2, 7, 4, 6, 6, 8, 2, 6, 0, 3]",1,3.75,3.1,2,-5.246053641968943,-0.7542686428484117,0.0
0,12,14,5.3,400.0,400.0,10.0,2,100.0,"[0, 6, 9, 3, 2, 1, 4, 5, 2, 7, 5, 8, 3, 1, 6, 8, 6, 9, 0, 3, 0, 6, 7, 9, 4]",0.10329389572143555,1,3.0,22.0,2,"[1, 4, 5, 8, 7, 0, 9, 3, 8, 6, 9, 2, 7, 0, 4, 7, 5, 4, 1, 2, 8, 1, 5, 2, 3]",1,3.75,3.1,-2,-1.4931825512595758,-5.085312760156836,0.0
0,11,13,5.3,400.0,400.0,10.0,1,100.0,"[5, 4, 2, 3, 8, 4, 0, 2, 7, 6, 0, 5, 9, 8, 0, 5, 1, 3, 7, 0, 2, 1, 7, 0, 9]",0.10310888290405273,1,3.0,22.0,2,"[9, 7, 0, 6, 1, 9, 1, 5, 8, 2, 7, 4, 1, 3, 7, 6, 9, 8, 2, 4, 8, 4, 3, 6, 5]",2,3.75,3.1,0,6.490413675258599e-16,-5.3,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[0, 8, 2, 2, 8, 3, 8, 0, 4, 9, 3, 1, 8, 4, 7, 1, 7, 2, 9, 0, 5, 9, 6, 5, 7]",0.10309314727783203,1,3.0,22.0,1,"[7, 1, 3, 5, 7, 7, 1, 2, 6, 5, 2, 9, 6, 5, 0, 5, 8, 3, 4, 6, 4, 6, 8, 2, 9]",2,3.75,3.1,1,0.0,5.3,0.0
0,9,11,5.3,400.0,400.0,10.0,1,100.0,"[8, 3, 1, 7, 5, 6, 4, 6, 4, 9, 2, 1, 6, 0, 1, 5, 6, 8, 4, 0, 1, 6, 8, 7, 3]",0.10320520401000977,1,3.0,22.0,2,"[0, 2, 6, 9, 4, 5, 0, 0, 3, 5, 8, 7, 4, 2, 9, 1, 2, 9, 3, 7, 0, 5, 4, 9, 2]",1,3.75,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[6, 7, 9, 4, 1, 4, 0, 7, 1, 5, 2, 1, 9, 8, 4, 5, 2, 8, 5, 1, 4, 1, 5, 7, 8]",0.10325288772583008,1,3.0,22.0,1,"[3, 2, 8, 5, 0, 2, 6, 8, 3, 9, 5, 0, 3, 6, 7, 7, 0, 3, 9, 7, 6, 0, 3, 6, 9]",1,3.75,3.1,2,-4.821049575378947,2.20169956891,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[8, 4, 5, 9, 1, 2, 8, 4, 5, 0, 9, 2, 5, 3, 5, 7, 1, 2, 3, 8, 0, 6, 9, 8, 1]",0.10310602188110352,1,3.0,22.0,1,"[7, 6, 2, 3, 0, 1, 3, 7, 6, 9, 4, 0, 6, 8, 0, 8, 9, 4, 6, 2, 5, 7, 4, 2, 3]",2,3.75,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,7,9,5.3,400.0,400.0,10.0,1,100.0,"[8, 9, 3, 4, 5, 2, 3, 4, 6, 5, 3, 0, 7, 1, 5, 8, 2, 1, 0, 9, 8, 4, 1, 3, 5]",0.1032249927520752,1,3.0,22.0,1,"[6, 0, 2, 7, 1, 7, 8, 1, 9, 0, 8, 6, 9, 2, 4, 7, 5, 3, 4, 6, 0, 6, 9, 2, 7]",2,3.75,3.1,1,4.8210495753789475,-2.2016995689099974,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[9, 9, 0, 7, 5, 1, 8, 1, 7, 3, 8, 2, 5, 3, 4, 6, 5, 4, 2, 1, 3, 5, 0, 2, 4]",0.10323095321655273,1,3.0,22.0,1,"[7, 4, 8, 3, 6, 2, 5, 2, 6, 0, 7, 1, 0, 9, 6, 7, 3, 9, 8, 0, 9, 8, 7, 1, 6]",1,3.75,3.1,-2,4.005472744077569,3.470761889910011,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[9, 3, 4, 0, 5, 9, 0, 2, 3, 1, 0, 8, 4, 6, 5, 1, 6, 9, 4, 5, 5, 8, 4, 3, 6]",0.10398697853088379,1,3.0,22.0,1,"[7, 1, 8, 2, 6, 5, 8, 6, 7, 4, 2, 3, 9, 7, 1, 3, 8, 0, 7, 2, 1, 7, 9, 0, 2]",2,3.75,3.1,0,-5.246053641968944,0.7542686428484098,0.0
