offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,15,17,5.3,400.0,400.0,10.0,1,100.0,"[3, 7, 0, 2, 1, 4, 5, 6, 3, 8, 2, 6, 4, 9, 2, 0, 3, 7, 5, 9, 1, 3, 0, 7, 8]",0.11190009117126465,11,0,22.0,2,"[5, 4, 6, 8, 9, 7, 9, 0, 2, 1, 1, 5, 0, 6, 5, 8, 4, 1, 1, 8, 9, 6, 2, 5, 4]",2,-12,3.1,-2,-4.821049575378945,-2.201699568910002,0.0
0,5,7,5.3,400.0,400.0,10.0,2,100.0,"[8, 1, 0, 2, 9, 1, 3, 6, 8, 9, 4, 3, 8, 1, 7, 9, 4, 5, 8, 1, 2, 0, 8, 9, 6]",0.11154913902282715,11,0,22.0,1,"[5, 9, 2, 7, 8, 5, 0, 4, 4, 1, 6, 5, 0, 2, 9, 3, 7, 2, 6, 0, 3, 7, 4, 1, 5]",1,-12,3.1,-1,5.246053641968943,0.7542686428484122,0.0
0,14,16,5.3,400.0,400.0,10.0,2,100.0,"[0, 3, 1, 8, 7, 3, 9, 7, 6, 4, 8, 6, 3, 6, 0, 4, 7, 3, 2, 4, 8, 6, 9, 1, 3]",0.11261200904846191,11,0,22.0,2,"[2, 9, 5, 6, 4, 5, 1, 2, 8, 0, 3, 1, 1, 9, 5, 2, 8, 8, 5, 1, 0, 4, 7, 2, 5]",2,-12,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
0,6,8,5.3,400.0,400.0,10.0,2,100.0,"[3, 1, 8, 7, 4, 9, 3, 6, 2, 4, 9, 0, 8, 2, 5, 4, 2, 9, 1, 7, 4, 8, 1, 6, 5]",0.11241984367370605,11,0,22.0,2,"[5, 0, 6, 4, 7, 0, 1, 5, 8, 1, 3, 4, 1, 7, 6, 8, 0, 3, 6, 5, 0, 3, 9, 7, 2]",2,-12,3.1,1,5.246053641968944,-0.7542686428484106,0.0
0,15,17,5.3,400.0,400.0,10.0,-1,100.0,"[0, 3, 5, 1, 4, 6, 0, 3, 8, 9, 2, 0, 5, 4, 9, 8, 0, 3, 6, 2, 8, 3, 2, 5, 4]",0.11260795593261719,11,0,22.0,1,"[2, 7, 8, 6, 9, 5, 7, 1, 4, 2, 8, 3, 6, 2, 7, 1, 5, 6, 9, 8, 0, 9, 1, 7, 6]",2,-12,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,2,4,5.3,400.0,400.0,10.0,2,100.0,"[9, 7, 6, 5, 4, 8, 4, 9, 1, 6, 1, 2, 6, 5, 7, 4, 5, 1, 3, 8, 7, 6, 1, 0, 8]",0.11273002624511719,11,0,22.0,1,"[0, 3, 1, 2, 8, 3, 7, 0, 2, 5, 8, 0, 4, 3, 9, 9, 0, 7, 2, 6, 9, 4, 5, 3, 2]",2,-12,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[8, 1, 4, 2, 8, 5, 6, 4, 4, 5, 0, 8, 7, 1, 5, 4, 6, 2, 8, 7, 3, 9, 0, 2, 6]",0.11262106895446777,11,0,22.0,2,"[2, 3, 7, 3, 0, 1, 7, 9, 6, 2, 9, 3, 6, 4, 2, 3, 9, 5, 0, 1, 7, 1, 4, 8, 5]",1,-12,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[2, 1, 9, 6, 4, 0, 5, 8, 6, 9, 3, 6, 8, 5, 7, 5, 8, 5, 6, 9, 2, 8, 9, 1, 3]",0.1125800609588623,11,0,22.0,1,"[5, 7, 0, 3, 8, 7, 2, 3, 4, 1, 4, 9, 0, 1, 2, 6, 7, 4, 0, 1, 3, 7, 4, 2, 0]",2,-12,3.1,0,-4.821049575378947,2.20169956891,0.0
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,"[5, 9, 2, 4, 3, 1, 9, 4, 7, 5, 2, 4, 9, 1, 6, 1, 0, 9, 4, 8, 5, 9, 5, 8, 6]",0.11237287521362305,11,0,22.0,1,"[7, 8, 0, 1, 6, 2, 3, 8, 6, 0, 8, 0, 3, 5, 7, 3, 2, 7, 3, 6, 1, 7, 4, 2, 0]",2,-12,3.1,-1,-4.821049575378947,2.20169956891,0.0
0,2,4,5.3,400.0,400.0,10.0,2,100.0,"[2, 9, 8, 3, 4, 9, 6, 2, 1, 4, 6, 7, 3, 2, 9, 2, 6, 5, 1, 9, 9, 8, 3, 2, 6]",0.11253881454467773,11,0,22.0,1,"[6, 5, 0, 1, 7, 5, 7, 3, 0, 8, 4, 1, 0, 5, 8, 7, 4, 3, 0, 8, 1, 7, 0, 5, 4]",2,-12,3.1,0,2.865396332514667,4.4586437240052605,0.0
