offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,0,2,5.3,400.0,400.0,10.0,-1,100.0,"[6, 1, 9, 1, 6, 1, 2, 0, 8, 5, 1, 5, 6, 3, 9, 2, 8, 7, 4, 5, 7, 2, 9, 7, 2]",0.11256003379821777,12,1,22.0,1,"[0, 8, 5, 9, 8, 9, 6, 3, 7, 4, 0, 7, 8, 4, 2, 9, 0, 6, 3, 1, 3, 4, 1, 5, 6]",2,0,3.1,-1,0.0,5.3,0.0
0,19,21,5.3,400.0,400.0,10.0,1,100.0,"[2, 0, 5, 6, 4, 9, 3, 1, 0, 4, 1, 9, 4, 8, 0, 8, 5, 4, 0, 6, 3, 1, 8, 0, 2]",0.11091303825378418,12,1,22.0,1,"[3, 8, 1, 9, 7, 7, 2, 5, 8, 6, 5, 2, 3, 7, 6, 7, 2, 2, 8, 9, 7, 5, 1, 5, 6]",2,0,3.1,-1,-4.005472744077568,3.470761889910012,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[7, 0, 4, 1, 6, 1, 2, 8, 6, 5, 1, 6, 4, 9, 3, 3, 0, 6, 1, 8, 8, 3, 2, 1, 3]",0.11278414726257324,12,1,22.0,1,"[2, 1, 5, 8, 9, 9, 0, 4, 7, 3, 7, 0, 2, 8, 5, 7, 2, 4, 9, 5, 6, 9, 8, 9, 4]",2,0,3.1,0,0.0,5.3,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,"[7, 1, 8, 4, 9, 5, 8, 6, 0, 9, 6, 1, 8, 7, 0, 6, 8, 2, 3, 5, 4, 9, 1, 9, 5]",0.11257195472717285,12,1,22.0,1,"[8, 6, 0, 2, 3, 2, 4, 3, 7, 1, 3, 4, 9, 5, 2, 9, 7, 0, 6, 1, 0, 2, 3, 2, 6]",2,0,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,1,3,5.3,400.0,400.0,10.0,2,100.0,"[4, 3, 1, 0, 2, 1, 2, 3, 6, 9, 7, 5, 9, 3, 6, 5, 2, 4, 3, 0, 8, 8, 4, 2, 5]",0.11182594299316406,12,1,22.0,1,"[9, 2, 5, 6, 9, 8, 4, 0, 5, 7, 0, 1, 4, 8, 2, 7, 9, 8, 1, 6, 9, 7, 7, 1, 0]",1,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[0, 7, 9, 8, 6, 1, 7, 1, 2, 3, 3, 8, 1, 0, 5, 9, 6, 1, 8, 2, 2, 3, 6, 4, 5]",0.11090493202209473,12,1,22.0,2,"[9, 3, 5, 2, 3, 0, 4, 0, 9, 6, 9, 7, 2, 6, 4, 3, 4, 5, 0, 7, 1, 0, 9, 8, 7]",2,0,3.1,-1,4.821049575378947,2.201699568909998,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[9, 4, 8, 6, 0, 5, 0, 8, 9, 4, 1, 8, 3, 0, 2, 8, 5, 7, 3, 1, 3, 1, 5, 6, 8]",0.11249089241027832,12,1,22.0,2,"[5, 1, 3, 7, 2, 3, 6, 2, 1, 7, 3, 6, 4, 7, 1, 6, 9, 4, 2, 8, 2, 7, 4, 9, 0]",1,0,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[6, 4, 3, 0, 9, 0, 7, 2, 1, 4, 4, 2, 8, 9, 1, 6, 6, 0, 1, 5, 7, 2, 6, 5, 7]",0.1109778881072998,12,1,22.0,2,"[2, 8, 1, 7, 5, 3, 9, 5, 6, 8, 6, 5, 0, 7, 3, 1, 8, 3, 2, 4, 9, 9, 1, 4, 3]",1,0,3.1,0,-4.821049575378947,2.20169956891,0.0
0,15,17,5.3,400.0,400.0,10.0,-1,100.0,"[7, 4, 9, 6, 0, 3, 0, 6, 1, 7, 1, 4, 8, 2, 8, 3, 1, 6, 0, 2, 9, 1, 8, 2, 4]",0.11259007453918457,12,1,22.0,1,"[8, 5, 2, 3, 1, 5, 4, 9, 8, 2, 5, 3, 2, 5, 0, 7, 4, 9, 5, 8, 7, 5, 0, 3, 6]",1,0,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,"[9, 0, 9, 8, 1, 8, 9, 6, 5, 2, 7, 6, 0, 4, 5, 3, 0, 1, 0, 6, 5, 2, 3, 2, 7]",0.11285901069641113,12,1,22.0,1,"[4, 6, 5, 2, 3, 3, 4, 7, 0, 1, 8, 9, 1, 2, 3, 8, 7, 4, 3, 8, 1, 7, 1, 0, 5]",2,0,3.1,1,-2.8653963325146705,4.458643724005258,0.0
