offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,19,21,5.3,400.0,400.0,10.0,-2,100.0,"[7, 0, 6, 2, 8, 6, 1, 2, 0, 3, 6, 8, 9, 3, 1, 0, 3, 2, 8, 6, 7, 9, 7, 5, 2]",0.10308098793029785,6,0,22.0,1,"[4, 3, 9, 5, 1, 9, 8, 7, 4, 5, 0, 2, 4, 7, 5, 6, 2, 5, 4, 3, 0, 1, 0, 9, 3]",2,-9,3.1,2,-4.005472744077568,3.470761889910012,0.0
0,20,0,5.3,400.0,400.0,10.0,2,100.0,"[6, 7, 8, 0, 1, 9, 5, 1, 8, 4, 2, 7, 0, 4, 5, 9, 3, 8, 1, 8, 9, 0, 0, 8, 9]",0.10335803031921387,6,0,22.0,2,"[3, 5, 4, 6, 2, 0, 2, 6, 7, 3, 6, 1, 3, 8, 9, 4, 6, 1, 2, 7, 4, 5, 1, 3, 5]",1,-9,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,9,11,5.3,400.0,400.0,10.0,2,100.0,"[3, 4, 2, 8, 7, 4, 2, 0, 7, 3, 5, 6, 0, 6, 8, 2, 3, 7, 8, 5, 4, 0, 3, 6, 9]",0.10332083702087402,6,0,22.0,1,"[1, 0, 6, 9, 5, 7, 6, 4, 9, 1, 8, 2, 7, 5, 3, 0, 4, 1, 6, 9, 8, 2, 5, 1, 7]",1,-9,3.1,-1,2.8653963325146665,-4.4586437240052605,0.0
0,0,2,5.3,400.0,400.0,10.0,-2,100.0,"[2, 6, 9, 7, 9, 6, 2, 4, 9, 5, 7, 2, 9, 4, 1, 2, 4, 9, 8, 6, 8, 0, 8, 5, 9]",0.10332298278808594,6,0,22.0,1,"[4, 7, 5, 2, 0, 1, 3, 7, 0, 8, 0, 6, 5, 8, 3, 1, 5, 0, 7, 3, 3, 1, 1, 6, 0]",2,-9,3.1,-1,0.0,5.3,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,"[7, 5, 3, 1, 4, 9, 1, 7, 4, 6, 5, 1, 9, 2, 4, 4, 6, 2, 1, 3, 0, 0, 5, 2, 7]",0.1031351089477539,6,0,22.0,2,"[8, 9, 2, 4, 8, 8, 5, 3, 2, 0, 7, 6, 3, 0, 8, 5, 8, 0, 9, 7, 4, 6, 3, 1, 6]",1,-9,3.1,0,1.493182551259577,5.085312760156836,0.0
0,16,18,5.3,400.0,400.0,10.0,-2,100.0,"[4, 0, 8, 6, 1, 4, 0, 3, 5, 9, 2, 7, 1, 6, 8, 0, 7, 4, 9, 6, 5, 9, 6, 7, 0]",0.10338401794433594,6,0,22.0,2,"[2, 7, 3, 5, 9, 7, 2, 8, 6, 1, 4, 9, 8, 3, 3, 2, 6, 1, 5, 0, 1, 2, 3, 4, 8]",1,-9,3.1,-1,-5.246053641968943,-0.7542686428484117,0.0
0,18,20,5.3,400.0,400.0,10.0,1,100.0,"[8, 0, 3, 9, 2, 7, 3, 2, 8, 6, 5, 7, 0, 3, 2, 4, 4, 2, 8, 0, 3, 7, 8, 5, 9]",0.10311508178710938,6,0,22.0,2,"[4, 6, 7, 1, 5, 5, 1, 0, 9, 4, 9, 4, 1, 6, 8, 2, 1, 5, 9, 6, 7, 4, 0, 6, 3]",2,-9,3.1,-2,-4.821049575378947,2.20169956891,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[4, 1, 6, 9, 8, 8, 6, 6, 4, 1, 0, 7, 8, 5, 3, 3, 6, 0, 2, 8, 1, 0, 7, 2, 6]",0.10310101509094238,6,0,22.0,1,"[0, 2, 7, 5, 3, 5, 4, 5, 8, 2, 3, 9, 0, 7, 2, 1, 7, 4, 9, 5, 5, 4, 9, 8, 3]",1,-9,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[2, 6, 7, 0, 1, 5, 0, 3, 1, 6, 5, 9, 7, 7, 1, 8, 5, 7, 6, 2, 8, 2, 6, 0, 1]",0.10308504104614258,6,0,22.0,1,"[4, 5, 9, 8, 3, 2, 4, 9, 3, 2, 0, 8, 4, 3, 9, 3, 0, 4, 1, 9, 9, 3, 7, 4, 5]",1,-9,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,4,6,5.3,400.0,400.0,10.0,-2,100.0,"[8, 7, 6, 9, 8, 2, 1, 3, 2, 6, 7, 4, 9, 0, 1, 1, 9, 4, 3, 0, 6, 7, 5, 3, 2]",0.10337996482849121,6,0,22.0,1,"[9, 5, 0, 3, 4, 7, 5, 9, 0, 8, 2, 3, 5, 6, 8, 7, 5, 2, 8, 6, 9, 0, 4, 8, 1]",1,-9,3.1,1,4.821049575378947,2.201699568909998,0.0
