offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,1,3,5.3,400.0,400.0,10.0,0,100.0,"[0, 1, 5, 4, 7, 3, 4, 2, 6, 5, 1, 0, 6, 7, 3, 3, 6, 8, 0, 2, 6, 9, 9, 8, 7]",0.10316300392150879,2,3.0,22.0,1,"[3, 7, 8, 6, 2, 0, 7, 1, 8, 9, 5, 4, 8, 9, 2, 9, 4, 5, 7, 1, 0, 2, 3, 1, 2]",2,5,3.1,0,1.493182551259577,5.085312760156836,0.0
0,15,17,5.3,400.0,400.0,10.0,1,100.0,"[2, 7, 1, 4, 3, 9, 7, 2, 5, 4, 7, 2, 1, 0, 1, 3, 9, 5, 5, 3, 3, 9, 5, 4, 2]",0.1031351089477539,2,3.0,22.0,1,"[5, 6, 8, 9, 0, 3, 8, 6, 1, 0, 5, 3, 4, 8, 6, 4, 7, 2, 4, 2, 8, 0, 1, 7, 6]",2,5,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[2, 9, 1, 7, 3, 0, 2, 3, 6, 1, 2, 9, 6, 3, 5, 1, 3, 0, 9, 1, 4, 9, 2, 1, 6]",0.10317397117614746,2,3.0,22.0,2,"[0, 8, 6, 4, 5, 8, 4, 9, 5, 7, 0, 4, 2, 8, 7, 0, 5, 4, 6, 2, 3, 0, 5, 8, 7]",1,5,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[7, 5, 2, 2, 6, 9, 5, 7, 4, 1, 6, 5, 8, 2, 4, 5, 6, 8, 3, 0, 8, 0, 8, 6, 7]",0.10317802429199219,2,3.0,22.0,1,"[4, 1, 9, 7, 1, 3, 6, 0, 2, 8, 9, 3, 0, 7, 1, 7, 4, 2, 1, 9, 6, 3, 9, 3, 5]",2,5,3.1,0,0.0,5.3,0.0
0,7,9,5.3,400.0,400.0,10.0,-2,100.0,"[0, 3, 4, 2, 8, 6, 3, 2, 7, 0, 3, 1, 4, 2, 5, 7, 8, 2, 3, 6, 5, 0, 9, 4, 8]",0.10324597358703613,2,3.0,22.0,1,"[9, 6, 5, 1, 7, 5, 9, 1, 4, 8, 8, 7, 0, 9, 6, 4, 9, 1, 0, 5, 3, 2, 6, 1, 7]",2,5,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,6,8,5.3,400.0,400.0,10.0,1,100.0,"[5, 1, 2, 8, 7, 3, 5, 2, 8, 4, 0, 6, 7, 1, 2, 6, 7, 4, 2, 8, 7, 8, 9, 4, 2]",0.10313296318054199,2,3.0,22.0,2,"[7, 0, 9, 6, 6, 9, 4, 1, 0, 3, 8, 3, 9, 4, 5, 3, 0, 9, 1, 5, 6, 0, 5, 1, 3]",2,5,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,8,10,5.3,400.0,400.0,10.0,2,100.0,"[8, 9, 5, 6, 1, 1, 6, 9, 4, 3, 2, 6, 3, 0, 2, 5, 0, 9, 2, 1, 5, 4, 8, 9, 0]",0.10325407981872559,2,3.0,22.0,2,"[4, 2, 0, 7, 3, 5, 7, 0, 8, 5, 1, 5, 8, 1, 9, 3, 6, 8, 7, 4, 6, 7, 2, 3, 1]",2,5,3.1,1,4.005472744077569,-3.47076188991001,0.0
0,11,13,5.3,400.0,400.0,10.0,-2,100.0,"[5, 0, 6, 4, 9, 5, 7, 4, 3, 7, 2, 8, 5, 9, 5, 5, 0, 8, 7, 2, 2, 8, 7, 0, 1]",0.10323596000671387,2,3.0,22.0,1,"[3, 1, 8, 7, 2, 2, 6, 0, 8, 1, 3, 4, 0, 6, 1, 4, 3, 9, 6, 1, 3, 5, 6, 4, 9]",1,5,3.1,0,6.490413675258599e-16,-5.3,0.0
0,16,18,5.3,400.0,400.0,10.0,2,100.0,"[5, 1, 9, 6, 4, 8, 2, 9, 7, 6, 3, 0, 1, 4, 5, 9, 3, 6, 7, 0, 8, 9, 5, 2, 6]",0.10314393043518066,2,3.0,22.0,2,"[0, 8, 7, 3, 2, 1, 3, 4, 0, 5, 5, 7, 6, 2, 4, 0, 1, 2, 8, 8, 4, 7, 1, 3, 0]",2,5,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[2, 7, 7, 2, 6, 1, 9, 8, 3, 5, 4, 8, 9, 5, 0, 8, 9, 5, 3, 6, 2, 8, 3, 1, 0]",0.10313200950622559,2,3.0,22.0,2,"[6, 8, 5, 4, 0, 3, 8, 4, 1, 9, 2, 1, 3, 6, 7, 7, 2, 0, 1, 4, 6, 9, 4, 7, 5]",1,5,3.1,0,4.821049575378947,2.201699568909998,0.0
