offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[2, 1, 9, 7, 3, 5, 4, 1, 0, 6, 6, 1, 5, 0, 4, 4, 2, 7, 8, 0, 0, 1, 7, 6, 3]",0.10312604904174805,9,0,22.0,1,"[8, 4, 6, 5, 6, 2, 8, 7, 9, 5, 3, 2, 9, 7, 8, 1, 5, 9, 6, 3, 8, 2, 5, 4, 9]",2,-10.5,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,12,14,5.3,400.0,400.0,10.0,-2,100.0,"[3, 0, 7, 8, 4, 6, 5, 2, 8, 3, 8, 3, 2, 5, 4, 9, 4, 7, 5, 6, 7, 6, 3, 1, 4]",0.10320901870727539,9,0,22.0,1,"[6, 2, 9, 1, 5, 9, 4, 1, 0, 7, 0, 1, 6, 9, 7, 8, 2, 3, 0, 1, 0, 9, 8, 5, 2]",1,-10.5,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
0,14,16,5.3,400.0,400.0,10.0,-2,100.0,"[2, 0, 7, 9, 6, 0, 7, 8, 3, 4, 7, 5, 2, 5, 3, 7, 8, 1, 8, 5, 7, 2, 1, 8, 9]",0.10308599472045898,9,0,22.0,2,"[5, 1, 3, 4, 8, 1, 2, 6, 5, 9, 9, 8, 9, 4, 1, 6, 0, 4, 3, 9, 0, 5, 6, 3, 4]",2,-10.5,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[9, 8, 5, 0, 6, 5, 4, 8, 2, 5, 1, 6, 8, 0, 1, 8, 1, 2, 5, 3, 3, 5, 1, 4, 6]",0.10317802429199219,9,0,22.0,2,"[2, 3, 1, 4, 7, 6, 9, 7, 1, 2, 7, 9, 3, 4, 7, 4, 6, 7, 0, 9, 8, 9, 0, 7, 2]",1,-10.5,3.1,0,6.490413675258599e-16,-5.3,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,"[6, 9, 6, 8, 4, 2, 0, 4, 3, 9, 1, 9, 7, 4, 6, 0, 2, 9, 1, 4, 9, 3, 0, 1, 2]",0.10323381423950195,9,0,22.0,1,"[0, 3, 0, 5, 7, 1, 1, 5, 6, 8, 0, 5, 8, 2, 3, 5, 3, 6, 7, 8, 6, 4, 8, 5, 7]",1,-10.5,3.1,2,4.005472744077569,3.470761889910011,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[8, 5, 1, 7, 9, 2, 6, 3, 6, 8, 7, 9, 4, 1, 9, 0, 3, 7, 8, 4, 7, 6, 0, 3, 1]",0.10326600074768066,9,0,22.0,2,"[3, 6, 4, 0, 2, 9, 3, 5, 2, 1, 4, 0, 0, 2, 6, 5, 6, 9, 1, 2, 2, 4, 8, 9, 5]",2,-10.5,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[1, 4, 6, 0, 5, 2, 5, 0, 4, 1, 8, 3, 0, 7, 4, 9, 4, 0, 1, 7, 5, 9, 1, 4, 8]",0.10309791564941406,9,0,22.0,1,"[3, 9, 2, 7, 8, 8, 7, 3, 6, 9, 5, 9, 2, 6, 1, 6, 2, 5, 3, 8, 0, 6, 2, 7, 3]",1,-10.5,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[5, 2, 7, 1, 0, 6, 7, 2, 1, 4, 8, 4, 1, 5, 0, 6, 1, 5, 4, 6, 9, 6, 2, 9, 0]",0.103118896484375,9,0,22.0,2,"[8, 4, 9, 3, 6, 9, 3, 5, 8, 0, 6, 7, 9, 2, 3, 8, 3, 2, 7, 8, 0, 3, 1, 5, 7]",1,-10.5,3.1,1,-4.821049575378947,2.20169956891,0.0
0,3,5,5.3,400.0,400.0,10.0,-1,100.0,"[5, 1, 2, 8, 9, 5, 5, 7, 1, 6, 9, 2, 3, 6, 1, 2, 3, 9, 0, 4, 6, 1, 5, 3, 4]",0.10323190689086914,9,0,22.0,1,"[9, 4, 0, 7, 6, 3, 2, 8, 3, 0, 0, 4, 7, 8, 5, 1, 6, 8, 7, 5, 2, 9, 7, 0, 8]",1,-10.5,3.1,0,4.005472744077569,3.470761889910011,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,"[2, 5, 0, 9, 3, 6, 7, 8, 9, 0, 8, 6, 1, 0, 7, 9, 0, 4, 8, 2, 7, 1, 5, 8, 9]",0.10329008102416992,9,0,22.0,2,"[8, 4, 7, 6, 1, 3, 2, 4, 1, 5, 2, 8, 4, 2, 3, 5, 6, 1, 7, 3, 3, 4, 0, 6, 2]",1,-10.5,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,18,20,5.3,400.0,400.0,10.0,1,100.0,"[9, 4, 8, 5, 1, 2, 5, 3, 6, 4, 6, 2, 7, 4, 3, 2, 0, 7, 6, 9, 2, 0, 6, 8, 9]",0.10307908058166504,9,0,22.0,2,"[0, 7, 6, 2, 3, 9, 7, 8, 0, 1, 0, 9, 1, 5, 8, 0, 8, 5, 4, 1, 3, 2, 4, 7, 5]",1,-10.5,3.1,0,-4.821049575378947,2.20169956891,0.0
