offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,14,16,5.3,400.0,400.0,10.0,-2,100.0,"[6, 5, 4, 0, 1, 1, 5, 2, 0, 8, 6, 4, 5, 9, 8, 3, 2, 9, 1, 6, 7, 6, 2, 9, 5]",0.10307097434997559,0,2,22.0,1,"[2, 9, 7, 8, 3, 9, 7, 3, 4, 6, 2, 1, 7, 0, 1, 4, 6, 0, 5, 2, 3, 0, 8, 1, 4]",1,0,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,10,12,5.3,400.0,400.0,10.0,-2,100.0,"[0, 5, 2, 7, 8, 7, 2, 0, 9, 7, 4, 3, 8, 5, 2, 6, 8, 3, 4, 0, 5, 2, 7, 1, 3]",0.10308194160461426,0,2,22.0,2,"[1, 3, 6, 4, 9, 1, 4, 5, 5, 0, 2, 6, 1, 8, 9, 5, 9, 1, 7, 2, 8, 6, 4, 0, 9]",1,0,3.1,1,1.4931825512595793,-5.085312760156835,0.0
0,2,4,5.3,400.0,400.0,10.0,2,100.0,"[4, 8, 7, 9, 5, 0, 6, 2, 9, 5, 5, 6, 0, 8, 4, 2, 6, 3, 4, 1, 2, 4, 3, 9, 5]",0.10306906700134277,0,2,22.0,2,"[3, 0, 1, 2, 6, 1, 4, 8, 3, 7, 2, 9, 1, 7, 3, 8, 5, 7, 9, 0, 0, 7, 8, 6, 1]",2,0,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,12,14,5.3,400.0,400.0,10.0,-1,100.0,"[5, 8, 9, 2, 0, 0, 1, 4, 8, 5, 9, 7, 4, 2, 8, 0, 5, 4, 2, 8, 2, 5, 8, 6, 4]",0.10326385498046875,0,2,22.0,2,"[4, 3, 1, 6, 7, 3, 7, 6, 2, 9, 6, 0, 5, 3, 1, 1, 7, 9, 6, 3, 3, 7, 0, 9, 1]",1,0,3.1,-2,-1.4931825512595758,-5.085312760156836,0.0
0,8,10,5.3,400.0,400.0,10.0,-2,100.0,"[2, 8, 9, 5, 6, 7, 7, 9, 6, 3, 1, 8, 6, 4, 7, 6, 4, 7, 3, 2, 1, 8, 9, 2, 6]",0.1032111644744873,0,2,22.0,2,"[0, 4, 3, 1, 7, 6, 2, 8, 4, 0, 5, 3, 9, 1, 0, 8, 5, 1, 0, 9, 4, 0, 7, 5, 3]",1,0,3.1,1,4.005472744077569,-3.47076188991001,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[8, 1, 9, 6, 0, 3, 6, 2, 0, 9, 8, 6, 3, 0, 1, 5, 7, 1, 2, 6, 4, 5, 8, 6, 0]",0.10317587852478027,0,2,22.0,2,"[7, 5, 3, 4, 2, 7, 5, 8, 4, 1, 0, 1, 8, 2, 4, 9, 6, 7, 9, 4, 7, 3, 9, 2, 1]",1,0,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
0,6,8,5.3,400.0,400.0,10.0,1,100.0,"[3, 1, 8, 2, 9, 7, 8, 6, 0, 2, 8, 1, 7, 9, 5, 5, 3, 9, 6, 7, 3, 8, 7, 6, 2]",0.10308289527893066,0,2,22.0,2,"[0, 4, 7, 6, 1, 4, 5, 2, 3, 6, 4, 2, 6, 0, 3, 4, 1, 2, 0, 8, 9, 0, 1, 5, 4]",1,0,3.1,1,5.246053641968944,-0.7542686428484106,0.0
0,21,1,5.3,400.0,400.0,10.0,1,100.0,"[7, 9, 5, 3, 2, 3, 7, 8, 1, 0, 8, 4, 5, 9, 0, 3, 2, 1, 5, 6, 5, 3, 6, 7, 5]",0.10308098793029785,0,2,22.0,2,"[0, 2, 9, 4, 0, 2, 9, 4, 5, 6, 1, 6, 3, 2, 7, 0, 8, 6, 9, 4, 8, 1, 1, 4, 0]",2,0,3.1,-2,-1.4931825512595778,5.085312760156836,0.0
0,11,13,5.3,400.0,400.0,10.0,-2,100.0,"[2, 6, 0, 4, 7, 9, 1, 5, 3, 7, 3, 1, 5, 9, 2, 5, 4, 1, 9, 0, 5, 0, 7, 6, 9]",0.1030571460723877,0,2,22.0,1,"[1, 5, 9, 8, 3, 2, 6, 0, 4, 6, 4, 8, 2, 0, 8, 3, 2, 6, 8, 7, 3, 2, 1, 8, 4]",2,0,3.1,1,6.490413675258599e-16,-5.3,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,"[2, 8, 5, 0, 1, 7, 8, 2, 1, 0, 2, 7, 9, 8, 0, 3, 2, 0, 9, 1, 9, 3, 6, 5, 0]",0.10332798957824707,0,2,22.0,1,"[4, 7, 9, 6, 3, 6, 5, 4, 3, 9, 8, 1, 5, 4, 6, 2, 8, 4, 5, 3, 8, 1, 4, 2, 7]",1,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
