offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[1, 7, 4, 3, 2, 4, 0, 6, 5, 4, 8, 9, 7, 6, 4, 9, 8, 3, 1, 4, 5, 3, 0, 6, 4]",0.11175704002380371,11,0,22.0,1,"[6, 8, 2, 9, 8, 1, 9, 7, 3, 6, 0, 5, 2, 3, 1, 6, 0, 7, 2, 5, 9, 2, 7, 1, 8]",2,-12,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,1,3,5.3,400.0,400.0,10.0,-2,100.0,"[6, 5, 9, 1, 1, 5, 2, 0, 4, 8, 2, 3, 1, 5, 6, 5, 3, 0, 9, 6, 1, 7, 3, 8, 4]",0.11266398429870605,11,0,22.0,1,"[0, 8, 3, 4, 2, 1, 9, 7, 6, 3, 7, 0, 4, 9, 8, 7, 4, 1, 2, 8, 7, 2, 0, 5, 6]",2,-12,3.1,1,1.493182551259577,5.085312760156836,0.0
0,2,4,5.3,400.0,400.0,10.0,1,100.0,"[7, 2, 0, 6, 1, 6, 9, 2, 1, 8, 6, 3, 2, 5, 0, 5, 0, 2, 3, 1, 2, 3, 4, 0, 7]",0.11106991767883301,11,0,22.0,1,"[8, 5, 3, 9, 4, 3, 5, 4, 7, 0, 9, 1, 8, 7, 4, 6, 7, 4, 9, 8, 9, 1, 8, 5, 6]",2,-12,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[0, 6, 8, 9, 7, 9, 1, 7, 3, 8, 7, 8, 9, 7, 2, 5, 0, 9, 1, 4, 4, 2, 0, 5, 8]",0.11104512214660645,11,0,22.0,1,"[1, 3, 2, 5, 4, 2, 5, 4, 6, 0, 8, 1, 0, 6, 4, 3, 6, 5, 3, 7, 7, 3, 1, 6, 9]",2,-12,3.1,-1,-2.865396332514667,-4.4586437240052605,0.0
0,18,20,5.3,400.0,400.0,10.0,1,100.0,"[8, 1, 7, 4, 6, 6, 4, 1, 0, 7, 9, 5, 8, 7, 6, 6, 8, 5, 7, 1, 4, 4, 8, 2, 0]",0.11100006103515625,11,0,22.0,1,"[0, 3, 5, 9, 2, 8, 3, 2, 5, 9, 4, 3, 2, 1, 0, 5, 6, 9, 0, 3, 2, 3, 9, 7, 5]",1,-12,3.1,0,-4.821049575378947,2.20169956891,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,"[2, 7, 6, 2, 8, 7, 0, 5, 1, 3, 0, 3, 4, 6, 5, 8, 6, 0, 3, 5, 9, 0, 4, 2, 0]",0.11094307899475098,11,0,22.0,2,"[6, 4, 0, 5, 3, 8, 6, 2, 9, 4, 7, 9, 1, 2, 8, 2, 5, 1, 7, 8, 4, 1, 3, 8, 6]",2,-12,3.1,1,-2.8653963325146705,4.458643724005258,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[2, 0, 7, 9, 3, 0, 8, 2, 6, 9, 0, 2, 5, 1, 0, 6, 9, 5, 1, 7, 7, 0, 2, 3, 4]",0.11156988143920898,11,0,22.0,1,"[8, 4, 1, 6, 5, 1, 5, 7, 3, 4, 7, 3, 4, 9, 8, 7, 6, 3, 8, 2, 9, 6, 5, 1, 8]",2,-12,3.1,1,-2.865396332514667,-4.4586437240052605,0.0
0,11,13,5.3,400.0,400.0,10.0,-1,100.0,"[4, 5, 3, 0, 8, 3, 6, 4, 7, 2, 7, 4, 1, 6, 4, 5, 8, 3, 6, 4, 0, 3, 9, 1, 2]",0.11236906051635742,11,0,22.0,2,"[7, 6, 1, 2, 9, 9, 5, 2, 0, 0, 3, 8, 5, 9, 3, 7, 1, 0, 9, 2, 5, 6, 4, 7, 8]",1,-12,3.1,0,6.490628035480972e-16,-5.3,0.0
0,6,8,5.3,400.0,400.0,10.0,1,100.0,"[5, 0, 4, 9, 5, 7, 6, 8, 3, 8, 0, 4, 6, 8, 2, 9, 7, 5, 8, 1, 0, 1, 6, 4, 3]",0.11104679107666016,11,0,22.0,1,"[2, 7, 6, 3, 4, 9, 1, 0, 2, 9, 1, 9, 3, 5, 7, 0, 4, 2, 6, 3, 5, 9, 8, 7, 2]",2,-12,3.1,-2,5.246053641968944,-0.7542686428484106,0.0
0,0,2,5.3,400.0,400.0,10.0,-1,100.0,"[5, 1, 4, 3, 8, 9, 5, 3, 2, 1, 0, 8, 5, 6, 4, 2, 5, 7, 6, 4, 6, 2, 9, 7, 3]",0.1121220588684082,11,0,22.0,1,"[9, 7, 0, 5, 6, 7, 0, 8, 4, 6, 2, 1, 7, 3, 9, 1, 3, 0, 8, 9, 8, 3, 0, 2, 8]",2,-12,3.1,-2,0.0,5.3,0.0
