offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[5, 4, 2, 9, 0, 7, 8, 0, 1, 4, 1, 0, 3, 8, 9, 3, 7, 1, 8, 2, 8, 1, 5, 0, 7]",0.10311603546142578,13,1,22.0,2,"[9, 0, 6, 5, 3, 5, 3, 9, 2, 6, 2, 6, 4, 7, 5, 9, 5, 6, 4, 0, 7, 3, 6, 8, 9]",2,0,3.1,1,0.0,5.3,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[1, 2, 9, 4, 7, 7, 1, 9, 5, 2, 6, 5, 1, 3, 0, 9, 7, 2, 9, 3, 0, 5, 9, 8, 1]",0.10326409339904785,13,1,22.0,2,"[0, 3, 6, 5, 8, 0, 6, 3, 4, 8, 8, 4, 3, 5, 8, 6, 1, 4, 4, 6, 2, 7, 4, 6, 3]",1,0,3.1,-2,-4.821049575378945,-2.201699568910002,0.0
0,20,0,5.3,400.0,400.0,10.0,-2,100.0,"[4, 3, 1, 4, 2, 6, 1, 0, 8, 3, 9, 7, 6, 5, 0, 5, 7, 1, 1, 8, 2, 7, 6, 3, 9]",0.10327410697937012,13,1,22.0,2,"[9, 9, 0, 5, 6, 7, 9, 2, 4, 5, 2, 8, 3, 4, 1, 4, 6, 0, 6, 5, 3, 0, 8, 4, 7]",2,0,3.1,1,-2.8653963325146705,4.458643724005258,0.0
0,12,14,5.3,400.0,400.0,10.0,2,100.0,"[1, 2, 9, 7, 5, 1, 3, 4, 7, 8, 4, 2, 7, 9, 8, 2, 1, 5, 0, 9, 6, 4, 5, 9, 2]",0.10328388214111328,13,1,22.0,1,"[6, 0, 4, 8, 3, 0, 2, 5, 6, 9, 5, 1, 6, 3, 0, 7, 4, 6, 8, 3, 7, 3, 1, 8, 0]",2,0,3.1,-2,-1.4931825512595758,-5.085312760156836,0.0
0,9,11,5.3,400.0,400.0,10.0,-1,100.0,"[9, 2, 1, 7, 4, 2, 0, 5, 2, 9, 6, 7, 3, 8, 0, 9, 3, 5, 6, 1, 5, 2, 4, 9, 1]",0.10325503349304199,13,1,22.0,2,"[5, 8, 6, 0, 3, 6, 1, 3, 4, 8, 0, 1, 5, 9, 4, 8, 2, 4, 7, 0, 6, 7, 0, 8, 3]",1,0,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,"[2, 8, 0, 4, 7, 2, 1, 4, 3, 5, 2, 9, 8, 1, 3, 0, 7, 3, 4, 5, 9, 0, 6, 3, 5]",0.10327506065368652,13,1,22.0,1,"[5, 6, 1, 3, 9, 8, 0, 7, 9, 6, 6, 4, 7, 0, 5, 2, 6, 9, 8, 1, 4, 2, 7, 8, 1]",2,0,3.1,1,4.8210495753789475,-2.2016995689099974,0.0
0,3,5,5.3,400.0,400.0,10.0,-2,100.0,"[7, 8, 9, 5, 3, 6, 4, 8, 2, 3, 4, 6, 3, 5, 2, 7, 4, 0, 2, 5, 4, 6, 0, 2, 8]",0.10324811935424805,13,1,22.0,1,"[8, 0, 2, 4, 7, 1, 6, 9, 0, 1, 1, 8, 0, 7, 9, 6, 1, 8, 3, 9, 3, 5, 9, 7, 1]",2,0,3.1,2,4.005472744077569,3.470761889910011,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,"[6, 7, 8, 2, 1, 2, 6, 3, 8, 1, 0, 5, 9, 1, 8, 4, 6, 8, 1, 5, 6, 1, 5, 7, 4]",0.10325002670288086,13,1,22.0,1,"[4, 0, 3, 5, 9, 3, 9, 2, 4, 7, 5, 6, 2, 0, 7, 0, 2, 7, 3, 9, 9, 8, 2, 3, 0]",1,0,3.1,-2,4.005472744077569,-3.47076188991001,0.0
0,21,1,5.3,400.0,400.0,10.0,-2,100.0,"[3, 7, 9, 4, 6, 8, 0, 7, 1, 3, 0, 2, 9, 8, 5, 9, 0, 7, 4, 8, 5, 9, 1, 7, 3]",0.10326600074768066,13,1,22.0,2,"[4, 1, 2, 1, 3, 9, 2, 6, 4, 5, 3, 6, 7, 4, 1, 2, 6, 1, 3, 0, 6, 2, 4, 8, 9]",2,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,3,5,5.3,400.0,400.0,10.0,-1,100.0,"[4, 5, 1, 6, 4, 3, 6, 3, 7, 9, 0, 8, 7, 5, 1, 7, 2, 9, 8, 4, 4, 6, 2, 8, 0]",0.10325908660888672,13,1,22.0,2,"[1, 0, 9, 2, 7, 8, 8, 4, 0, 2, 4, 2, 9, 3, 6, 0, 3, 6, 5, 1, 3, 9, 1, 7, 5]",1,0,3.1,1,4.005472744077569,3.470761889910011,0.0
