offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,10,12,5.3,400.0,400.0,10.0,-1,100.0,"[0, 4, 6, 2, 8, 7, 9, 1, 0, 4, 2, 6, 1, 2, 4, 4, 9, 3, 8, 5, 5, 8, 4, 2, 0]",0.10324597358703613,1,3.0,22.0,2,"[7, 5, 9, 3, 1, 0, 8, 5, 3, 5, 8, 7, 9, 9, 1, 1, 2, 7, 0, 6, 9, 1, 3, 7, 6]",2,3.75,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[9, 2, 0, 8, 1, 0, 2, 6, 4, 7, 7, 3, 8, 0, 5, 7, 9, 4, 6, 8, 2, 4, 8, 6, 9]",0.10321593284606934,1,3.0,22.0,1,"[5, 4, 3, 7, 6, 8, 3, 5, 9, 1, 6, 1, 1, 4, 3, 6, 2, 9, 2, 0, 7, 3, 1, 5, 0]",1,3.75,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[8, 9, 4, 1, 0, 5, 9, 3, 5, 1, 9, 4, 0, 5, 2, 2, 8, 1, 5, 0, 6, 2, 3, 7, 1]",0.10318899154663086,1,3.0,22.0,1,"[6, 8, 2, 6, 3, 7, 8, 0, 4, 6, 1, 8, 3, 6, 7, 9, 4, 7, 3, 6, 9, 0, 4, 5, 8]",2,3.75,3.1,1,4.005472744077569,3.470761889910011,0.0
0,21,1,5.3,400.0,400.0,10.0,2,100.0,"[8, 2, 2, 9, 8, 7, 9, 5, 1, 2, 5, 2, 6, 7, 1, 7, 4, 3, 9, 5, 7, 9, 9, 8, 0]",0.1031639575958252,1,3.0,22.0,1,"[0, 3, 4, 0, 7, 4, 6, 0, 3, 8, 8, 9, 4, 0, 3, 2, 1, 8, 6, 4, 1, 6, 5, 7, 2]",2,3.75,3.1,2,-1.4931825512595778,5.085312760156836,0.0
0,1,3,5.3,400.0,400.0,10.0,-1,100.0,"[0, 4, 6, 8, 9, 6, 9, 7, 5, 4, 8, 6, 7, 5, 3, 1, 2, 5, 6, 3, 1, 2, 0, 5, 6]",0.10315799713134766,1,3.0,22.0,2,"[9, 3, 7, 5, 4, 2, 1, 0, 3, 8, 0, 9, 1, 4, 2, 7, 9, 4, 0, 8, 7, 1, 9, 8, 2]",1,3.75,3.1,2,1.493182551259577,5.085312760156836,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,"[6, 3, 2, 7, 2, 9, 4, 8, 2, 1, 6, 0, 5, 1, 7, 8, 7, 0, 5, 6, 5, 8, 0, 1, 4]",0.10320782661437988,1,3.0,22.0,1,"[0, 1, 9, 5, 6, 6, 3, 5, 0, 7, 8, 2, 4, 3, 9, 2, 3, 9, 4, 1, 9, 4, 6, 2, 7]",1,3.75,3.1,-2,1.493182551259577,5.085312760156836,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[9, 2, 3, 1, 5, 8, 2, 6, 1, 3, 7, 0, 8, 9, 6, 4, 9, 1, 7, 2, 3, 4, 0, 2, 5]",0.10318803787231445,1,3.0,22.0,2,"[6, 8, 7, 9, 3, 7, 4, 0, 5, 9, 2, 4, 5, 3, 1, 5, 8, 0, 3, 6, 8, 9, 1, 7, 6]",1,3.75,3.1,-1,5.246053641968943,0.7542686428484122,0.0
0,20,0,5.3,400.0,400.0,10.0,-2,100.0,"[4, 6, 0, 3, 2, 9, 8, 2, 4, 3, 9, 2, 4, 3, 7, 3, 4, 6, 2, 8, 1, 5, 5, 1, 3]",0.10325789451599121,1,3.0,22.0,1,"[3, 9, 7, 4, 5, 1, 5, 6, 7, 0, 1, 0, 6, 8, 5, 8, 0, 2, 0, 9, 6, 7, 4, 7, 9]",2,3.75,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,18,20,5.3,400.0,400.0,10.0,1,100.0,"[2, 4, 1, 9, 7, 4, 5, 8, 0, 1, 4, 8, 1, 3, 0, 1, 7, 8, 9, 3, 6, 5, 4, 2, 6]",0.10316896438598633,1,3.0,22.0,1,"[8, 5, 3, 0, 6, 7, 2, 6, 9, 3, 7, 5, 2, 6, 9, 8, 4, 1, 5, 2, 0, 0, 3, 7, 1]",1,3.75,3.1,2,-4.821049575378947,2.20169956891,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[4, 4, 2, 8, 0, 7, 8, 9, 5, 2, 0, 2, 6, 9, 1, 6, 2, 3, 7, 5, 5, 7, 3, 4, 1]",0.10322403907775879,1,3.0,22.0,1,"[6, 9, 6, 3, 1, 5, 1, 4, 6, 3, 7, 3, 5, 8, 4, 9, 0, 8, 4, 1, 2, 0, 9, 6, 8]",2,3.75,3.1,1,4.005472744077569,3.470761889910011,0.0
