offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,19,21,5.3,400.0,400.0,10.0,-2,100.0,"[5, 7, 9, 0, 4, 7, 5, 3, 9, 0, 6, 2, 1, 0, 3, 1, 4, 8, 6, 9, 3, 0, 8, 1, 2]",0.10307598114013672,6,0,22.0,2,"[1, 8, 6, 3, 2, 2, 1, 6, 4, 8, 4, 9, 5, 7, 8, 8, 5, 5, 2, 1, 4, 7, 0, 9, 4]",2,-9,3.1,1,-4.005472744077568,3.470761889910012,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,"[7, 8, 0, 9, 5, 5, 2, 9, 7, 0, 0, 1, 3, 9, 7, 0, 6, 5, 7, 9, 6, 5, 2, 8, 9]",0.10309696197509766,6,0,22.0,1,"[4, 2, 1, 3, 6, 1, 4, 3, 8, 6, 6, 4, 2, 5, 8, 4, 8, 3, 2, 1, 1, 7, 3, 4, 0]",2,-9,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,2,4,5.3,400.0,400.0,10.0,-1,100.0,"[8, 7, 0, 9, 1, 3, 0, 4, 5, 9, 6, 5, 3, 9, 8, 5, 8, 1, 7, 6, 1, 3, 4, 7, 6]",0.10337615013122559,6,0,22.0,2,"[4, 6, 2, 3, 5, 8, 7, 2, 6, 1, 2, 0, 1, 4, 7, 3, 0, 9, 4, 2, 9, 5, 8, 0, 2]",1,-9,3.1,-2,2.865396332514667,4.4586437240052605,0.0
0,11,13,5.3,400.0,400.0,10.0,2,100.0,"[6, 8, 3, 9, 1, 9, 6, 0, 4, 5, 8, 9, 2, 1, 6, 5, 6, 9, 3, 1, 7, 2, 8, 9, 1]",0.10373616218566895,6,0,22.0,2,"[2, 5, 0, 4, 7, 7, 3, 5, 2, 6, 4, 3, 0, 7, 2, 8, 7, 0, 4, 2, 0, 4, 6, 3, 5]",1,-9,3.1,0,6.490413675258599e-16,-5.3,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,"[9, 6, 3, 0, 4, 3, 1, 4, 8, 2, 1, 6, 0, 9, 4, 8, 0, 5, 7, 6, 2, 5, 3, 7, 9]",0.10321307182312012,6,0,22.0,2,"[1, 5, 8, 7, 2, 6, 7, 5, 0, 9, 6, 7, 5, 1, 3, 2, 1, 4, 2, 8, 4, 0, 8, 6, 1]",2,-9,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[6, 2, 5, 7, 4, 2, 8, 1, 0, 9, 1, 4, 5, 0, 7, 6, 9, 4, 6, 1, 1, 3, 4, 9, 6]",0.10325503349304199,6,0,22.0,2,"[9, 1, 3, 0, 8, 7, 6, 5, 3, 4, 0, 8, 3, 1, 4, 8, 2, 5, 7, 2, 7, 2, 0, 8, 5]",1,-9,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[7, 9, 8, 5, 2, 4, 1, 6, 7, 5, 8, 2, 9, 9, 6, 7, 1, 0, 1, 9, 3, 1, 7, 2, 8]",0.10327792167663574,6,0,22.0,2,"[4, 3, 6, 1, 0, 9, 8, 2, 3, 0, 3, 5, 7, 2, 8, 5, 4, 3, 4, 2, 6, 5, 0, 4, 9]",1,-9,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[9, 4, 0, 2, 5, 3, 1, 7, 9, 4, 3, 0, 8, 0, 9, 3, 5, 2, 2, 4, 6, 8, 0, 1, 7]",0.10311579704284668,6,0,22.0,1,"[3, 1, 7, 8, 6, 2, 6, 0, 8, 5, 4, 2, 1, 1, 6, 7, 8, 4, 8, 5, 4, 2, 3, 9, 5]",1,-9,3.1,-1,-4.821049575378945,-2.201699568910002,0.0
0,0,2,5.3,400.0,400.0,10.0,-2,100.0,"[1, 7, 3, 8, 3, 5, 8, 6, 2, 9, 9, 6, 0, 4, 5, 9, 6, 2, 1, 5, 0, 6, 9, 8, 2]",0.10311603546142578,6,0,22.0,2,"[4, 8, 9, 6, 1, 0, 1, 7, 3, 4, 3, 7, 1, 2, 8, 4, 3, 0, 8, 7, 5, 2, 4, 1, 6]",2,-9,3.1,1,0.0,5.3,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[8, 6, 7, 9, 1, 4, 5, 3, 6, 9, 0, 7, 2, 9, 5, 0, 4, 8, 3, 2, 8, 4, 7, 6, 5]",0.1032719612121582,6,0,22.0,1,"[5, 0, 8, 5, 3, 2, 2, 1, 8, 0, 3, 8, 6, 1, 4, 7, 6, 5, 9, 1, 3, 9, 0, 2, 1]",2,-9,3.1,0,4.005472744077569,3.470761889910011,0.0
