offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[9, 1, 8, 0, 3, 7, 0, 6, 5, 3, 0, 7, 1, 9, 3, 0, 7, 5, 8, 7, 8, 4, 7, 9, 5]",0.11263394355773926,5,0,22.0,2,"[6, 5, 2, 4, 7, 9, 1, 8, 4, 2, 2, 5, 4, 8, 6, 4, 1, 9, 2, 4, 0, 1, 2, 3, 6]",1,-10.5,3.1,1,-5.246053641968943,-0.7542686428484117,0.0
0,11,13,5.3,400.0,400.0,10.0,1,100.0,"[6, 7, 8, 2, 9, 8, 9, 5, 1, 7, 8, 1, 4, 9, 9, 5, 3, 0, 2, 7, 9, 7, 6, 1, 8]",0.11097407341003418,5,0,22.0,1,"[1, 4, 5, 3, 0, 0, 6, 7, 4, 2, 3, 6, 5, 0, 6, 4, 8, 9, 6, 1, 4, 3, 2, 0, 5]",2,-10.5,3.1,2,6.490628035480972e-16,-5.3,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[1, 5, 2, 7, 4, 6, 2, 3, 4, 7, 5, 0, 2, 1, 9, 2, 6, 4, 6, 2, 2, 0, 8, 6, 4]",0.1115880012512207,5,0,22.0,1,"[0, 8, 3, 9, 6, 9, 5, 8, 1, 0, 8, 9, 6, 3, 0, 8, 5, 7, 7, 4, 9, 1, 5, 7, 3]",2,-10.5,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,"[6, 2, 9, 0, 4, 7, 2, 1, 6, 0, 9, 4, 2, 8, 6, 6, 9, 4, 0, 7, 0, 3, 8, 2, 1]",0.11162495613098145,5,0,22.0,1,"[7, 5, 8, 6, 7, 3, 9, 8, 5, 4, 0, 3, 7, 1, 5, 8, 5, 2, 3, 1, 4, 1, 9, 3, 4]",2,-10.5,3.1,-2,0.0,5.3,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[7, 4, 5, 8, 2, 3, 9, 1, 0, 9, 8, 7, 2, 0, 4, 0, 3, 9, 6, 1, 2, 3, 9, 4, 8]",0.11211180686950684,5,0,22.0,1,"[9, 2, 0, 1, 8, 5, 7, 4, 6, 5, 3, 5, 1, 9, 6, 4, 7, 8, 2, 5, 6, 5, 7, 1, 0]",2,-10.5,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,9,11,5.3,400.0,400.0,10.0,-2,100.0,"[1, 9, 5, 4, 8, 9, 1, 2, 1, 3, 8, 7, 3, 7, 1, 6, 0, 5, 1, 4, 7, 1, 6, 4, 2]",0.11263513565063477,5,0,22.0,1,"[0, 7, 2, 6, 3, 3, 2, 5, 4, 6, 0, 9, 9, 2, 6, 9, 2, 8, 3, 7, 3, 8, 0, 5, 9]",1,-10.5,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,13,15,5.3,400.0,400.0,10.0,2,100.0,"[4, 8, 3, 7, 2, 8, 0, 5, 4, 7, 0, 3, 2, 5, 0, 7, 0, 2, 8, 6, 9, 4, 2, 7, 8]",0.1128549575805664,5,0,22.0,1,"[1, 5, 0, 9, 6, 1, 2, 3, 6, 9, 6, 6, 4, 8, 9, 1, 4, 5, 9, 7, 0, 3, 1, 6, 5]",2,-10.5,3.1,-2,-2.865396332514667,-4.4586437240052605,0.0
0,5,7,5.3,400.0,400.0,10.0,-1,100.0,"[9, 4, 8, 1, 8, 6, 7, 0, 6, 7, 2, 9, 7, 0, 5, 7, 5, 1, 8, 2, 0, 8, 9, 2, 3]",0.11156415939331055,5,0,22.0,1,"[6, 3, 2, 3, 4, 2, 5, 9, 3, 4, 1, 4, 6, 3, 8, 3, 0, 9, 4, 6, 6, 1, 5, 7, 4]",1,-10.5,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[1, 2, 0, 4, 8, 6, 2, 3, 0, 5, 7, 1, 8, 4, 0, 2, 1, 6, 3, 8, 1, 5, 7, 8, 6]",0.11277604103088379,5,0,22.0,2,"[9, 4, 9, 5, 1, 3, 7, 8, 9, 7, 9, 3, 5, 2, 6, 7, 5, 4, 9, 0, 4, 2, 3, 9, 0]",1,-10.5,3.1,-2,4.821049575378947,2.201699568909998,0.0
0,19,21,5.3,400.0,400.0,10.0,1,100.0,"[7, 0, 4, 2, 5, 4, 7, 1, 3, 0, 2, 8, 7, 6, 9, 1, 2, 4, 0, 3, 8, 6, 4, 8, 3]",0.11260509490966797,5,0,22.0,2,"[3, 6, 1, 9, 8, 5, 6, 2, 8, 9, 5, 3, 1, 0, 4, 7, 4, 1, 2, 5, 9, 7, 5, 0, 2]",2,-10.5,3.1,0,-4.005472744077568,3.470761889910012,0.0
