offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,1,3,5.3,400.0,400.0,10.0,-2,100.0,"[5, 0, 8, 9, 1, 1, 4, 7, 6, 0, 0, 3, 5, 8, 9, 9, 0, 4, 7, 8, 4, 3, 9, 3, 6]",0.11251401901245117,0,2,22.0,1,"[6, 4, 1, 2, 4, 5, 3, 2, 8, 9, 7, 6, 1, 2, 4, 2, 6, 5, 1, 3, 1, 7, 7, 5, 2]",1,0,3.1,1,1.493182551259577,5.085312760156836,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[0, 2, 6, 3, 8, 2, 1, 3, 8, 6, 0, 4, 3, 3, 7, 3, 0, 9, 7, 2, 6, 9, 5, 0, 3]",0.11256694793701172,0,2,22.0,1,"[5, 9, 1, 4, 7, 9, 8, 4, 2, 1, 5, 7, 9, 6, 0, 8, 5, 1, 6, 4, 7, 1, 8, 2, 4]",2,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[1, 7, 9, 5, 3, 7, 4, 0, 3, 6, 6, 1, 0, 9, 2, 1, 5, 8, 0, 3, 3, 2, 4, 9, 7]",0.11226987838745117,0,2,22.0,1,"[8, 6, 2, 0, 4, 2, 8, 5, 1, 9, 3, 2, 4, 8, 7, 3, 4, 6, 9, 7, 5, 0, 8, 6, 1]",2,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[3, 8, 6, 7, 2, 6, 1, 3, 3, 0, 9, 5, 3, 6, 4, 1, 4, 7, 2, 5, 7, 1, 0, 3, 5]",0.11218905448913574,0,2,22.0,1,"[4, 5, 1, 9, 5, 4, 0, 8, 2, 8, 2, 1, 8, 7, 0, 3, 0, 9, 8, 6, 6, 9, 8, 4, 2]",2,0,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[2, 5, 6, 3, 1, 2, 7, 0, 3, 9, 9, 4, 8, 5, 6, 6, 1, 3, 6, 4, 8, 1, 6, 8, 9]",0.11260700225830078,0,2,22.0,1,"[7, 8, 4, 0, 9, 6, 4, 5, 8, 1, 2, 1, 0, 3, 7, 8, 9, 5, 7, 0, 2, 3, 2, 7, 4]",1,0,3.1,1,-4.821049575378947,2.20169956891,0.0
0,16,18,5.3,400.0,400.0,10.0,-1,100.0,"[7, 2, 0, 1, 3, 5, 0, 8, 7, 2, 6, 8, 5, 4, 9, 1, 5, 8, 6, 7, 9, 1, 6, 4, 0]",0.11258506774902344,0,2,22.0,1,"[5, 8, 6, 9, 4, 9, 4, 6, 1, 3, 3, 1, 2, 9, 3, 2, 7, 0, 4, 4, 5, 2, 7, 3, 8]",2,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,19,21,5.3,400.0,400.0,10.0,1,100.0,"[7, 1, 0, 9, 3, 3, 6, 7, 2, 5, 0, 5, 2, 4, 3, 4, 5, 0, 1, 4, 6, 7, 6, 5, 7]",0.11236286163330078,0,2,22.0,1,"[5, 6, 4, 8, 2, 9, 8, 4, 0, 1, 6, 9, 1, 8, 7, 9, 7, 8, 3, 2, 9, 5, 3, 2, 4]",1,0,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,11,13,5.3,400.0,400.0,10.0,1,100.0,"[6, 5, 2, 1, 7, 2, 7, 3, 5, 9, 8, 4, 2, 3, 5, 2, 1, 4, 7, 5, 6, 7, 0, 2, 5]",0.11258697509765625,0,2,22.0,1,"[0, 8, 3, 9, 4, 9, 8, 6, 0, 1, 7, 5, 0, 6, 8, 8, 6, 3, 9, 0, 9, 3, 4, 1, 8]",1,0,3.1,-1,6.490628035480972e-16,-5.3,0.0
0,1,3,5.3,400.0,400.0,10.0,2,100.0,"[5, 2, 0, 7, 3, 0, 3, 2, 9, 6, 7, 4, 2, 1, 6, 3, 9, 8, 5, 2, 9, 8, 1, 0, 6]",0.11266708374023438,0,2,22.0,2,"[1, 6, 3, 4, 8, 1, 4, 5, 7, 8, 0, 5, 9, 8, 3, 6, 4, 1, 0, 7, 7, 9, 8, 5, 2]",2,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,10,12,5.3,400.0,400.0,10.0,-1,100.0,"[1, 7, 5, 3, 9, 1, 7, 2, 7, 3, 0, 8, 9, 0, 3, 3, 0, 2, 7, 4, 0, 2, 9, 7, 5]",0.11217904090881348,0,2,22.0,1,"[4, 8, 6, 2, 0, 6, 8, 3, 6, 2, 1, 4, 5, 5, 9, 5, 9, 1, 6, 8, 6, 8, 1, 4, 3]",2,0,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,12,14,5.3,400.0,400.0,10.0,1,100.0,"[6, 8, 0, 7, 3, 2, 9, 6, 5, 4, 7, 0, 4, 6, 9, 5, 8, 9, 0, 4, 7, 2, 1, 6, 4]",0.11257314682006836,0,2,22.0,1,"[9, 2, 5, 4, 1, 3, 8, 1, 7, 0, 5, 3, 8, 2, 1, 7, 1, 2, 3, 6, 9, 0, 8, 5, 3]",2,0,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
