offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,"[7, 2, 0, 9, 4, 1, 4, 7, 6, 5, 8, 3, 9, 6, 2, 4, 5, 8, 2, 3, 1, 5, 3, 6, 4]",0.11144518852233887,5,0,22.0,1,"[1, 3, 5, 8, 6, 9, 2, 3, 8, 0, 4, 1, 5, 7, 0, 3, 0, 4, 6, 9, 7, 1, 7, 8, 9]",1,-10.5,3.1,0,-4.821049575378947,2.20169956891,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[5, 1, 6, 3, 7, 9, 0, 2, 8, 5, 7, 2, 6, 3, 4, 0, 2, 6, 9, 2, 6, 9, 7, 4, 2]",0.11212015151977539,5,0,22.0,1,"[4, 8, 9, 2, 0, 3, 6, 7, 1, 4, 9, 3, 1, 5, 8, 1, 9, 7, 3, 1, 5, 8, 0, 1, 3]",1,-10.5,3.1,-1,-4.821049575378945,-2.201699568910002,0.0
0,11,13,5.3,400.0,400.0,10.0,2,100.0,"[3, 9, 2, 4, 6, 7, 3, 5, 9, 6, 3, 1, 9, 0, 7, 7, 2, 5, 4, 8, 3, 9, 8, 4, 7]",0.1123199462890625,5,0,22.0,2,"[8, 7, 1, 5, 0, 1, 8, 4, 0, 4, 7, 2, 5, 8, 8, 3, 0, 1, 9, 6, 0, 6, 2, 5, 1]",1,-10.5,3.1,0,6.490628035480972e-16,-5.3,0.0
0,12,14,5.3,400.0,400.0,10.0,-1,100.0,"[9, 4, 6, 5, 0, 0, 9, 1, 4, 6, 9, 1, 7, 3, 4, 2, 7, 1, 4, 9, 1, 8, 3, 6, 7]",0.11098408699035645,5,0,22.0,2,"[7, 2, 3, 8, 1, 5, 8, 3, 2, 7, 0, 2, 8, 6, 5, 8, 3, 0, 5, 6, 4, 2, 9, 5, 0]",1,-10.5,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[7, 8, 5, 8, 0, 3, 9, 4, 3, 1, 1, 7, 2, 0, 5, 0, 1, 8, 6, 2, 9, 2, 7, 1, 8]",0.11162495613098145,5,0,22.0,2,"[3, 2, 2, 1, 7, 6, 4, 9, 8, 5, 6, 9, 4, 3, 8, 5, 7, 3, 4, 9, 5, 6, 4, 0, 3]",1,-10.5,3.1,2,4.821049575378947,2.201699568909998,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[1, 8, 3, 4, 7, 2, 8, 5, 0, 7, 9, 6, 5, 2, 0, 5, 4, 8, 3, 2, 0, 3, 4, 0, 8]",0.11179494857788086,5,0,22.0,1,"[5, 6, 9, 0, 2, 3, 6, 9, 4, 1, 1, 4, 3, 7, 8, 9, 7, 5, 6, 1, 9, 9, 5, 6, 2]",1,-10.5,3.1,1,-4.821049575378947,2.20169956891,0.0
0,9,11,5.3,400.0,400.0,10.0,1,100.0,"[0, 1, 4, 9, 3, 5, 7, 0, 3, 6, 1, 2, 6, 1, 3, 9, 3, 8, 4, 5, 8, 2, 6, 4, 7]",0.11278796195983887,5,0,22.0,1,"[6, 7, 5, 2, 8, 3, 2, 5, 4, 8, 9, 7, 0, 5, 8, 1, 0, 7, 2, 6, 3, 5, 9, 0, 1]",2,-10.5,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[5, 2, 7, 8, 4, 6, 0, 4, 3, 8, 9, 7, 6, 6, 2, 9, 7, 8, 5, 0, 3, 7, 1, 2, 8]",0.11102509498596191,5,0,22.0,2,"[9, 0, 1, 3, 6, 2, 5, 3, 5, 2, 1, 4, 0, 7, 0, 2, 3, 4, 6, 1, 9, 0, 6, 4, 5]",1,-10.5,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[7, 3, 8, 2, 0, 0, 3, 4, 8, 9, 7, 4, 5, 1, 8, 4, 1, 7, 2, 6, 8, 3, 2, 4, 9]",0.11285710334777832,5,0,22.0,1,"[1, 9, 4, 6, 5, 2, 6, 5, 7, 1, 6, 0, 3, 9, 2, 8, 3, 9, 0, 5, 0, 5, 6, 7, 1]",2,-10.5,3.1,1,-5.246053641968944,0.7542686428484098,0.0
0,6,8,5.3,400.0,400.0,10.0,1,100.0,"[0, 5, 4, 8, 9, 1, 8, 2, 5, 2, 8, 6, 0, 7, 1, 2, 1, 6, 8, 5, 0, 4, 3, 1, 7]",0.11265802383422852,5,0,22.0,1,"[3, 1, 9, 2, 4, 6, 7, 0, 3, 9, 3, 5, 4, 9, 2, 0, 4, 9, 7, 3, 5, 2, 6, 8, 9]",2,-10.5,3.1,-2,5.246053641968944,-0.7542686428484106,0.0
